날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,3075.0,3195.0,2720.0,2735.0,1384255.0,0.0,0.0,3991426800.0,71898024.0,0.0,0.0,3852083200.0,211241600.0,4063324700.0,0
2016-11-02,2765.0,2850.0,2620.0,2670.0,730306.0,0.0,0.0,3991426800.0,71898024.0,0.0,0.0,3852083200.0,211241600.0,4063324700.0,1
2016-11-03,2615.0,2800.0,2615.0,2710.0,513255.0,0.0,0.0,1898545900.0,91735550.0,0.0,0.0,1870900700.0,119380670.0,1990281500.0,0
2016-11-04,2670.0,2740.0,2625.0,2665.0,279392.0,29820.0,0.0,1305295400.0,82098730.0,97700.0,2212595.0,1328789200.0,56324380.0,1387423900.0,0
2016-11-07,2670.0,2750.0,2670.0,2715.0,222191.0,0.0,0.0,717323460.0,30519680.0,0.0,0.0,718400200.0,29442950.0,747843140.0,0
2016-11-08,2750.0,2755.0,2680.0,2740.0,300523.0,791710.0,0.0,537532540.0,63685384.0,0.0,0.0,586831300.0,15178375.0,602009660.0,0
2016-11-09,2720.0,2750.0,2375.0,2530.0,717379.0,40275.0,0.0,806726900.0,10070950.0,179850.0,0.0,761540100.0,55118210.0,816838140.0,0
2016-11-10,2565.0,2670.0,2550.0,2620.0,341424.0,14520.0,0.0,1633474200.0,178131950.0,0.0,0.0,1590674600.0,220946060.0,1811620600.0,0
2016-11-11,2620.0,2680.0,2570.0,2680.0,249127.0,73495.0,0.0,833756000.0,55144790.0,227650.0,0.0,869134140.0,19612536.0,888974340.0,0
2016-11-14,2750.0,2980.0,2720.0,2890.0,1216269.0,2610.0,0.0,555286850.0,98113640.0,0.0,0.0,639363300.0,14039715.0,653403100.0,1
2016-11-15,2885.0,2970.0,2750.0,2840.0,677039.0,0.0,14450000.0,3279593200.0,187941820.0,112615.0,0.0,3327718100.0,154154320.0,3481985000.0,0
2016-11-16,2840.0,2920.0,2815.0,2870.0,203003.0,0.0,2950000.0,1847091500.0,86263050.0,100980.0,0.0,1854052900.0,82150690.0,1936304500.0,0
