날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,2815.0,2860.0,2805.0,2815.0,65191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,2800.0,2805.0,2765.0,2765.0,144066.0,0.0,0.0,155261700.0,29290696.0,595400.0,3856385.0,127638130.0,52462470.0,184552380.0,0
2016-11-03,2740.0,2795.0,2740.0,2785.0,137167.0,27795644.0,0.0,371216300.0,720495.0,22365164.0,0.0,315397000.0,61970250.0,399732400.0,0
2016-11-04,2775.0,2815.0,2740.0,2745.0,190224.0,25525464.0,0.0,279711100.0,74532670.0,15909180.0,0.0,345680350.0,18179696.0,379769250.0,0
2016-11-07,2735.0,2785.0,2730.0,2785.0,85954.0,0.0,0.0,481009570.0,43029656.0,15810865.0,101246024.0,279018800.0,127963496.0,524039200.0,0
2016-11-08,2790.0,2790.0,2765.0,2785.0,52688.0,8656615.0,0.0,216636750.0,11669045.0,37883590.0,0.0,186131520.0,12947300.0,236962400.0,0
2016-11-09,2785.0,2795.0,2570.0,2665.0,406973.0,189380.0,0.0,137019230.0,9320505.0,801975.0,0.0,114085144.0,31642004.0,146529120.0,0
2016-11-10,2750.0,2770.0,2710.0,2755.0,82523.0,26380430.0,1057500.0,933681600.0,126248610.0,10392670.0,4479930.0,846137700.0,226357800.0,1087368100.0,0
2016-11-11,2740.0,2775.0,2710.0,2710.0,233905.0,236990.0,0.0,159053090.0,67693540.0,28375784.0,550000.0,196894180.0,1163655.0,226983620.0,0
2016-11-14,2715.0,2750.0,2715.0,2735.0,36654.0,13625.0,544000.0,543057340.0,95177576.0,96406010.0,0.0,454269150.0,88117380.0,638792500.0,0
2016-11-15,2740.0,2800.0,2740.0,2785.0,124316.0,0.0,0.0,76439304.0,23618724.0,379475.0,1093000.0,50088536.0,48497020.0,100058030.0,0
2016-11-16,2795.0,2820.0,2790.0,2815.0,84469.0,76495670.0,0.0,254895420.0,13908105.0,429575.0,0.0,340576060.0,4293575.0,345299200.0,0
2016-11-17,2815.0,2835.0,2720.0,2800.0,280293.0,0.0,0.0,188565250.0,48657204.0,8564290.0,56300.0,223765940.0,4835915.0,237222450.0,0
2016-11-18,2800.0,2820.0,2775.0,2815.0,61317.0,1700075.0,0.0,641285300.0,136748540.0,67560.0,0.0,758597900.0,21068470.0,779733900.0,0
2016-11-21,2830.0,2830.0,2740.0,2755.0,99375.0,539550.0,0.0,91946160.0,79291740.0,299940.0,0.0,169219500.0,2258000.0,171777460.0,0
2016-11-22,2765.0,2795.0,2715.0,2730.0,78916.0,116130.0,0.0,267295710.0,6803635.0,8490.0,25470.0,232731400.0,41450136.0,274215500.0,0
2016-11-23,2725.0,2725.0,2660.0,2660.0,117356.0,148075.0,0.0,206610530.0,9099500.0,0.0,0.0,170260500.0,45597604.0,215858100.0,0
2016-11-24,2680.0,2685.0,2590.0,2595.0,178302.0,0.0,0.0,311765500.0,3724480.0,0.0,0.0,274049380.0,41440604.0,315490000.0,0
2016-11-25,2600.0,2635.0,2580.0,2585.0,92787.0,1171520.0,0.0,458123500.0,9058530.0,32124984.0,0.0,409237730.0,26990816.0,468353540.0,0
2016-11-28,2550.0,2635.0,2550.0,2610.0,60840.0,1163680.0,0.0,212674240.0,27188944.0,0.0,0.0,240974820.0,52045.0,241026860.0,0
2016-11-29,2610.0,2650.0,2605.0,2645.0,24267.0,1200750.0,0.0,99117870.0,57740944.0,82720.0,253330.0,156855150.0,868360.0,158059570.0,0
