날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,10695.0,10695.0,10695.0,10695.0,3296161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
