날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,229.0,229.0,229.0,230.0,1.0,0.0,0.0,1305.0,0.0,0.0,0.0,1305.0,0.0,1305.0,0
2016-11-02,232.0,232.0,220.0,221.0,3610.0,0.0,0.0,1305.0,0.0,0.0,0.0,1305.0,0.0,1305.0,0
2016-11-03,223.0,223.0,220.0,221.0,5953.0,0.0,0.0,4544500.0,0.0,0.0,0.0,4544500.0,0.0,4544500.0,0
2016-11-04,222.0,224.0,222.0,225.0,3232.0,0.0,0.0,7549060.0,0.0,0.0,0.0,7549060.0,0.0,7549060.0,0
2016-11-07,224.0,224.0,224.0,225.0,2265.0,0.0,0.0,4120780.0,0.0,0.0,0.0,4120780.0,0.0,4120780.0,0
2016-11-08,222.5,222.5,222.5,222.5,3672.5,0.0,0.0,2887875.0,0.0,0.0,0.0,2887875.0,0.0,2887875.0,0
2016-11-09,221.0,221.0,216.0,217.0,5080.0,0.0,0.0,4599740.0,0.0,0.0,0.0,4599740.0,0.0,4599740.0,0
2016-11-10,220.0,221.0,217.0,221.0,4619.0,0.0,0.0,6311605.0,0.0,0.0,0.0,6311605.0,0.0,6311605.0,0
2016-11-11,222.0,232.0,222.0,232.0,9007.0,0.0,0.0,5742715.0,0.0,0.0,0.0,5742715.0,0.0,5742715.0,0
2016-11-14,232.0,232.0,232.0,233.0,20.0,0.0,0.0,11618780.0,0.0,0.0,0.0,11618780.0,0.0,11618780.0,0
2016-11-15,232.0,232.0,223.0,232.0,10682.0,0.0,0.0,26400.0,0.0,0.0,0.0,26400.0,0.0,26400.0,0
2016-11-16,221.0,232.0,221.0,227.0,675.0,0.0,0.0,14081170.0,0.0,0.0,0.0,14081170.0,0.0,14081170.0,0
2016-11-17,225.0,232.0,223.0,232.0,3004.0,0.0,0.0,870005.0,0.0,0.0,0.0,870005.0,0.0,870005.0,0
2016-11-18,222.0,239.0,222.0,235.0,766.0,0.0,0.0,3935580.0,0.0,0.0,0.0,3935580.0,0.0,3935580.0,0
2016-11-21,223.0,225.0,223.0,225.0,8.0,0.0,0.0,1010200.0,0.0,0.0,0.0,1010200.0,0.0,1010200.0,0
2016-11-22,225.0,237.0,225.0,238.0,2532.0,0.0,0.0,10190.0,0.0,0.0,0.0,10190.0,0.0,10190.0,0
2016-11-23,222.0,239.0,222.0,239.0,430.0,0.0,0.0,3412260.0,0.0,0.0,0.0,3412260.0,0.0,3412260.0,0
2016-11-24,222.0,239.0,222.0,227.0,4461.0,0.0,0.0,568275.0,0.0,0.0,0.0,568275.0,0.0,568275.0,0
2016-11-25,246.0,246.0,224.0,230.0,482.0,0.0,0.0,5791230.0,0.0,0.0,0.0,5791230.0,0.0,5791230.0,0
2016-11-28,224.0,237.0,224.0,236.0,609.0,0.0,0.0,632435.0,0.0,0.0,0.0,632435.0,0.0,632435.0,0
2016-11-29,236.0,236.0,224.0,225.0,507.0,0.0,0.0,809855.0,0.0,0.0,0.0,809855.0,0.0,809855.0,0
2016-11-30,223.0,237.0,222.0,223.0,833.0,0.0,0.0,648925.0,0.0,0.0,0.0,648925.0,0.0,648925.0,0
2016-12-01,216.0,237.0,216.0,229.0,374.0,0.0,0.0,1070590.0,0.0,0.0,0.0,1070590.0,0.0,1070590.0,0
2016-12-02,228.0,229.0,222.0,225.0,261.0,0.0,0.0,480815.0,0.0,0.0,0.0,480815.0,0.0,480815.0,0
2016-12-05,226.0,226.0,224.0,225.0,5.0,0.0,0.0,335325.0,0.0,0.0,0.0,335325.0,0.0,335325.0,0
2016-12-06,223.0,223.0,223.0,223.0,1175.0,0.0,0.0,6385.0,0.0,0.0,0.0,6385.0,0.0,6385.0,0
2016-12-07,220.0,224.0,220.0,225.0,2345.0,0.0,0.0,1468880.0,0.0,0.0,0.0,1468880.0,0.0,1468880.0,0
2016-12-08,221.0,226.0,221.0,227.0,135.0,0.0,0.0,2931375.0,0.0,0.0,0.0,2931375.0,0.0,2931375.0,0
2016-12-09,227.0,227.0,227.0,228.0,901.0,0.0,0.0,170355.0,0.0,0.0,0.0,170355.0,0.0,170355.0,0
2016-12-12,227.0,227.0,227.0,228.0,10.0,0.0,0.0,1162290.0,0.0,0.0,0.0,1162290.0,0.0,1162290.0,0
2016-12-13,227.0,227.0,227.0,227.0,2166.5,0.0,0.0,12900.0,0.0,0.0,0.0,12900.0,0.0,12900.0,0
2016-12-14,227.0,229.0,227.0,229.0,4323.0,0.0,0.0,2816395.0,0.0,0.0,0.0,2816395.0,0.0,2816395.0,0
2016-12-15,230.0,233.0,228.0,228.0,9016.0,0.0,0.0,5619890.0,0.0,0.0,0.0,5619890.0,0.0,5619890.0,0
2016-12-16,229.0,238.0,229.0,230.0,431.0,0.0,0.0,11771005.0,0.0,0.0,0.0,11771005.0,0.0,11771005.0,0
2016-12-19,239.0,239.0,231.0,231.0,4506.0,0.0,0.0,566730.0,0.0,0.0,0.0,566730.0,0.0,566730.0,0
2016-12-20,231.0,237.0,231.0,238.0,1800.0,0.0,0.0,6126070.0,0.0,0.0,0.0,6126070.0,0.0,6126070.0,0
2016-12-21,233.0,240.0,233.0,240.0,27.0,0.0,0.0,2427980.0,0.0,0.0,0.0,2427980.0,0.0,2427980.0,0
2016-12-22,240.0,240.0,238.0,239.0,441.0,0.0,0.0,36515.0,0.0,0.0,0.0,36515.0,0.0,36515.0,0
2016-12-23,239.5,239.5,239.5,239.5,531.25,0.0,0.0,601165.0,0.0,0.0,0.0,601165.0,0.0,601165.0,0
2016-12-26,238.0,241.0,238.0,242.0,802.0,0.0,0.0,722558.75,0.0,0.0,0.0,722558.75,0.0,722558.75,0
2016-12-27,241.0,242.0,241.0,242.0,1851.0,0.0,0.0,1086740.0,0.0,0.0,0.0,1086740.0,0.0,1086740.0,0
2016-12-28,228.0,243.0,228.0,243.0,1006.0,0.0,0.0,2538975.0,0.0,0.0,0.0,2538975.0,0.0,2538975.0,0
2016-12-29,243.0,244.0,233.0,244.0,3817.0,0.0,0.0,1348020.0,0.0,0.0,0.0,1348020.0,0.0,1348020.0,0
2017-01-02,233.0,241.0,233.0,235.0,2951.0,0.0,0.0,5064610.0,0.0,0.0,0.0,5064610.0,0.0,5064610.0,0
2017-01-03,237.0,237.0,237.0,237.0,1596.5,0.0,0.0,3924955.0,0.0,0.0,0.0,3924955.0,0.0,3924955.0,0
2017-01-04,241.0,241.0,241.0,242.0,242.0,0.0,0.0,2128247.5,0.0,0.0,0.0,2128247.5,0.0,2128247.5,0
2017-01-05,242.0,242.0,242.0,243.0,22.0,0.0,0.0,331540.0,0.0,0.0,0.0,331540.0,0.0,331540.0,0
2017-01-06,242.0,242.0,242.0,242.0,21.5,0.0,0.0,30250.0,0.0,0.0,0.0,30250.0,0.0,30250.0,0
2017-01-09,242.0,242.0,242.0,243.0,20.0,0.0,0.0,29562.5,0.0,0.0,0.0,29562.5,0.0,29562.5,0
