날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,2500.0,2620.0,2485.0,2505.0,212040.0,0.0,0.0,495266180.0,42045116.0,50149240.0,0.0,455115550.0,32046524.0,537311300.0,0
2016-11-02,2535.0,2535.0,2330.0,2385.0,209752.0,0.0,0.0,495266180.0,42045116.0,50149240.0,0.0,455115550.0,32046524.0,537311300.0,0
2016-11-03,2350.0,2450.0,2350.0,2425.0,642726.0,0.0,26436060.0,450406240.0,29624584.0,24245604.0,0.0,452040480.0,30180804.0,506466880.0,0
2016-11-04,2465.0,2530.0,2395.0,2480.0,242539.0,4838475.0,3599475.0,1479772300.0,54841576.0,1217767400.0,4790000.0,312356580.0,8137925.0,1543051900.0,0
2016-11-07,2520.0,2545.0,2470.0,2500.0,42318.0,0.0,2470000.0,526720800.0,63530284.0,19846060.0,208361950.0,351798880.0,12714185.0,592721100.0,0
2016-11-08,2540.0,2610.0,2495.0,2550.0,140737.0,1097965.0,0.0,101945950.0,2023135.0,0.0,0.0,91549320.0,13517735.0,105067060.0,0
2016-11-09,2560.0,2560.0,2300.0,2390.0,200279.0,50100.0,0.0,358091230.0,919105.0,215900.0,0.0,302719840.0,56124696.0,359060450.0,0
2016-11-10,2400.0,2505.0,2400.0,2460.0,87753.0,18480.0,0.0,433933860.0,43644660.0,0.0,0.0,463004380.0,14592615.0,477597020.0,0
2016-11-11,2485.0,2490.0,2400.0,2460.0,146860.0,4998840.0,4937890.0,196340690.0,9967560.0,241755.0,0.0,186403580.0,29599640.0,216245000.0,0
2016-11-14,2460.0,2500.0,2445.0,2500.0,133529.0,4820.0,38719000.0,305688640.0,12302430.0,0.0,14520005.0,321856260.0,20338604.0,356714880.0,0
2016-11-15,2530.0,2530.0,2450.0,2500.0,78572.0,0.0,3710890.0,307276060.0,19041336.0,135925.0,4998265.0,319535800.0,5358290.0,330028300.0,0
2016-11-16,2500.0,2510.0,2455.0,2495.0,48093.0,0.0,13802140.0,171620340.0,9225285.0,116980.0,0.0,168507970.0,26022816.0,194647760.0,0
2016-11-17,2495.0,2510.0,2445.0,2485.0,80028.0,0.0,6248450.0,87911390.0,25198480.0,29955.0,0.0,118769930.0,558440.0,119358320.0,0
2016-11-18,2460.0,2505.0,2445.0,2490.0,64035.0,593705.0,419965.0,161146530.0,35354544.0,17220.0,0.0,180921040.0,16576480.0,197514740.0,0
2016-11-21,2470.0,2520.0,2420.0,2465.0,82576.0,198830.0,1483500.0,153707570.0,3135180.0,126345.0,6187500.0,137765950.0,14445290.0,158525090.0,0
2016-11-22,2475.0,2475.0,2400.0,2470.0,69503.0,0.0,2913050.0,191327330.0,8170545.0,12350.0,0.0,194718640.0,7679940.0,202410930.0,0
2016-11-23,2500.0,2500.0,2390.0,2440.0,58243.0,0.0,0.0,117457680.0,52006210.0,0.0,0.0,159960240.0,9503655.0,169463890.0,0
2016-11-24,2400.0,2435.0,2355.0,2415.0,88885.0,0.0,1708000.0,129711000.0,9639100.0,0.0,2554460.0,111615576.0,26888064.0,141058100.0,0
2016-11-25,2400.0,2410.0,2340.0,2395.0,89975.0,316000.0,6368305.0,190465010.0,15501865.0,0.0,3744175.0,187875540.0,21031480.0,212651180.0,0
2016-11-28,2410.0,2430.0,2350.0,2410.0,65349.0,9772180.0,21958424.0,151197890.0,30555690.0,0.0,6923765.0,195808510.0,10751900.0,213484180.0,0
2016-11-29,2385.0,2470.0,2380.0,2470.0,115697.0,324340.0,0.0,125608920.0,30228904.0,0.0,542250.0,145836320.0,9783590.0,156162160.0,0
2016-11-30,2495.0,2495.0,2435.0,2480.0,41839.0,156130.0,0.0,245141620.0,33643504.0,0.0,2395000.0,259137220.0,17409030.0,278941250.0,0
2016-12-01,2480.0,2480.0,2430.0,2455.0,11963.0,322080.0,0.0,102048216.0,58680.0,0.0,0.0,85812216.0,16616760.0,102428980.0,0
