날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,41700.0,42350.0,41600.0,42000.0,3173446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,41250.0,41400.0,40450.0,41000.0,2822651.0,25413120000.0,39474300.0,31146686000.0,76358410000.0,22266384000.0,1279200000.0,35004250000.0,74407850000.0,132957690000.0,1
2016-11-03,40900.0,41700.0,40700.0,41150.0,2580396.0,30995750000.0,184953740.0,45066330000.0,39080247000.0,26766540000.0,252293300.0,31694709000.0,56613740000.0,115327280000.0,1
2016-11-04,41150.0,41400.0,40850.0,41200.0,2600930.0,29189990000.0,76939250.0,30375740000.0,46646686000.0,22405000000.0,103966400.0,34347481000.0,49432904000.0,106289350000.0,1
2016-11-07,41800.0,42050.0,41200.0,41500.0,2033220.0,16672076000.0,41718000.0,11159948000.0,79188440000.0,8146527700.0,20971000.0,19796873000.0,79097815000.0,107062190000.0,1
2016-11-08,42100.0,42150.0,41250.0,41500.0,1882987.0,29664880000.0,101666800.0,19650562000.0,35181965000.0,6315993600.0,187501950.0,32110213000.0,45985366000.0,84599080000.0,1
2016-11-09,41650.0,41750.0,38700.0,39650.0,5779291.0,24757490000.0,39674100.0,27092306000.0,26420960000.0,9005223000.0,195902600.0,17409479000.0,51699823000.0,78310425000.0,1
2016-11-10,41000.0,41050.0,40500.0,41000.0,2520434.0,61898215000.0,811390600.0,90425990000.0,77886456000.0,26545687000.0,910579460.0,70429336000.0,133136460000.0,231022050000.0,1
2016-11-11,40000.0,40450.0,39550.0,39850.0,2962651.0,33261386000.0,506937860.0,23914054000.0,45244330000.0,16255190000.0,149104900.0,43396640000.0,43125772000.0,102926705000.0,1
2016-11-14,40000.0,40450.0,39700.0,39700.0,1589911.0,25551254000.0,79401200.0,35344368000.0,57405580000.0,28616370000.0,10700850.0,24816476000.0,64937060000.0,118380600000.0,1
2016-11-15,39700.0,40400.0,39500.0,39700.0,2030086.0,16028458000.0,169162500.0,21720388000.0,25521699000.0,10051335000.0,307924640.0,17844410000.0,35236037000.0,63439710000.0,1
2016-11-16,40450.0,41000.0,40250.0,40850.0,2101878.0,12114817000.0,1817500.0,18451829000.0,50554515000.0,12813588000.0,4446700.0,24206483000.0,44098460000.0,81122976000.0,1
