날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,64600.0,64800.0,63900.0,64700.0,1232.0,66217800.0,0.0,9481100.0,3463800.0,128600.0,0.0,76214100.0,2820000.0,79162700.0,0
2016-11-02,63900.0,64800.0,63400.0,64700.0,1393.0,66217800.0,0.0,9481100.0,3463800.0,128600.0,0.0,76214100.0,2820000.0,79162700.0,0
2016-11-03,63600.0,64800.0,63500.0,64200.0,1153.0,68125200.0,0.0,19538800.0,2257500.0,5639500.0,0.0,76721600.0,7560400.0,89921500.0,0
2016-11-04,64200.0,65000.0,63500.0,64500.0,827.0,50656900.0,0.0,23709300.0,0.0,7317300.0,0.0,63043300.0,4005600.0,74366200.0,0
2016-11-07,64500.0,64500.0,64200.0,64500.0,85.0,24929700.0,64200.0,3905500.0,24293000.0,2060800.0,0.0,37204900.0,13926700.0,53192400.0,0
2016-11-08,64500.0,66900.0,64400.0,65300.0,2523.0,2900400.0,0.0,2319000.0,257200.0,322000.0,0.0,3932000.0,1222600.0,5476600.0,0
2016-11-09,66500.0,66600.0,63500.0,65300.0,931.0,78463500.0,0.0,19081700.0,68864600.0,5582200.0,6620000.0,152247000.0,1960600.0,166409800.0,0
2016-11-10,64700.0,65700.0,64700.0,65100.0,595.0,42763800.0,0.0,13359800.0,4327800.0,0.0,0.0,53919000.0,6532400.0,60451400.0,0
2016-11-11,65000.0,65100.0,64200.0,65100.0,81.0,0.0,0.0,37887600.0,912300.0,2207600.0,0.0,36264400.0,327900.0,38799900.0,0
2016-11-14,65700.0,65700.0,64500.0,64700.0,344.0,0.0,65000.0,3554200.0,1621500.0,1225100.0,0.0,3950700.0,64900.0,5240700.0,0
2016-11-15,64700.0,65300.0,64100.0,64900.0,1166.0,64900.0,194700.0,19771500.0,2412500.0,8788600.0,0.0,13655000.0,0.0,22443600.0,0
2016-11-16,64900.0,65100.0,64200.0,65100.0,1047.0,42269000.0,0.0,28379000.0,4730100.0,4924600.0,0.0,70389200.0,64300.0,75378100.0,0
2016-11-17,64200.0,65300.0,64200.0,65300.0,920.0,33801200.0,0.0,30105200.0,3897700.0,2083000.0,0.0,61773100.0,3948000.0,67804100.0,0
2016-11-18,60200.0,66400.0,60200.0,66200.0,1571.0,49013400.0,3001300.0,4399600.0,3452700.0,2384300.0,1040700.0,56377600.0,64400.0,59867000.0,0
2016-11-21,63600.0,66700.0,63600.0,64900.0,1172.0,73524500.0,3315000.0,20635200.0,4610500.0,8552400.0,0.0,88656100.0,4876700.0,102085200.0,0
2016-11-22,64900.0,65900.0,64800.0,65500.0,572.0,68550400.0,2052200.0,4861500.0,2213600.0,10691100.0,0.0,63480400.0,3506200.0,77677700.0,0
2016-11-23,65500.0,66400.0,65500.0,66200.0,4809.0,16019600.0,0.0,19505100.0,1759200.0,16432400.0,65300.0,14600600.0,6185600.0,37283900.0,0
2016-11-24,66200.0,66400.0,65800.0,65800.0,8499.0,314026900.0,0.0,3439100.0,397200.0,6473100.0,0.0,307623300.0,3766800.0,317863200.0,0
2016-11-25,66000.0,67800.0,66000.0,67800.0,1568.0,538335500.0,0.0,20522000.0,3778900.0,7480600.0,0.0,387540300.0,167615500.0,562636400.0,0
2016-11-28,67400.0,68400.0,67400.0,67900.0,392.0,74087700.0,0.0,21580400.0,9797700.0,7642600.0,66500.0,97622800.0,133900.0,105465800.0,0
2016-11-29,67900.0,68600.0,67500.0,67700.0,1159.0,5021100.0,0.0,16690300.0,4884800.0,11503500.0,0.0,15024300.0,68400.0,26596200.0,0
2016-11-30,67500.0,67700.0,66600.0,67300.0,503.0,30949800.0,136100.0,42020200.0,6245200.0,9362800.0,0.0,69988500.0,0.0,79351300.0,0
2016-12-01,67500.0,67500.0,66400.0,66400.0,260.0,6963900.0,0.0,22503600.0,4211700.0,10687700.0,0.0,22319600.0,671900.0,33679200.0,0
2016-12-02,66400.0,66400.0,65400.0,65400.0,554.0,5931200.0,0.0,7846300.0,3524100.0,2064900.0,1597900.0,12908000.0,730800.0,17301600.0,0
2016-12-05,65100.0,65500.0,64200.0,65400.0,1017.0,1183500.0,0.0,31457900.0,3908100.0,3896600.0,6426800.0,23067500.0,3158600.0,36549500.0,0
2016-12-06,64300.0,67500.0,64300.0,67100.0,1152.0,10105600.0,0.0,48769300.0,7015700.0,1360600.0,35153700.0,24118300.0,5258000.0,65890600.0,0
2016-12-07,65300.0,66500.0,65300.0,66500.0,727.0,69084900.0,0.0,2104000.0,6032200.0,3417400.0,0.0,64375600.0,9428100.0,77221100.0,0
2016-12-08,66400.0,67100.0,65400.0,66400.0,221.0,26994600.0,0.0,18841900.0,2096200.0,19948900.0,0.0,24158300.0,3825500.0,47932700.0,0
2016-12-09,66400.0,66600.0,65800.0,66600.0,322.0,4250800.0,0.0,7833000.0,2517200.0,1122300.0,0.0,9025500.0,4453200.0,14601000.0,0
2016-12-12,66600.0,67400.0,66300.0,67300.0,184.0,8578400.0,0.0,8267100.0,4442000.0,5028400.0,0.0,12751200.0,3507900.0,21287500.0,0
2016-12-13,66000.0,67200.0,65600.0,67100.0,645.0,7220900.0,0.0,3940800.0,1137600.0,1471200.0,0.0,6479700.0,4348400.0,12299300.0,0
2016-12-14,66200.0,67100.0,64600.0,66000.0,1896.0,15565300.0,0.0,20449200.0,6773500.0,18379500.0,0.0,19234200.0,5174300.0,42788000.0,0
2016-12-15,66000.0,66200.0,65300.0,66000.0,1235.0,11779800.0,66200.0,97333700.0,14740700.0,98419200.0,0.0,14410800.0,11090400.0,123920400.0,0
2016-12-16,66100.0,66100.0,65300.0,65300.0,131.0,10513200.0,0.0,3285100.0,67066300.0,3414200.0,0.0,68856400.0,8594000.0,80864600.0,0
2016-12-19,65600.0,65600.0,64700.0,65600.0,703.0,2696200.0,0.0,4708500.0,1181800.0,1963000.0,0.0,4717800.0,1905700.0,8586500.0,0
2016-12-20,65600.0,66300.0,65500.0,65800.0,155.0,29428500.0,0.0,9916400.0,6591000.0,4167000.0,0.0,37069500.0,4699400.0,45935900.0,0
2016-12-21,65700.0,66200.0,65000.0,66000.0,286.0,2296600.0,0.0,6726600.0,1186200.0,3233200.0,0.0,5989400.0,986800.0,10209400.0,0
2016-12-22,66100.0,66300.0,65500.0,66000.0,118.0,4205200.0,0.0,10690900.0,3863400.0,4851800.0,0.0,11742700.0,2165000.0,18759500.0,0
2016-12-23,65100.0,67500.0,65100.0,67100.0,751.0,527500.0,0.0,6521000.0,724800.0,592400.0,0.0,5930100.0,1250800.0,7773300.0,0
2016-12-26,67000.0,68000.0,66700.0,68000.0,2951.0,36306800.0,0.0,7417500.0,6344000.0,5452900.0,0.0,37082800.0,7532600.0,50068300.0,0
2016-12-27,68000.0,68200.0,67200.0,68000.0,5375.0,70491300.0,119476000.0,5728400.0,4653600.0,1080600.0,0.0,192101100.0,7167600.0,200349300.0,0
2016-12-28,67000.0,67000.0,65700.0,65900.0,906.0,2644300.0,0.0,357519200.0,4898500.0,2574600.0,254728000.0,100720200.0,7039200.0,365062000.0,0
2016-12-29,66000.0,66100.0,65700.0,65800.0,81.0,8478000.0,5016000.0,43701800.0,2644800.0,16087600.0,0.0,34772400.0,8980600.0,59840600.0,0
2017-01-02,66200.0,66200.0,65500.0,65900.0,323.0,594300.0,0.0,3690000.0,1056000.0,132000.0,0.0,2835900.0,2372400.0,5340300.0,0
2017-01-03,66100.0,66200.0,65400.0,66000.0,517.0,922000.0,0.0,17681400.0,2636300.0,0.0,0.0,17029200.0,4210500.0,21239700.0,0
2017-01-04,65800.0,65800.0,65000.0,65500.0,716.0,0.0,0.0,28071800.0,5927300.0,0.0,0.0,19445600.0,14553500.0,33999100.0,0
2017-01-05,65100.0,65400.0,64700.0,65300.0,1796.0,0.0,0.0,38011000.0,8765500.0,1572100.0,0.0,37030700.0,8173700.0,46776500.0,0
2017-01-06,65300.0,65500.0,63900.0,65500.0,1288.0,0.0,0.0,110350800.0,6030300.0,76079600.0,0.0,33756100.0,6545400.0,116381100.0,0
2017-01-09,65500.0,65500.0,64400.0,65400.0,85.0,19509800.0,0.0,51901000.0,11684900.0,1365000.0,3639800.0,65530900.0,12560000.0,83095700.0,0
2017-01-10,65400.0,65400.0,62900.0,63600.0,4092.0,0.0,0.0,5419800.0,129300.0,0.0,0.0,4376700.0,1172400.0,5549100.0,0
2017-01-11,63700.0,63900.0,63500.0,63700.0,866.0,0.0,1280000.0,252098900.0,6745500.0,146110300.0,704000.0,94304400.0,19005700.0,260124400.0,0
2017-01-12,63700.0,64900.0,62900.0,63400.0,1587.0,30464400.0,0.0,18591000.0,6042500.0,509200.0,0.0,48676800.0,5911900.0,55097900.0,0
2017-01-13,63600.0,63700.0,63200.0,63700.0,448.0,0.0,0.0,40496800.0,59868400.0,7158300.0,0.0,78619500.0,14587400.0,100365200.0,0
2017-01-16,63700.0,64000.0,63300.0,63800.0,2120.0,0.0,0.0,28474600.0,0.0,1394800.0,0.0,20365300.0,6714500.0,28474600.0,0
2017-01-17,63000.0,64100.0,62900.0,64000.0,1709.0,121864000.0,0.0,12340500.0,825300.0,1464700.0,1019200.0,119943900.0,12602000.0,135029800.0,0
2017-01-18,63600.0,64200.0,63400.0,64000.0,668.0,50195300.0,0.0,55611600.0,2917500.0,640000.0,0.0,98532100.0,9552300.0,108724400.0,0
2017-01-19,63400.0,64100.0,63300.0,64000.0,3176.0,34426400.0,0.0,5632200.0,2686500.0,6525500.0,0.0,27138800.0,9080800.0,42745100.0,0
2017-01-20,64000.0,64000.0,63000.0,63100.0,1509.0,187196900.0,0.0,14702800.0,1339800.0,3119800.0,0.0,186311800.0,13807900.0,203239500.0,0
