날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,4875.0,5090.0,4840.0,4930.0,441574.0,412306020.0,0.0,1357056900.0,410951200.0,101424900.0,0.0,1516005400.0,562883800.0,2180314000.0,0
2016-11-02,4970.0,4970.0,4710.0,4730.0,492037.0,412306020.0,0.0,1357056900.0,410951200.0,101424900.0,0.0,1516005400.0,562883800.0,2180314000.0,1
2016-11-03,4645.0,4815.0,4645.0,4780.0,319896.0,428967600.0,0.0,1427259600.0,497846200.0,191950690.0,0.0,1411325800.0,750796900.0,2354073600.0,0
2016-11-04,4745.0,4785.0,4645.0,4700.0,324358.0,112696104.0,81260.0,871100160.0,539082700.0,250589490.0,0.0,1038989950.0,233380770.0,1522960300.0,0
2016-11-07,4845.0,4845.0,4740.0,4820.0,217912.0,266312560.0,469500.0,903196800.0,353204580.0,26873704.0,0.0,790352900.0,705956860.0,1523183500.0,0
2016-11-08,4950.0,4950.0,4755.0,4790.0,320103.0,254482480.0,37785220.0,518247800.0,232601620.0,22875564.0,0.0,851197950.0,169043580.0,1043117100.0,0
2016-11-09,4770.0,4810.0,4305.0,4475.0,1185968.0,140143200.0,0.0,1088760800.0,303214750.0,447909340.0,0.0,703277400.0,380932060.0,1532118800.0,1
2016-11-10,4550.0,4700.0,4525.0,4675.0,421742.0,228215170.0,0.0,3371357000.0,1733819300.0,408780930.0,0.0,2950332400.0,1974277900.0,5333391400.0,0
2016-11-11,4645.0,4685.0,4545.0,4685.0,339611.0,239379000.0,0.0,977048800.0,731037600.0,389825630.0,0.0,1328269000.0,229370690.0,1947465300.0,0
2016-11-14,4645.0,5090.0,4645.0,5080.0,1038825.0,219822510.0,0.0,754003260.0,590510100.0,490393300.0,0.0,775014900.0,298927650.0,1564335900.0,1
2016-11-15,5100.0,5120.0,4955.0,5120.0,696173.0,1157557000.0,12230300.0,2931448000.0,1061219140.0,555746700.0,76200000.0,4114388700.0,416119000.0,5162454500.0,1
2016-11-16,5190.0,5220.0,5070.0,5170.0,558100.0,1223275100.0,0.0,2051830300.0,241907260.0,628976200.0,0.0,2079614200.0,808422300.0,3517012700.0,1
2016-11-17,5170.0,5170.0,5040.0,5100.0,311308.0,1018936450.0,0.0,1412164200.0,447253060.0,629472000.0,0.0,2029265200.0,219616540.0,2878353700.0,0
2016-11-18,5080.0,5090.0,4890.0,4940.0,365835.0,457420450.0,0.0,951331650.0,178606480.0,501014620.0,0.0,1025215170.0,61128780.0,1587358600.0,0
2016-11-21,4940.0,4965.0,4825.0,4850.0,283685.0,366441020.0,0.0,1080527400.0,367674780.0,515870980.0,0.0,1123711700.0,175060400.0,1814643200.0,0
2016-11-22,4845.0,4895.0,4685.0,4740.0,472299.0,207215980.0,0.0,757887800.0,414046750.0,598567400.0,9891080.0,709063500.0,61628556.0,1379150600.0,1
2016-11-23,4700.0,4760.0,4545.0,4555.0,616526.0,123808810.0,0.0,1520184600.0,595920100.0,1027902100.0,2391335.0,1051414340.0,158205710.0,2239913500.0,1
2016-11-24,4555.0,4585.0,4355.0,4370.0,678205.0,54059750.0,0.0,2317866000.0,465922530.0,1374040700.0,0.0,1036119300.0,427688220.0,2837848300.0,1
2016-11-25,4335.0,4390.0,4135.0,4345.0,1304135.0,149652720.0,5248500.0,2147217500.0,688323650.0,1283909800.0,0.0,896455200.0,810077440.0,2990442500.0,1
2016-11-28,4310.0,4370.0,4215.0,4335.0,496663.0,94340990.0,127292000.0,3354986000.0,1963642600.0,1358850300.0,0.0,2571643100.0,1609768100.0,5540261400.0,1
2016-11-29,4320.0,4495.0,4320.0,4490.0,549188.0,384008960.0,0.0,1037647700.0,724591360.0,512411550.0,1708000.0,898658100.0,733470340.0,2146248000.0,1
2016-11-30,4490.0,4525.0,4355.0,4435.0,380342.0,282189800.0,0.0,1084187900.0,1067235700.0,228288940.0,0.0,1611971100.0,593353300.0,2433613300.0,0
2016-12-01,4435.0,4435.0,4310.0,4415.0,240623.0,245311280.0,0.0,927826300.0,505301150.0,354865920.0,0.0,716021800.0,607551040.0,1678438800.0,0
2016-12-02,4390.0,4490.0,4355.0,4455.0,327125.0,111478380.0,0.0,614761400.0,325582140.0,148587410.0,0.0,652541760.0,250692770.0,1051821950.0,0
2016-12-05,4415.0,4455.0,4265.0,4280.0,494523.0,546508540.0,0.0,465782900.0,439906300.0,163972020.0,0.0,843519200.0,444706500.0,1452197800.0,1
2016-12-06,4330.0,4380.0,4280.0,4335.0,462845.0,112701010.0,43050000.0,1101935400.0,876105300.0,725366000.0,13894635.0,877420350.0,517110620.0,2133791600.0,1
2016-12-07,4340.0,4370.0,4295.0,4370.0,326981.0,572998660.0,0.0,545939100.0,884922940.0,999759550.0,24447000.0,757807040.0,221847040.0,2003860600.0,0
2016-12-08,4395.0,4490.0,4350.0,4490.0,332223.0,482796600.0,0.0,535578020.0,396955200.0,518568060.0,29155604.0,626196200.0,241409890.0,1415329800.0,0
2016-12-09,4490.0,4575.0,4410.0,4465.0,295223.0,461940960.0,0.0,684483840.0,323592960.0,356709470.0,0.0,933507460.0,179800830.0,1470017800.0,0
2016-12-12,4480.0,4805.0,4470.0,4780.0,801232.0,348212350.0,0.0,830689660.0,137947200.0,286845760.0,20950820.0,766692400.0,242360160.0,1316849200.0,1
2016-12-13,4750.0,4895.0,4720.0,4820.0,495501.0,1204954000.0,0.0,1627479800.0,906715200.0,161115570.0,51059760.0,3078061000.0,448912580.0,3739149000.0,1
2016-12-14,4825.0,4915.0,4765.0,4795.0,411074.0,682184500.0,4861100.0,1335899000.0,361852670.0,159664200.0,0.0,1593636400.0,631496770.0,2384797400.0,0
