날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,2040.0,2095.0,2040.0,2055.0,565172.0,0.0,0.0,1033557250.0,131165440.0,0.0,0.0,1035514200.0,129208530.0,1164722700.0,0
2016-11-02,2025.0,2060.0,1875.0,1875.0,1085415.0,0.0,0.0,1033557250.0,131165440.0,0.0,0.0,1035514200.0,129208530.0,1164722700.0,1
2016-11-03,1800.0,1895.0,1800.0,1865.0,538657.0,0.0,19500000.0,1967750000.0,126287660.0,144375.0,0.0,1983881900.0,129511380.0,2113537700.0,0
2016-11-04,1855.0,1910.0,1855.0,1905.0,314757.0,29980.0,0.0,716073540.0,285942100.0,46930.0,0.0,959486460.0,42512260.0,1002045630.0,0
2016-11-07,1895.0,1995.0,1895.0,1985.0,598957.0,0.0,0.0,517165570.0,75177370.0,0.0,0.0,529160540.0,63182416.0,592343000.0,0
2016-11-08,2000.0,2005.0,1955.0,1965.0,218235.0,1276770.0,0.0,966180860.0,202961310.0,0.0,0.0,1076134300.0,94284700.0,1170419000.0,0
2016-11-09,1985.0,1990.0,1725.0,1820.0,1180917.0,47400.0,0.0,415006750.0,16439850.0,8137700.0,0.0,381024060.0,42332236.0,431494000.0,1
2016-11-10,1850.0,1920.0,1850.0,1915.0,345750.0,16065.0,0.0,1778198000.0,380020060.0,10388975.0,0.0,1868091300.0,279753860.0,2158234000.0,0
2016-11-11,1925.0,2010.0,1880.0,1990.0,402749.0,471050.0,0.0,450148960.0,203009440.0,353495.0,0.0,620856770.0,32419210.0,653629440.0,0
2016-11-14,2030.0,2140.0,1990.0,2130.0,1554060.0,5700.0,0.0,661517760.0,128778590.0,0.0,0.0,744738000.0,45564064.0,790302100.0,1
2016-11-15,2195.0,2235.0,2070.0,2135.0,1611730.0,729843100.0,0.0,2469053400.0,52423120.0,229310.0,0.0,3020152800.0,230937500.0,3251319800.0,1
2016-11-16,2155.0,2180.0,2110.0,2150.0,459987.0,340384350.0,0.0,3094348800.0,45076416.0,199320.0,21600000.0,3065085400.0,392924700.0,3479809500.0,0
2016-11-17,2100.0,2170.0,2090.0,2155.0,648334.0,0.0,2130000.0,903077200.0,78043896.0,36205.0,0.0,940272640.0,42942250.0,983251100.0,0
2016-11-18,2135.0,2170.0,2090.0,2130.0,592091.0,215987620.0,1077500.0,1107233300.0,64640304.0,18990.0,0.0,1341743400.0,47176370.0,1388938800.0,0
2016-11-21,2130.0,2140.0,2025.0,2050.0,436159.0,251085.0,0.0,1183585300.0,77278376.0,32058560.0,974320.0,1160105100.0,67976790.0,1261114800.0,0
2016-11-22,2060.0,2105.0,2035.0,2090.0,297896.0,0.0,1027500.0,808810750.0,88677290.0,0.0,1025000.0,805018200.0,92472420.0,898515600.0,0
2016-11-23,2000.0,2000.0,1825.0,1920.0,2601968.0,94286660.0,416000.0,429931260.0,95351370.0,6255.0,10375000.0,588961150.0,20642884.0,619985300.0,1
2016-11-24,1920.0,1970.0,1900.0,1935.0,842550.0,458181980.0,670500.0,4291860000.0,254707940.0,1081680.0,0.0,4703178000.0,301160540.0,5005420000.0,0
2016-11-25,1910.0,1955.0,1895.0,1910.0,479710.0,135891470.0,0.0,1407384200.0,85506880.0,0.0,0.0,1583911000.0,44871430.0,1628782500.0,0
2016-11-28,1895.0,1920.0,1800.0,1840.0,526259.0,329380.0,0.0,889671360.0,33800464.0,0.0,0.0,884123140.0,39678080.0,923801200.0,0
2016-11-29,1840.0,1920.0,1840.0,1860.0,441270.0,75097080.0,168760.0,762635140.0,142580420.0,0.0,94750.0,900394000.0,79992680.0,980481400.0,0
2016-11-30,1850.0,1895.0,1850.0,1885.0,205563.0,182670.0,0.0,764466370.0,64727744.0,0.0,0.0,724543600.0,104833140.0,829376800.0,0
2016-12-01,1885.0,1885.0,1845.0,1860.0,368879.0,320780.0,0.0,363763600.0,19766624.0,0.0,0.0,348392640.0,35458344.0,383850980.0,0
2016-12-02,1860.0,1900.0,1860.0,1875.0,352815.0,93067300.0,0.0,588925900.0,2910265.0,0.0,0.0,561425200.0,123478220.0,684903400.0,0
2016-12-05,1850.0,1900.0,1820.0,1895.0,374123.0,94157780.0,0.0,535820200.0,31154956.0,78750.0,1012500.0,578150140.0,81891530.0,661132900.0,0
2016-12-06,1900.0,1945.0,1890.0,1900.0,275811.0,93457890.0,0.0,595492800.0,10069985.0,0.0,2842500.0,637966300.0,58211940.0,699020700.0,0
2016-12-07,1890.0,1910.0,1835.0,1900.0,384148.0,0.0,0.0,511961730.0,16468800.0,0.0,0.0,457639140.0,70791390.0,528430530.0,0
2016-12-08,1985.0,1990.0,1900.0,1920.0,410925.0,94151620.0,0.0,589417540.0,35859344.0,2586220.0,0.0,677126800.0,39715550.0,719428540.0,0
2016-12-09,1920.0,1960.0,1905.0,1955.0,305583.0,96545990.0,0.0,676974400.0,19193696.0,0.0,0.0,715443840.0,77270264.0,792714100.0,0
2016-12-12,1975.0,1980.0,1920.0,1950.0,372299.0,97461850.0,0.0,416185920.0,77199990.0,4388975.0,0.0,578349630.0,8109185.0,590847740.0,0
2016-12-13,1970.0,2050.0,1960.0,2000.0,998629.0,0.0,0.0,701862600.0,23929204.0,5386025.0,0.0,606079700.0,114326140.0,725791800.0,0
2016-12-14,2005.0,2015.0,1975.0,1980.0,211117.0,0.0,0.0,1881812100.0,128101910.0,2000.0,100250.0,1964019200.0,45792504.0,2009914000.0,0
2016-12-15,2000.0,2005.0,1955.0,1980.0,357450.0,685235.0,0.0,378508580.0,41698560.0,0.0,0.0,395917200.0,24975176.0,420892350.0,0
2016-12-16,2020.0,2020.0,1970.0,1975.0,252365.0,854840.0,0.0,568352200.0,138056290.0,0.0,0.0,668184260.0,39079070.0,707263300.0,0
2016-12-19,1980.0,2035.0,1970.0,2010.0,349041.0,682585.0,0.0,455979870.0,44904576.0,135660.0,0.0,428823680.0,72607700.0,501567040.0,0
2016-12-20,2025.0,2040.0,1995.0,2000.0,244933.0,719850.0,0.0,601960260.0,100540610.0,6055.0,0.0,681988200.0,21226400.0,703220700.0,0
2016-12-21,2015.0,2240.0,2010.0,2055.0,4123731.0,0.0,0.0,433708800.0,58768156.0,0.0,10088420.0,432098620.0,50289936.0,492476960.0,1
2016-12-22,2045.0,2090.0,2020.0,2065.0,623000.0,0.0,6550.0,8501431300.0,273770080.0,184951300.0,6480.0,8367373300.0,222877280.0,8775208000.0,0
2016-12-23,2065.0,2075.0,2040.0,2045.0,439437.0,0.0,0.0,1197783300.0,81091976.0,0.0,0.0,1251460000.0,27415344.0,1278875400.0,0
2016-12-26,2060.0,2060.0,1995.0,1995.0,401137.0,188895.0,0.0,881824060.0,19018530.0,2050.0,0.0,825969000.0,75060460.0,901031500.0,0
2016-12-27,1985.0,2060.0,1980.0,2035.0,553011.0,588205.0,0.0,767420000.0,41162550.0,70649840.0,0.0,738520960.0,0.0,809170800.0,0
2016-12-28,2035.0,2105.0,2010.0,2025.0,1297524.0,81100870.0,0.0,894568500.0,144599410.0,40378000.0,0.0,1078700200.0,1190615.0,1120268800.0,1
2016-12-29,2030.0,2065.0,2015.0,2015.0,456627.0,83937490.0,0.0,2407620000.0,185233820.0,82052740.0,0.0,2519766500.0,74972120.0,2676791600.0,0
2017-01-02,2015.0,2030.0,1995.0,2020.0,285051.0,132310.0,0.0,871825400.0,56261244.0,148538910.0,0.0,749668030.0,30012024.0,928218940.0,0
2017-01-03,2015.0,2060.0,2010.0,2045.0,416263.0,347270.0,0.0,484045980.0,89169690.0,161037620.0,0.0,379434270.0,33091040.0,573562940.0,0
2017-01-04,2065.0,2065.0,2040.0,2050.0,188704.0,0.0,0.0,650075700.0,198486940.0,0.0,0.0,846790800.0,1771865.0,848562600.0,0
2017-01-05,2050.0,2085.0,2050.0,2065.0,518605.0,8195.0,0.0,351171040.0,35472680.0,6150.0,0.0,379743460.0,6902295.0,386651900.0,0
2017-01-06,2075.0,2100.0,2060.0,2075.0,322492.0,41500000.0,309750.0,875097540.0,156799820.0,0.0,0.0,1057360830.0,16346275.0,1073707100.0,0
2017-01-09,2075.0,2075.0,2050.0,2060.0,249786.0,0.0,0.0,636849600.0,33052320.0,182720.0,311750.0,643478850.0,25928624.0,669901950.0,0
