날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,2865.0,2970.0,2865.0,2945.0,79872.0,36616304.0,0.0,145144690.0,52704056.0,0.0,0.0,200136220.0,34328820.0,234465040.0,0
2016-11-02,2970.0,3065.0,2910.0,2930.0,176706.0,36616304.0,0.0,145144690.0,52704056.0,0.0,0.0,200136220.0,34328820.0,234465040.0,0
2016-11-03,2920.0,2985.0,2920.0,2975.0,48200.0,25748250.0,0.0,490639500.0,11197785.0,0.0,0.0,446533020.0,81052500.0,527585540.0,0
2016-11-04,2990.0,3050.0,2950.0,3050.0,78875.0,16609820.0,0.0,84193870.0,41030996.0,32550.0,9562230.0,119585100.0,12654810.0,141834690.0,0
2016-11-07,3110.0,3110.0,2970.0,3075.0,70703.0,15471015.0,0.0,179920210.0,41176736.0,0.0,0.0,205273890.0,31294080.0,236567970.0,0
2016-11-08,3050.0,3085.0,3015.0,3085.0,41374.0,2071585.0,0.0,187333760.0,23575310.0,0.0,0.0,147869820.0,65110830.0,212980660.0,0
2016-11-09,3030.0,3090.0,2880.0,3025.0,248449.0,57505.0,0.0,122297110.0,3034755.0,244215.0,0.0,104642220.0,20502940.0,125389380.0,0
2016-11-10,2980.0,3080.0,2980.0,3030.0,82814.0,122457770.0,0.0,548189700.0,61361296.0,0.0,0.0,570190660.0,161818130.0,732008770.0,0
2016-11-11,3080.0,3085.0,3010.0,3070.0,43844.0,6050.0,0.0,237208540.0,13742895.0,89448670.0,0.0,143719300.0,17789516.0,250957490.0,0
2016-11-14,3050.0,3085.0,3020.0,3085.0,31534.0,9090.0,0.0,100691420.0,33088444.0,3060.0,0.0,128352584.0,5433310.0,133788950.0,0
2016-11-15,3030.0,3220.0,3020.0,3195.0,213067.0,0.0,8784190.0,71190790.0,16489510.0,247215.0,0.0,93333790.0,2883480.0,96464490.0,0
2016-11-16,3215.0,3395.0,3175.0,3360.0,240265.0,9120.0,55569036.0,573059000.0,42125430.0,149690.0,9570000.0,587388300.0,73654610.0,670762600.0,0
2016-11-17,3390.0,3600.0,3330.0,3350.0,717400.0,179506720.0,113972400.0,486747230.0,12988705.0,55525.0,0.0,729850430.0,63309110.0,793215040.0,1
2016-11-18,3320.0,3465.0,3320.0,3350.0,312816.0,132916280.0,207825260.0,2036099600.0,74646904.0,134443120.0,0.0,2249511000.0,67534140.0,2451488000.0,0
2016-11-21,3350.0,3400.0,3245.0,3360.0,62898.0,31170324.0,436587200.0,461795140.0,129041940.0,176165250.0,0.0,837860300.0,44569076.0,1058594600.0,0
2016-11-22,3360.0,3430.0,3330.0,3405.0,124629.0,0.0,99011690.0,100840590.0,10619665.0,812985.0,0.0,152186140.0,57472816.0,210471950.0,0
2016-11-23,3410.0,3410.0,3350.0,3400.0,107014.0,0.0,239204930.0,169174200.0,14194150.0,10200.0,0.0,369745860.0,52817236.0,422573280.0,0
2016-11-24,3400.0,3400.0,3330.0,3385.0,52691.0,0.0,198527170.0,158841650.0,4464325.0,8665725.0,0.0,310247520.0,42919890.0,361833120.0,0
2016-11-25,3410.0,3435.0,3355.0,3395.0,110722.0,66894284.0,0.0,104570100.0,5919715.0,2135030.0,0.0,127817690.0,47431380.0,177384100.0,0
2016-11-28,3430.0,3430.0,3370.0,3420.0,103506.0,40210090.0,125514920.0,152661540.0,58546616.0,0.0,20382460.0,345297300.0,11253400.0,376933150.0,0
2016-11-29,3495.0,3495.0,3390.0,3435.0,110569.0,25287584.0,178678770.0,103260490.0,44593824.0,111759330.0,30280480.0,146212430.0,63568436.0,351820670.0,0
2016-11-30,3450.0,3505.0,3400.0,3500.0,140111.0,21989264.0,156057580.0,175686820.0,24552124.0,0.0,0.0,320108700.0,58177084.0,378285800.0,0
2016-12-01,3510.0,3510.0,3405.0,3420.0,99413.0,9105590.0,121428260.0,331630660.0,24791784.0,41455000.0,5152500.0,415934500.0,24414276.0,486956300.0,0
2016-12-02,3445.0,3450.0,3200.0,3320.0,152552.0,30459270.0,0.0,297766370.0,15111225.0,23952244.0,0.0,252154860.0,67229750.0,343336860.0,0
2016-12-05,3260.0,3390.0,3240.0,3285.0,79458.0,51802620.0,9661490.0,364124580.0,83317450.0,252129020.0,0.0,210549140.0,46227980.0,508906140.0,0
2016-12-06,3250.0,3380.0,3220.0,3220.0,51095.0,9750000.0,129876850.0,84969870.0,36266704.0,0.0,0.0,244526200.0,16337220.0,260863420.0,0
2016-12-07,3320.0,3320.0,3180.0,3315.0,80699.0,25052500.0,0.0,98431980.0,42967370.0,0.0,0.0,164675040.0,1776820.0,166451860.0,0
2016-12-08,3315.0,3400.0,3240.0,3390.0,100077.0,16076450.0,77583290.0,125007070.0,46224430.0,31505764.0,0.0,200033380.0,33352104.0,264891230.0,0
2016-12-09,3400.0,3400.0,3280.0,3365.0,51487.0,0.0,85848840.0,199961140.0,46445200.0,51920824.0,0.0,273777820.0,6556525.0,332255170.0,0
2016-12-12,3420.0,3535.0,3400.0,3500.0,308947.0,9900000.0,0.0,129831950.0,31408920.0,52528856.0,2373000.0,88825460.0,27413560.0,171140860.0,0
2016-12-13,3565.0,3570.0,3450.0,3510.0,199300.0,322675940.0,62057856.0,516394200.0,179672480.0,172755100.0,20344660.0,839709600.0,47991140.0,1080800500.0,0
2016-12-14,3560.0,3565.0,3500.0,3540.0,139669.0,183432530.0,3800920.0,449817150.0,71055920.0,112536830.0,6769240.0,572981000.0,15819465.0,708106500.0,0
2016-12-15,3510.0,3645.0,3510.0,3625.0,123316.0,220794160.0,4788000.0,191644020.0,78836550.0,98739460.0,10577500.0,372056900.0,14688890.0,496062720.0,0
2016-12-16,3630.0,3660.0,3540.0,3625.0,72148.0,19056176.0,18100000.0,291164160.0,114626370.0,59572810.0,5011100.0,366618620.0,11744160.0,442946700.0,0
2016-12-19,3625.0,3680.0,3270.0,3530.0,44908.0,86967250.0,0.0,143178660.0,30833360.0,2402175.0,0.0,219356180.0,39220916.0,260979260.0,0
2016-12-20,3530.0,3595.0,3490.0,3520.0,88013.0,15559695.0,3028740.0,130215580.0,10472070.0,145230.0,0.0,138800200.0,20330670.0,159276100.0,0
2016-12-21,3600.0,3600.0,3480.0,3550.0,60058.0,0.0,0.0,241066720.0,72853580.0,0.0,0.0,284589470.0,29330830.0,313920320.0,0
2016-12-22,3580.0,3730.0,3510.0,3660.0,123840.0,21262160.0,5088670.0,126044120.0,58576560.0,0.0,0.0,193114160.0,17857344.0,210971500.0,0
2016-12-23,3695.0,3940.0,3605.0,3815.0,367343.0,143072900.0,9473765.0,226233620.0,70778990.0,48226856.0,1460160.0,391504420.0,8367835.0,449559260.0,0
2016-12-26,3860.0,3865.0,3735.0,3785.0,76461.0,184116430.0,200786770.0,780076700.0,230285440.0,274919700.0,613800.0,1099523800.0,20207900.0,1395265300.0,0
2016-12-27,3815.0,3815.0,3730.0,3805.0,146679.0,104003660.0,0.0,178093020.0,8228070.0,46320.0,614510.0,211843950.0,77819970.0,290324740.0,0
2016-12-28,3750.0,3910.0,3750.0,3900.0,140226.0,242039360.0,0.0,241649440.0,70296310.0,130927030.0,7045835.0,391294940.0,24717296.0,553985100.0,0
2016-12-29,3985.0,3985.0,3820.0,3895.0,98788.0,335564000.0,0.0,146162190.0,64258160.0,586300.0,645740.0,514546750.0,30205556.0,545984300.0,0
2017-01-02,3860.0,3940.0,3820.0,3840.0,109350.0,147627800.0,0.0,214571570.0,23762896.0,223045.0,0.0,328495970.0,57243264.0,385962270.0,0
2017-01-03,3910.0,3910.0,3730.0,3830.0,153631.0,116919160.0,0.0,268196500.0,37096256.0,104643920.0,226200.0,311774980.0,5566805.0,422211900.0,0
2017-01-04,3800.0,3925.0,3795.0,3900.0,128984.0,149690580.0,39427596.0,309966620.0,89046460.0,67071850.0,9028610.0,498751140.0,13279650.0,588131260.0,0
2017-01-05,3880.0,3970.0,3840.0,3915.0,208665.0,161242930.0,0.0,231448460.0,107314990.0,210834430.0,0.0,281468540.0,7703405.0,500006370.0,0
2017-01-06,3940.0,3945.0,3865.0,3900.0,160978.0,121033430.0,369042080.0,278630080.0,46021460.0,285443170.0,0.0,427670600.0,101613290.0,814727040.0,0
2017-01-09,3880.0,3920.0,3775.0,3805.0,125537.0,34669640.0,336340500.0,185808300.0,71669416.0,328967460.0,0.0,277888500.0,21631936.0,628487900.0,0
2017-01-10,3845.0,3890.0,3720.0,3875.0,159144.0,0.0,89023630.0,337966660.0,55695644.0,279722600.0,0.0,159156300.0,43807024.0,482685920.0,0
2017-01-11,3940.0,3940.0,3765.0,3775.0,100219.0,0.0,212766640.0,371060130.0,26318416.0,817640.0,0.0,588189950.0,21137610.0,610145200.0,0
2017-01-12,3780.0,3805.0,3715.0,3785.0,44252.0,945400.0,144664480.0,211247840.0,22730404.0,162416910.0,0.0,177140430.0,40030780.0,379588130.0,0
2017-01-13,3810.0,3815.0,3750.0,3755.0,59897.0,6377535.0,45538584.0,85001110.0,30112396.0,863875.0,0.0,149971100.0,16194650.0,167029630.0,0
2017-01-16,3755.0,3845.0,3730.0,3770.0,58494.0,682675.0,64371976.0,139823280.0,21067056.0,58975224.0,0.0,158198850.0,8770915.0,225944980.0,0
2017-01-17,3800.0,3800.0,3740.0,3755.0,28892.0,681985.0,0.0,188706290.0,30639420.0,122003330.0,0.0,77636070.0,20388284.0,220027700.0,0
2017-01-18,3740.0,3740.0,3675.0,3695.0,55811.0,679925.0,0.0,101065896.0,6690255.0,15638440.0,0.0,74799590.0,17998044.0,108436070.0,0
2017-01-19,3695.0,3740.0,3600.0,3695.0,30255.0,669680.0,21503880.0,183239890.0,1113310.0,56066264.0,0.0,115955810.0,34504684.0,206526750.0,0
2017-01-20,3620.0,3780.0,3610.0,3750.0,85992.0,666310.0,22270190.0,65513230.0,22723356.0,0.0,0.0,94939580.0,16233505.0,111173090.0,0
2017-01-23,3680.0,3755.0,3675.0,3720.0,49413.0,698070.0,0.0,274980200.0,41204140.0,133008210.0,717250.0,133613780.0,49543170.0,316882400.0,0
2017-01-24,3655.0,3750.0,3500.0,3690.0,45201.0,0.0,0.0,175516600.0,7948990.0,34650576.0,0.0,109917490.0,38897540.0,183465600.0,0
2017-01-25,3620.0,3735.0,3590.0,3710.0,79517.0,0.0,0.0,155554740.0,10316280.0,3735.0,264960.0,143511070.0,22091240.0,165871000.0,0
2017-01-26,3740.0,3750.0,3640.0,3725.0,59994.0,22640724.0,10508890.0,247787920.0,8658505.0,99029820.0,0.0,168617280.0,21948924.0,289596030.0,0
2017-01-31,3765.0,3770.0,3600.0,3700.0,39835.0,42558156.0,827680.0,163111550.0,15033560.0,102195576.0,0.0,101436220.0,17899160.0,221530960.0,0
2017-02-01,3650.0,3750.0,3650.0,3695.0,37047.0,0.0,799200.0,108842650.0,37455360.0,0.0,0.0,117152940.0,29944260.0,147097200.0,0
2017-02-02,3690.0,3775.0,3575.0,3770.0,112088.0,22706390.0,818400.0,93892330.0,20332964.0,0.0,0.0,126557700.0,11192390.0,137750080.0,0
2017-02-03,3765.0,3820.0,3755.0,3770.0,107500.0,67378376.0,1004210.0,266581740.0,78309350.0,15467370.0,0.0,344408420.0,53397896.0,413273700.0,0
2017-02-06,3770.0,3800.0,3685.0,3735.0,46193.0,46349710.0,422240.0,301151000.0,59536676.0,5062025.0,187164030.0,159905490.0,55328090.0,407459620.0,0
2017-02-07,3680.0,3765.0,3665.0,3680.0,89022.0,0.0,0.0,170422340.0,2099945.0,87917890.0,0.0,54433530.0,30170860.0,172522270.0,0
2017-02-08,3680.0,3730.0,3655.0,3675.0,68722.0,0.0,0.0,323101120.0,4761940.0,122041870.0,0.0,176198580.0,29622604.0,327863070.0,0
2017-02-09,3655.0,3655.0,3625.0,3640.0,79323.0,50427296.0,0.0,201955940.0,1301515.0,27737064.0,133095496.0,67033464.0,25818724.0,253684750.0,0
2017-02-10,3640.0,3680.0,3595.0,3625.0,50654.0,0.0,0.0,284354620.0,4117565.0,60017964.0,83675000.0,126647610.0,18131620.0,288472200.0,0
2017-02-13,3640.0,3805.0,3590.0,3740.0,107468.0,0.0,0.0,172137870.0,11305860.0,12335055.0,18285000.0,137024480.0,15799200.0,183443730.0,0
2017-02-14,3790.0,3790.0,3670.0,3670.0,46018.0,52185960.0,0.0,201940640.0,144975440.0,70812330.0,52608676.0,260266770.0,15414260.0,399102050.0,0
2017-02-15,3795.0,3840.0,3730.0,3810.0,82795.0,0.0,0.0,143893120.0,26899756.0,56593664.0,5208000.0,92203980.0,16787230.0,170792880.0,0
2017-02-16,3725.0,3800.0,3660.0,3690.0,116783.0,0.0,0.0,240457100.0,73180410.0,0.0,41909320.0,260998000.0,10730195.0,313637500.0,0
2017-02-17,3660.0,3740.0,3660.0,3740.0,27183.0,13678020.0,0.0,355759230.0,64410050.0,8558370.0,0.0,401698000.0,23590940.0,433847300.0,0
2017-02-20,3655.0,3795.0,3655.0,3725.0,22962.0,0.0,0.0,84498900.0,16547215.0,7621305.0,0.0,80919300.0,12505505.0,101046110.0,0
2017-02-21,3675.0,3805.0,3675.0,3765.0,50226.0,0.0,0.0,77712100.0,7859970.0,13525350.0,0.0,56410790.0,15635930.0,85572070.0,0
2017-02-22,3765.0,3795.0,3715.0,3760.0,30765.0,53297600.0,0.0,110694210.0,25863170.0,7520000.0,0.0,158663000.0,23671976.0,189854980.0,0
2017-02-23,3715.0,3755.0,3695.0,3725.0,52720.0,27411944.0,0.0,85750040.0,2245465.0,8245745.0,18700000.0,49450870.0,39010836.0,115407450.0,0
2017-02-24,3675.0,3730.0,3635.0,3650.0,64375.0,0.0,0.0,167609230.0,28306090.0,30043324.0,0.0,142404880.0,23467116.0,195915330.0,0
2017-02-27,3740.0,3740.0,3640.0,3660.0,36612.0,0.0,0.0,207613810.0,27981756.0,9868130.0,0.0,197534620.0,28192804.0,235595570.0,0
2017-02-28,3700.0,3710.0,3650.0,3710.0,43236.0,0.0,0.0,119869860.0,14647680.0,64941820.0,0.0,45346876.0,24228840.0,134517540.0,0
2017-03-02,3660.0,3685.0,3630.0,3655.0,61287.0,0.0,0.0,143333600.0,15398775.0,70863256.0,22992304.0,34287780.0,30589036.0,158732370.0,0
2017-03-03,3685.0,3685.0,3590.0,3605.0,45292.0,49969470.0,27077536.0,108145700.0,38964884.0,47925056.0,1840000.0,148968020.0,25424520.0,224157580.0,0
