날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,3515.0,3575.0,3515.0,3550.0,7344.0,0.0,0.0,23075484.0,2940165.0,0.0,0.0,25282520.0,733130.0,26015650.0,0
2016-11-02,3550.0,3565.0,3450.0,3485.0,36563.0,0.0,0.0,23075484.0,2940165.0,0.0,0.0,25282520.0,733130.0,26015650.0,0
2016-11-03,3470.0,3485.0,3435.0,3485.0,28472.0,458310.0,0.0,118109690.0,8859810.0,0.0,0.0,101596260.0,25831550.0,127427810.0,0
2016-11-04,3450.0,3530.0,3450.0,3525.0,28699.0,3828035.0,0.0,84140670.0,10483590.0,51860.0,0.0,94148970.0,4251475.0,98452300.0,0
2016-11-07,3525.0,3585.0,3505.0,3580.0,30443.0,24630724.0,0.0,51222204.0,24123300.0,0.0,0.0,88083630.0,11892600.0,99976230.0,0
2016-11-08,3550.0,3610.0,3540.0,3610.0,19621.0,36840804.0,0.0,71379150.0,0.0,0.0,0.0,96973976.0,11245980.0,108219950.0,0
2016-11-09,3600.0,3610.0,3480.0,3540.0,45073.0,31369530.0,0.0,38304264.0,700920.0,293560.0,0.0,60668830.0,9412325.0,70374710.0,0
2016-11-10,3550.0,3595.0,3545.0,3580.0,32906.0,32681430.0,795795.0,115642350.0,10434605.0,0.0,0.0,125272350.0,34281824.0,159554180.0,0
2016-11-11,3590.0,3605.0,3550.0,3585.0,10712.0,31976370.0,0.0,84937210.0,796045.0,379545.0,0.0,104618840.0,12711235.0,117709620.0,0
2016-11-14,3595.0,3610.0,3560.0,3605.0,13340.0,1451320.0,0.0,36699004.0,143100.0,646235.0,0.0,31200376.0,6446815.0,38293424.0,0
2016-11-15,3615.0,3615.0,3535.0,3580.0,24375.0,14139325.0,0.0,33777870.0,3590.0,229965.0,0.0,39205010.0,8485810.0,47920784.0,0
2016-11-16,3595.0,3620.0,3575.0,3605.0,16752.0,699295.0,0.0,79495090.0,7172815.0,167440.0,0.0,80103110.0,7096645.0,87367200.0,0
2016-11-17,3615.0,3630.0,3580.0,3625.0,18958.0,1413980.0,0.0,50318470.0,8550725.0,50330.0,0.0,56485860.0,3746985.0,60283176.0,0
2016-11-18,3635.0,3635.0,3550.0,3585.0,17613.0,1010330.0,0.0,60339204.0,7109570.0,25060.0,0.0,66571580.0,1862465.0,68459100.0,0
2016-11-21,3590.0,3590.0,3530.0,3570.0,26339.0,1962380.0,0.0,59842444.0,1433210.0,236875.0,0.0,51998740.0,11002420.0,63238036.0,0
2016-11-22,3595.0,3595.0,3560.0,3585.0,5346.0,0.0,0.0,91716870.0,1615500.0,0.0,0.0,85571220.0,7761150.0,93332370.0,0
2016-11-23,3585.0,3635.0,3550.0,3595.0,16073.0,0.0,0.0,18941480.0,164450.0,0.0,0.0,13268440.0,5837490.0,19105930.0,0
2016-11-24,3590.0,3590.0,3500.0,3510.0,41651.0,0.0,0.0,53810736.0,3874435.0,0.0,0.0,46815356.0,10869815.0,57685170.0,0
2016-11-25,3510.0,3555.0,3490.0,3540.0,17736.0,1298280.0,0.0,141804800.0,3777865.0,2262060.0,0.0,125690456.0,18928424.0,146880940.0,0
2016-11-28,3540.0,3555.0,3500.0,3515.0,6291.0,451840.0,0.0,59766604.0,2004550.0,0.0,0.0,55313650.0,6909345.0,62222996.0,0
2016-11-29,3500.0,3545.0,3470.0,3520.0,18407.0,1366085.0,0.0,20739270.0,0.0,0.0,0.0,16039910.0,6065445.0,22105356.0,0
2016-11-30,3520.0,3545.0,3485.0,3500.0,27128.0,638785.0,0.0,53667070.0,10032055.0,0.0,280195.0,57074796.0,6982920.0,64337910.0,0
2016-12-01,3500.0,3525.0,3500.0,3500.0,4720.0,3083820.0,0.0,91899220.0,62820.0,0.0,0.0,82243450.0,12802405.0,95045860.0,0
2016-12-02,3505.0,3560.0,3495.0,3520.0,13641.0,3101875.0,0.0,13482700.0,0.0,0.0,0.0,15916045.0,668530.0,16584575.0,0
2016-12-05,3560.0,3560.0,3490.0,3500.0,21161.0,501720.0,0.0,47439976.0,175750.0,102080.0,0.0,44978364.0,3037000.0,48117444.0,0
2016-12-06,3510.0,3535.0,3415.0,3480.0,35480.0,5796000.0,0.0,66433744.0,1928500.0,0.0,0.0,70665020.0,3493220.0,74158250.0,0
2016-12-07,3480.0,3490.0,3400.0,3425.0,44086.0,1320875.0,0.0,120955220.0,512610.0,0.0,0.0,69543470.0,53245236.0,122788700.0,0
2016-12-08,3455.0,3460.0,3400.0,3425.0,52772.0,3784060.0,0.0,144164770.0,2921295.0,3879605.0,0.0,135453550.0,11536970.0,150870130.0,0
2016-12-09,3440.0,3440.0,3380.0,3415.0,44744.0,5696225.0,0.0,157734130.0,16991460.0,0.0,0.0,174325300.0,6096525.0,180421820.0,0
2016-12-12,3435.0,3445.0,3415.0,3440.0,23539.0,3405.0,0.0,145272370.0,6918345.0,485145.0,0.0,151616750.0,92230.0,152194130.0,0
2016-12-13,3450.0,3515.0,3440.0,3510.0,45814.0,13621480.0,0.0,51486300.0,15490840.0,0.0,0.0,80405980.0,192640.0,80598620.0,0
2016-12-14,3505.0,3515.0,3480.0,3500.0,10754.0,13813290.0,0.0,135484960.0,9949605.0,3727390.0,0.0,151358200.0,4162250.0,159247860.0,0
2016-12-15,3520.0,3520.0,3460.0,3505.0,22456.0,3047985.0,0.0,34606610.0,0.0,0.0,0.0,37128856.0,525740.0,37654596.0,0
2016-12-16,3500.0,3555.0,3500.0,3545.0,30595.0,1118675.0,0.0,76581960.0,434055.0,26299824.0,0.0,48253564.0,3581300.0,78134690.0,0
2016-12-19,3545.0,3560.0,3535.0,3555.0,9022.0,2286305.0,0.0,105732660.0,0.0,2736465.0,0.0,101141240.0,4141255.0,108018960.0,0
