날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,3190.0,3225.0,3150.0,3170.0,14074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,3120.0,3160.0,3055.0,3095.0,44080.0,0.0,0.0,43874570.0,843900.0,0.0,0.0,41127000.0,3591470.0,44718470.0,0
2016-11-03,2900.0,3890.0,2900.0,3145.0,828602.0,853910.0,0.0,134750910.0,321100.0,0.0,0.0,122432580.0,13493335.0,135925920.0,1
2016-11-04,3170.0,3190.0,3050.0,3085.0,80214.0,2430415.0,0.0,2777910300.0,46651600.0,26055.0,0.0,2777269800.0,49696500.0,2826992400.0,0
2016-11-07,3115.0,3310.0,3070.0,3220.0,53109.0,2031730.0,0.0,230591950.0,16377915.0,0.0,0.0,237804770.0,11196825.0,249001600.0,0
2016-11-08,3220.0,3250.0,3175.0,3245.0,17090.0,1859055.0,0.0,159254340.0,6672950.0,0.0,0.0,155884450.0,11901900.0,167786340.0,0
2016-11-09,3250.0,3325.0,3095.0,3095.0,52076.0,54825.0,0.0,53248620.0,1638440.0,231005.0,0.0,45835036.0,8875845.0,54941884.0,0
2016-11-10,3125.0,3240.0,3110.0,3150.0,37519.0,2954465.0,0.0,148850270.0,12090795.0,0.0,0.0,138220660.0,25674880.0,163895540.0,0
2016-11-11,3155.0,3225.0,3115.0,3215.0,32783.0,88005.0,0.0,115875830.0,1689830.0,290590.0,0.0,110461500.0,6901575.0,117653670.0,0
2016-11-14,3345.0,3395.0,3230.0,3315.0,76497.0,3120.0,0.0,91461944.0,12456140.0,0.0,0.0,93697330.0,10223875.0,103921210.0,0
2016-11-15,3350.0,3385.0,3180.0,3280.0,39358.0,0.0,0.0,239334370.0,15710090.0,163820.0,0.0,237895950.0,16984690.0,255044460.0,0
2016-11-16,3280.0,3345.0,3260.0,3300.0,17287.0,0.0,0.0,113251890.0,15044120.0,130915.0,0.0,121110980.0,7054120.0,128296010.0,0
2016-11-17,3300.0,3315.0,3245.0,3275.0,34831.0,0.0,0.0,54040660.0,2758440.0,32865.0,0.0,52187750.0,4578485.0,56799100.0,0
2016-11-18,3280.0,3280.0,3205.0,3225.0,27478.0,1026400.0,0.0,109790024.0,2787545.0,19660.0,0.0,105200530.0,8383785.0,113603970.0,0
2016-11-21,3175.0,3225.0,3155.0,3155.0,20880.0,318795.0,0.0,87839390.0,430035.0,757910.0,0.0,70894360.0,16935950.0,88588220.0,0
2016-11-22,3180.0,3220.0,3150.0,3215.0,12220.0,0.0,441700.0,65558160.0,149715.0,0.0,4877395.0,54393516.0,6878665.0,66149576.0,0
2016-11-23,3240.0,3240.0,3160.0,3215.0,9781.0,0.0,0.0,36321136.0,2438570.0,6320.0,5988325.0,28169010.0,4596050.0,38759704.0,0
2016-11-24,3205.0,3240.0,3095.0,3100.0,25287.0,0.0,0.0,30150530.0,1141975.0,3225.0,3245755.0,21300300.0,6743225.0,31292504.0,0
2016-11-25,3125.0,3165.0,3075.0,3125.0,10932.0,349830.0,0.0,74458420.0,4464645.0,0.0,0.0,68095630.0,11177260.0,79272890.0,0
2016-11-28,3125.0,3135.0,3065.0,3105.0,17026.0,349140.0,0.0,32765516.0,904275.0,0.0,2441350.0,23426364.0,8151215.0,34018930.0,0
2016-11-29,3100.0,3110.0,3015.0,3030.0,60477.0,354775.0,0.0,50170120.0,2034665.0,0.0,0.0,46120330.0,6439230.0,52559560.0,0
2016-11-30,3100.0,3100.0,2945.0,3015.0,63286.0,194950.0,14559420.0,163760100.0,5300555.0,0.0,0.0,175550420.0,8264600.0,183815000.0,0
2016-12-01,3065.0,3115.0,3005.0,3015.0,21662.0,337680.0,0.0,173057400.0,16640670.0,0.0,0.0,187231420.0,2804335.0,190035760.0,0
2016-12-02,3060.0,3100.0,3020.0,3045.0,17343.0,340900.0,0.0,56495004.0,8992485.0,0.0,0.0,59856470.0,5971920.0,65828390.0,0
2016-12-05,3025.0,3100.0,3000.0,3040.0,28085.0,382855.0,0.0,44268000.0,8053125.0,82215.0,0.0,49268630.0,3353135.0,52703980.0,0
2016-12-06,3025.0,3090.0,3010.0,3050.0,8767.0,0.0,0.0,84800960.0,30245.0,0.0,0.0,72979016.0,11852190.0,84831210.0,0
2016-12-07,3065.0,3065.0,3020.0,3055.0,12418.0,0.0,0.0,23075860.0,3589840.0,0.0,0.0,24397776.0,2267925.0,26665700.0,0
2016-12-08,3055.0,3070.0,3040.0,3055.0,12248.0,4510590.0,0.0,33135304.0,118065.0,27295.0,0.0,31097156.0,6639510.0,37763960.0,0
2016-12-09,3070.0,3085.0,3040.0,3070.0,14566.0,3905605.0,0.0,30297396.0,3232570.0,0.0,0.0,30675384.0,6760185.0,37435570.0,0
2016-12-12,3085.0,3135.0,3035.0,3130.0,19019.0,3075.0,0.0,38239484.0,6362940.0,0.0,0.0,27403760.0,17201740.0,44605500.0,0
2016-12-13,3125.0,3190.0,3120.0,3190.0,12341.0,0.0,0.0,52948644.0,6148355.0,0.0,0.0,55710090.0,3386910.0,59097000.0,0
2016-12-14,3205.0,3280.0,3190.0,3200.0,12290.0,0.0,0.0,38895916.0,226035.0,9490.0,0.0,34368324.0,4744135.0,39121950.0,0
2016-12-15,3245.0,3270.0,3105.0,3225.0,49740.0,716840.0,0.0,38277430.0,433670.0,0.0,0.0,30674150.0,8753790.0,39427940.0,0
2016-12-16,3190.0,3255.0,3190.0,3250.0,15028.0,898050.0,0.0,158109070.0,509715.0,0.0,5314770.0,149925330.0,4276730.0,159516830.0,0
2016-12-19,3260.0,3270.0,3205.0,3250.0,18825.0,727070.0,0.0,47068556.0,620595.0,140580.0,0.0,46436456.0,1839185.0,48416220.0,0
2016-12-20,3250.0,3255.0,3200.0,3250.0,28067.0,1331845.0,0.0,57709704.0,1693545.0,151680.0,0.0,50723224.0,9860190.0,60735096.0,0
