날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,2264.0,2298.0,2238.0,2243.0,111298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,2205.0,2238.0,2094.0,2120.0,248856.0,0.0,13325.0,266965570.0,29765690.0,0.0,0.0,273091700.0,23652870.0,296744580.0,0
2016-11-03,2077.0,2141.0,2069.0,2141.0,177959.0,0.0,27500000.0,595322940.0,7840525.0,0.0,0.0,572718500.0,57944956.0,630663500.0,0
2016-11-04,2116.0,2175.0,2082.0,2175.0,94513.0,17375.0,27775000.0,375482400.0,36660616.0,0.0,0.0,425032500.0,14902855.0,439935360.0,0
2016-11-07,2175.0,2183.0,2154.0,2180.0,42402.0,0.0,4076260.0,115398936.0,117809460.0,0.0,0.0,167133730.0,70150910.0,237284660.0,0
2016-11-08,2183.0,2192.0,2162.0,2180.0,59228.0,1053190.0,5129190.0,96770240.0,5359675.0,0.0,0.0,81797640.0,26514656.0,108312296.0,0
2016-11-09,2183.0,2188.0,1937.0,2116.0,302321.0,20600.0,5155000.0,129255000.0,17638800.0,87040.0,0.0,144058100.0,7924265.0,152069400.0,0
2016-11-10,2120.0,2154.0,2103.0,2146.0,99891.0,12064880.0,24790000.0,562501300.0,129190440.0,0.0,0.0,643372900.0,85173740.0,728546600.0,0
2016-11-11,2137.0,2137.0,2103.0,2124.0,67213.0,1931595.0,0.0,248798770.0,0.0,257720.0,0.0,216010960.0,34461684.0,250730370.0,0
2016-11-14,2200.0,2514.0,2200.0,2218.0,940592.0,2510.0,3757500.0,145299060.0,18650160.0,49799776.0,924595.0,110192424.0,6792435.0,167709230.0,1
2016-11-15,2213.0,2264.0,2188.0,2239.0,126719.0,2163680.0,0.0,2548244700.0,32822500.0,240708510.0,5737000.0,2194762000.0,142023360.0,2583231000.0,0
2016-11-16,2255.0,2255.0,2226.0,2247.0,76476.0,0.0,0.0,312607040.0,20244820.0,55155.0,0.0,326570460.0,6226225.0,332851840.0,0
2016-11-17,2260.0,2319.0,2238.0,2303.0,170318.0,9683345.0,0.0,166617440.0,26044750.0,42365.0,68770.0,198060450.0,4173960.0,202345540.0,0
2016-11-18,2311.0,2340.0,2268.0,2311.0,178304.0,563275.0,3098115.0,404879580.0,51070100.0,7965.0,0.0,448594270.0,11008825.0,459611070.0,0
2016-11-21,2311.0,2311.0,2238.0,2256.0,92949.0,1356675.0,702560.0,418458500.0,63341730.0,54117480.0,0.0,416535000.0,13206980.0,483859460.0,0
2016-11-22,2255.0,2281.0,2238.0,2247.0,72426.0,82770.0,10684045.0,194832910.0,42406430.0,53323750.0,1102705.0,179831040.0,13748660.0,248006160.0,0
2016-11-23,2260.0,2268.0,2238.0,2243.0,80901.0,3063645.0,0.0,175701460.0,13975675.0,53021896.0,0.0,136493390.0,3225485.0,192740770.0,0
2016-11-24,2243.0,2260.0,2175.0,2188.0,126163.0,0.0,0.0,182231230.0,32499080.0,26535804.0,0.0,184903070.0,3291450.0,214730320.0,0
2016-11-25,2166.0,2205.0,2158.0,2205.0,138326.0,25663000.0,2572500.0,259831630.0,39436564.0,103197740.0,66125.0,205178500.0,19061324.0,327503680.0,0
2016-11-28,2230.0,2277.0,2192.0,2264.0,88465.0,17939704.0,7034000.0,266661570.0,63628456.0,15510.0,64625.0,353087420.0,2096180.0,355263740.0,0
2016-11-29,2238.0,2289.0,2238.0,2286.0,107174.0,24151736.0,683520.0,174672100.0,33960496.0,52521570.0,0.0,176054940.0,4891325.0,233467840.0,0
2016-11-30,2285.0,2285.0,2251.0,2281.0,59714.0,32339996.0,15364900.0,209134800.0,30411370.0,53491616.0,0.0,226749520.0,7009940.0,287251070.0,0
2016-12-01,2255.0,2277.0,2222.0,2222.0,85888.0,30584636.0,29040080.0,95670670.0,4613080.0,53445744.0,0.0,95260610.0,11202115.0,159908460.0,0
2016-12-02,2213.0,2234.0,2192.0,2214.0,64873.0,30944000.0,10422455.0,185562300.0,397695.0,52982920.0,4495310.0,119430720.0,50417504.0,227326450.0,0
2016-12-05,2192.0,2260.0,2166.0,2231.0,93012.0,27866464.0,7876310.0,117755140.0,15782660.0,58981124.0,0.0,106324090.0,3975360.0,169280580.0,0
2016-12-06,2230.0,2281.0,2230.0,2269.0,123484.0,55671344.0,78907730.0,104602510.0,4700160.0,59047816.0,48052330.0,116532850.0,20248756.0,243881740.0,0
2016-12-07,2306.0,2306.0,2230.0,2256.0,74103.0,27576220.0,32815164.0,245051790.0,22942424.0,79710984.0,79475770.0,162594910.0,6603930.0,328385600.0,0
2016-12-08,2264.0,2268.0,2234.0,2252.0,37712.0,23031184.0,19976600.0,151649070.0,2072400.0,10243105.0,66255140.0,84841490.0,35389520.0,196729250.0,0
2016-12-09,2251.0,2281.0,2234.0,2260.0,66911.0,1813490.0,10467000.0,73488904.0,14371545.0,0.0,69317870.0,29597090.0,1225975.0,100140940.0,0
2016-12-12,2255.0,2285.0,2251.0,2281.0,43208.0,19147264.0,13340515.0,107707230.0,38271380.0,18654244.0,0.0,158352510.0,1459630.0,178466400.0,0
2016-12-13,2281.0,2370.0,2260.0,2370.0,144969.0,3161970.0,11309600.0,91638104.0,9851440.0,0.0,3436800.0,101763640.0,10760675.0,115961110.0,0
2016-12-14,2374.0,2391.0,2332.0,2337.0,73074.0,37477020.0,9124500.0,301183040.0,50152160.0,11035.0,7151890.0,389477380.0,1296390.0,397936700.0,0
2016-12-15,2315.0,2374.0,2289.0,2366.0,110240.0,10339375.0,1372405.0,185228830.0,5918275.0,0.0,0.0,191096930.0,11761955.0,202858880.0,0
2016-12-16,2349.0,2366.0,2319.0,2345.0,62393.0,5089910.0,0.0,273492160.0,23394570.0,0.0,19265460.0,281325920.0,1385235.0,301976640.0,0
2016-12-19,2340.0,2340.0,2311.0,2328.0,27000.0,1137605.0,353280.0,156674770.0,13864340.0,442100.0,14548785.0,142942830.0,14096275.0,172030000.0,0
2016-12-20,2332.0,2370.0,2315.0,2362.0,133576.0,11040895.0,0.0,61209644.0,1852875.0,30230.0,0.0,68647940.0,5425245.0,74103416.0,0
2016-12-21,2374.0,2412.0,2357.0,2383.0,135614.0,0.0,8118165.0,335238080.0,25581020.0,0.0,59754400.0,303647870.0,5535015.0,368937280.0,0
