날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,1640.0,1785.0,1640.0,1705.0,582086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,1705.0,1720.0,1605.0,1605.0,410268.0,0.0,0.0,811937860.0,196156060.0,0.0,0.0,943661000.0,64432936.0,1008093950.0,0
2016-11-03,1570.0,1670.0,1570.0,1630.0,415277.0,0.0,0.0,554670200.0,119569830.0,0.0,0.0,631000500.0,43239476.0,674240000.0,0
2016-11-04,1605.0,1660.0,1600.0,1635.0,216575.0,8260.0,0.0,430150560.0,247043140.0,0.0,0.0,663687600.0,13514340.0,677202000.0,0
2016-11-07,1635.0,1705.0,1635.0,1685.0,389953.0,731175.0,0.0,269766340.0,82421224.0,0.0,0.0,345593660.0,7325060.0,352918720.0,0
2016-11-08,1700.0,1745.0,1660.0,1735.0,479582.0,1844990.0,0.0,578594750.0,73022710.0,0.0,0.0,541534300.0,111928190.0,653462460.0,0
2016-11-09,1750.0,1770.0,1530.0,1610.0,1482597.0,33500.0,2560400.0,786486200.0,26488384.0,147840.0,0.0,662690900.0,152729780.0,815568450.0,1
2016-11-10,1700.0,1720.0,1650.0,1710.0,440374.0,12440.0,0.0,2064355300.0,359800740.0,0.0,2530800.0,1865026700.0,556611140.0,2424168400.0,0
2016-11-11,1705.0,1740.0,1630.0,1720.0,594512.0,5130.0,0.0,576642600.0,171640220.0,102115.0,0.0,691377900.0,56807940.0,748288000.0,0
2016-11-14,1745.0,1745.0,1700.0,1700.0,250317.0,6740.0,0.0,856694700.0,157774380.0,1715.0,0.0,986814340.0,27659744.0,1014475840.0,0
2016-11-15,1700.0,1740.0,1695.0,1705.0,399880.0,0.0,0.0,397761920.0,30796600.0,200150.0,0.0,412804030.0,15554340.0,428558530.0,0
2016-11-16,1735.0,1765.0,1705.0,1750.0,422556.0,0.0,0.0,601659600.0,83295784.0,90715.0,0.0,656928500.0,27936190.0,684955400.0,0
2016-11-17,1785.0,1785.0,1730.0,1740.0,444290.0,0.0,0.0,602143600.0,131826980.0,43455.0,0.0,725380540.0,8546565.0,733970560.0,0
2016-11-18,1725.0,1740.0,1670.0,1685.0,367330.0,887920.0,17600000.0,753390000.0,6730395.0,12320.0,0.0,645780100.0,132815870.0,778608300.0,0
2016-11-21,1685.0,1685.0,1600.0,1650.0,249863.0,261300.0,8400000.0,574215700.0,39270744.0,171595.0,0.0,461122370.0,160853780.0,622147700.0,0
2016-11-22,1650.0,1695.0,1635.0,1670.0,195586.0,0.0,0.0,318449000.0,89115810.0,0.0,0.0,395190100.0,12374700.0,407564800.0,0
2016-11-23,1690.0,1705.0,1645.0,1650.0,294337.0,0.0,0.0,308655740.0,17108660.0,6700.0,0.0,288327650.0,37430056.0,325764400.0,0
2016-11-24,1650.0,1705.0,1640.0,1670.0,371014.0,0.0,0.0,457373100.0,35924040.0,3390.0,0.0,438081120.0,55212600.0,493297120.0,0
