날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,3245.0,3340.0,3175.0,3200.0,93120.0,0.0,0.0,292173470.0,8415980.0,0.0,0.0,285654940.0,14934515.0,300589440.0,0
2016-11-02,3230.0,3440.0,3010.0,3040.0,594570.0,0.0,0.0,292173470.0,8415980.0,0.0,0.0,285654940.0,14934515.0,300589440.0,0
2016-11-03,2985.0,3275.0,2965.0,3250.0,321050.0,0.0,52421310.0,1859903600.0,37126276.0,30645000.0,5665420.0,1840277600.0,72863144.0,1949451100.0,0
2016-11-04,3305.0,3450.0,3170.0,3400.0,614919.0,22485.0,0.0,955417300.0,63370480.0,0.0,47186524.0,909010900.0,62612800.0,1018810240.0,1
2016-11-07,3500.0,3500.0,3215.0,3340.0,447653.0,0.0,0.0,1946294700.0,117358790.0,143017260.0,0.0,1848011000.0,72625200.0,2063653400.0,0
2016-11-08,3325.0,3325.0,3180.0,3235.0,220934.0,1051675.0,3667500.0,1430589400.0,61879856.0,75591510.0,0.0,1338264300.0,83332660.0,1497188500.0,0
2016-11-09,3230.0,3235.0,2915.0,3035.0,351573.0,48200.0,3212500.0,700917200.0,7603055.0,198860.0,0.0,600104100.0,111477940.0,711780900.0,0
2016-11-10,3070.0,3285.0,3070.0,3190.0,206111.0,2970.0,147500.0,1008788700.0,59320904.0,0.0,0.0,992938900.0,75321180.0,1068260100.0,0
2016-11-11,3140.0,3425.0,3135.0,3365.0,531264.0,3250.0,0.0,627066900.0,27017944.0,81590.0,17103680.0,557152500.0,79750260.0,654088060.0,0
2016-11-14,3380.0,3390.0,3260.0,3375.0,316794.0,3175.0,0.0,1598581600.0,175792740.0,74539990.0,8635185.0,1661852700.0,29349750.0,1774377600.0,0
2016-11-15,3380.0,3495.0,3330.0,3435.0,556097.0,0.0,0.0,1000831700.0,52106964.0,130740.0,0.0,975118600.0,77689320.0,1052938600.0,0
2016-11-16,3500.0,3500.0,3395.0,3435.0,230741.0,8909390.0,0.0,1853070300.0,41392024.0,110955330.0,5099245.0,1744502300.0,42814860.0,1903371600.0,0
2016-11-17,3490.0,4465.0,3475.0,4465.0,8971349.0,2565550.0,0.0,744977700.0,45091756.0,68897390.0,12135280.0,704890700.0,6711675.0,792635000.0,0
2016-11-18,4420.0,5050.0,4305.0,4470.0,9733116.0,4385240.0,35314190.0,36368466000.0,643108300.0,527342000.0,16107500.0,36083130000.0,424696480.0,37051277000.0,1
2016-11-21,4625.0,4925.0,4165.0,4235.0,4412257.0,9758705.0,1776518500.0,42956670000.0,457986180.0,326923040.0,340528700.0,43774353000.0,759126140.0,45200933000.0,1
2016-11-22,4375.0,4455.0,4100.0,4450.0,2305082.0,0.0,61560790.0,20063228000.0,168852500.0,2362500.0,0.0,19820150000.0,471129440.0,20293642000.0,1
2016-11-23,4550.0,4810.0,4275.0,4640.0,1993435.0,0.0,67402850.0,9598031000.0,250769000.0,215059360.0,4582645.0,9430866000.0,265694110.0,9916202000.0,1
2016-11-24,4590.0,4975.0,4540.0,4720.0,2926575.0,0.0,84435900.0,8846052000.0,100896296.0,45085810.0,63199124.0,8733114000.0,189984690.0,9031384000.0,1
2016-11-25,4630.0,4730.0,4500.0,4700.0,1125204.0,450720.0,0.0,13554501000.0,464809730.0,979000.0,1836310.0,13624967000.0,391978980.0,14019761000.0,1
2016-11-28,4720.0,4725.0,4435.0,4470.0,739125.0,448560.0,0.0,4975706000.0,196068770.0,31384156.0,0.0,5043155000.0,97684530.0,5172223500.0,1
2016-11-29,4515.0,4580.0,4175.0,4365.0,1165825.0,445870.0,15500430.0,3301296000.0,62375940.0,10818240.0,0.0,3220146400.0,148653620.0,3379618300.0,1
2016-11-30,4365.0,4365.0,4175.0,4250.0,705417.0,220855.0,636000.0,4492047400.0,577552960.0,0.0,0.0,4875386400.0,195070670.0,5070457300.0,1
2016-12-01,4430.0,4680.0,4165.0,4200.0,2312546.0,407760.0,5088000.0,2749592300.0,246303220.0,0.0,1535250.0,2819142000.0,180714180.0,3001391400.0,1
2016-12-02,4165.0,4580.0,4080.0,4350.0,1338287.0,409920.0,0.0,10113623000.0,129494790.0,0.0,0.0,9424385000.0,819143550.0,10243528000.0,1
2016-12-05,4435.0,4600.0,4225.0,4265.0,1192225.0,462095.0,0.0,5447333400.0,310395620.0,108750.0,0.0,5555466000.0,202616110.0,5758191000.0,1
2016-12-06,4275.0,4495.0,4180.0,4495.0,918118.0,1757955.0,0.0,5125837300.0,56286630.0,0.0,0.0,4925530600.0,258350830.0,5183881700.0,1
2016-12-07,4470.0,4590.0,4220.0,4345.0,1377920.0,0.0,3156470.0,3780232700.0,177088140.0,9829795.0,0.0,3861532400.0,89115090.0,3960477400.0,1
2016-12-08,4345.0,4535.0,4335.0,4375.0,921009.0,2979245.0,19001840.0,6017806000.0,79399370.0,20828764.0,1351500.0,5895511600.0,201494160.0,6119186400.0,1
2016-12-09,4380.0,4420.0,4310.0,4385.0,593776.0,0.0,22137500.0,3980921600.0,67745320.0,9629000.0,35430000.0,3946828000.0,78917340.0,4070804200.0,1
2016-12-12,4460.0,4680.0,4370.0,4460.0,1120688.0,4390.0,870000.0,2456389600.0,131886380.0,0.0,0.0,2540060700.0,49089576.0,2589150200.0,1
2016-12-13,4380.0,4440.0,4180.0,4280.0,811670.0,0.0,6134500.0,4964663000.0,73619730.0,0.0,0.0,4926672400.0,117744580.0,5044416500.0,1
2016-12-14,4265.0,4320.0,4105.0,4105.0,458057.0,0.0,0.0,3457423000.0,24373060.0,21404250.0,0.0,3380994300.0,79397544.0,3481796000.0,0
2016-12-15,4090.0,4115.0,3940.0,3980.0,750506.0,805525.0,0.0,1872693900.0,52084716.0,0.0,0.0,1885260700.0,40323476.0,1925584100.0,1
2016-12-16,4030.0,4030.0,3895.0,3950.0,407037.0,957730.0,0.0,2670869500.0,332193730.0,0.0,2002500.0,2996424200.0,5594310.0,3004021000.0,0
2016-12-19,3905.0,3980.0,3880.0,3980.0,313085.0,757610.0,0.0,1552593900.0,55404530.0,150670.0,3559500.0,1452459400.0,152586500.0,1608756100.0,0
2016-12-20,3910.0,3980.0,3845.0,3880.0,378961.0,1458275.0,2751000.0,1083079600.0,147013090.0,174110.0,3945000.0,1201215700.0,28967070.0,1234302000.0,0
2016-12-21,3850.0,4005.0,3850.0,3990.0,490165.0,0.0,29243204.0,1425636900.0,20701380.0,144091330.0,0.0,1244612700.0,86877410.0,1475581400.0,0
2016-12-22,3990.0,3995.0,3865.0,3885.0,245041.0,0.0,1975000.0,1871774100.0,62689410.0,0.0,1194000.0,1808148200.0,127096180.0,1936438400.0,0
2016-12-23,3810.0,3835.0,3720.0,3770.0,448025.0,0.0,23410056.0,919115840.0,16484120.0,0.0,0.0,922564400.0,36445604.0,959010000.0,0
2016-12-26,3770.0,3855.0,3725.0,3780.0,278179.0,191565.0,0.0,1526147200.0,157814460.0,41360.0,13801200.0,1667445900.0,2864745.0,1684153200.0,0
2016-12-27,3770.0,3870.0,3760.0,3835.0,207809.0,613895.0,11420155.0,919038300.0,122150750.0,0.0,0.0,1000936000.0,52287080.0,1053223040.0,0
2016-12-28,3800.0,3905.0,3765.0,3860.0,202262.0,187530.0,0.0,744357440.0,49887356.0,0.0,0.0,761052500.0,33379840.0,794432300.0,0
2016-12-29,3815.0,3855.0,3785.0,3830.0,87678.0,1213385.0,8921500.0,623467100.0,145783330.0,134930.0,0.0,762745500.0,16504855.0,779385300.0,0
2017-01-02,3755.0,3780.0,3635.0,3675.0,280646.0,217565.0,4952500.0,284725630.0,44415750.0,0.0,0.0,320449250.0,13862195.0,334311460.0,0
2017-01-03,3680.0,3800.0,3660.0,3740.0,228150.0,354375.0,0.0,924923600.0,108382370.0,0.0,0.0,988442100.0,45218216.0,1033660300.0,0
2017-01-04,3765.0,3840.0,3710.0,3770.0,185859.0,129680.0,0.0,756618100.0,90621860.0,0.0,0.0,827795400.0,19574280.0,847369660.0,0
2017-01-05,3805.0,3805.0,3730.0,3780.0,97316.0,181865.0,33352356.0,599374600.0,71478330.0,0.0,445185.0,663444740.0,40497216.0,704387140.0,0
2017-01-06,3750.0,3795.0,3705.0,3740.0,110313.0,0.0,375000.0,317249300.0,48453250.0,0.0,0.0,337821730.0,28255840.0,366077570.0,0
2017-01-09,3710.0,3745.0,3645.0,3645.0,177360.0,0.0,0.0,370676450.0,43130396.0,0.0,105918370.0,280348800.0,27539660.0,413806850.0,0
2017-01-10,3630.0,3770.0,3555.0,3750.0,244263.0,0.0,0.0,578040400.0,75953200.0,0.0,0.0,519148960.0,134844600.0,653993600.0,0
2017-01-11,3780.0,3815.0,3700.0,3785.0,157193.0,0.0,0.0,717844100.0,174856460.0,597940.0,0.0,790165800.0,101936830.0,892700600.0,0
2017-01-12,3705.0,3785.0,3675.0,3700.0,116161.0,177640.0,0.0,514044060.0,78620350.0,701960.0,0.0,470059330.0,122080780.0,592842050.0,0
2017-01-13,3680.0,3700.0,3550.0,3580.0,227605.0,1740040.0,3725.0,342501600.0,87375810.0,7540.0,0.0,394421730.0,37191890.0,431621150.0,0
2017-01-16,3560.0,3625.0,3545.0,3590.0,83636.0,1890775.0,3004380.0,679989300.0,131962770.0,565600.0,0.0,717851200.0,98430390.0,816847200.0,0
