날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2018-12-27,7931,10301,7921,10304,10820451,,1516508750.0,4189360050.0,99214016195.0,850297195.0,10700345060.0,14855867535.0,79325264570.0,888705025.0,105770182190.0
2018-12-28,11052,12946,10378,12020,16812391,16.653726708074533,821600330.0,352753290.0,197131594660.0,1274065270.0,3487169550.0,8563646490.0,185508915770.0,2020281740.0,199580013550.0
2019-01-02,12468,12926,11542,11961,3915055,-0.49084858569051576,127110.0,469551730.0,46478406190.0,576277800.0,996968360.0,1686208660.0,44402320200.0,438865610.0,47524362830.0
2019-01-03,11898,11939,10774,11152,2248330,-6.763648524370872,81075360.0,382143000.0,24783320990.0,134611760.0,302130.0,1532839560.0,23516811240.0,331198180.0,25381151110.0
2019-01-04,11051,11403,10495,11350,2380249,1.7754662840746054,176156910.0,11118000.0,25588003660.0,366588120.0,1545830.0,205792230.0,25652660380.0,281868250.0,26141866690.0
2019-01-07,11365,11543,10853,11152,1321739,-1.7444933920704846,1830600.0,8906000.0,14589443150.0,168555670.0,169500.0,239846620.0,14289059540.0,239659760.0,14768735420.0
2019-01-08,11089,11186,10456,10521,943003,-5.658177905308465,1960340.0,16844020.0,9947850880.0,168920150.0,10780.0,2825460.0,10030810490.0,101928660.0,10135575390.0
2019-01-09,11052,11384,10496,10579,1879172,0.5512783955897729,34358470.0,111860.0,20157070060.0,384548840.0,784281670.0,8560120.0,19565566100.0,217681340.0,20576089230.0
2019-01-10,10575,10575,10024,10184,833857,-3.7338122695906986,122560.0,10945400.0,8422282650.0,99177710.0,31579190.0,5190000.0,8416972850.0,78786280.0,8532528320.0
2019-01-11,10065,10183,9846,9849,693281,-3.289473684210526,801640.0,2245600.0,6701666195.0,166934655.0,406443935.0,4764510.0,6345715615.0,114724030.0,6871648090.0
2019-01-14,9590,9924,9510,9603,465937,-2.497715504112093,391600.0,5823015.0,4391234740.0,118876945.0,1329050.0,98300.0,4484120595.0,30778355.0,4516326300.0
2019-01-15,9709,9776,9488,9514,450645,-0.9267937102988649,308480.0,2447500.0,4332258735.0,3856060.0,1398140.0,48250.0,4246406605.0,91017780.0,4338870775.0
2019-01-16,9568,10139,9568,9967,991782,4.761404246373765,204124320.0,0.0,9446130525.0,168295535.0,245670.0,7568005.0,9719383640.0,91353065.0,9818550380.0
2019-01-17,10022,10022,9598,9603,354723,-3.6520517708437845,78920.0,184870.0,3433560255.0,44065885.0,65165505.0,2977030.0,3235066010.0,174681385.0,3477889930.0
2019-01-18,9590,9813,9500,9642,321575,0.4061230865354577,322410.0,0.0,3082653615.0,20903380.0,34195.0,0.0,3078596515.0,25248695.0,3103879405.0
2019-01-21,9728,9736,9463,9464,220576,-1.846090022816843,703160.0,0.0,2099807220.0,1479485.0,342005.0,0.0,2084799780.0,16848080.0,2101989865.0
2019-01-22,9380,9509,9213,9237,289797,-2.3985629754860525,0.0,0.0,2621981475.0,79368305.0,127840575.0,472500.0,2529010840.0,44025865.0,2701349780.0
2019-01-23,9305,9410,9117,9138,216682,-1.0717765508281911,194460.0,926000.0,1992450580.0,5318990.0,0.0,0.0,1955547635.0,43342395.0,1998890030.0
2019-01-24,9137,9204,8908,8911,334961,-2.484132195228715,230265.0,2009000.0,2997532755.0,13098960.0,253880.0,0.0,3007271830.0,5345270.0,3012870980.0
2019-01-25,8817,9231,8817,9090,398821,2.0087532263494556,51061145.0,0.0,3478607445.0,83374800.0,91500.0,1574200.0,3585865350.0,25512340.0,3613043390.0
2019-01-28,9084,9231,9064,9080,228845,-0.11001100110011,0.0,0.0,2042483695.0,50351665.0,12888980.0,0.0,2056013580.0,23932800.0,2092835360.0
2019-01-29,9079,9344,8927,9149,398444,0.7599118942731278,14331585.0,6972500.0,3488838690.0,145890535.0,269285.0,0.0,3582323700.0,73440325.0,3656033310.0
2019-01-30,9185,9282,9115,9129,180980,-0.21860312602470217,83910000.0,0.0,1527215920.0,52202120.0,62586060.0,0.0,1443573490.0,157168490.0,1663328040.0
2019-01-31,9205,9205,8996,9030,158537,-1.0844561288202432,84254460.0,0.0,1350789075.0,3604425.0,2000595.0,6855000.0,1425738415.0,4053950.0,1438647960.0
2019-02-01,9025,9074,8917,8951,143845,-0.8748615725359911,25986020.0,0.0,1235151320.0,31101700.0,1337825.0,0.0,1281024855.0,9876360.0,1292239040.0
2019-02-07,9018,9026,8406,8754,176805,-2.200871411015529,192870.0,0.0,1522789990.0,29643090.0,6207385.0,0.0,1522010190.0,24408375.0,1552625950.0
2019-02-08,8721,9009,8721,8901,147363,1.679232350925291,5504330.0,0.0,1208273530.0,96420620.0,23866300.0,0.0,1267792715.0,18539465.0,1310198480.0
2019-02-11,8998,9127,8769,8921,182916,0.22469385462307606,68595000.0,0.0,1527649460.0,49321445.0,832740.0,0.0,1634348610.0,10384555.0,1645565905.0
2019-02-12,8880,9165,8880,9040,146863,1.3339311736352426,348220.0,0.0,1236167610.0,95504940.0,0.0,0.0,1271913280.0,60107490.0,1332020770.0
2019-02-13,9057,9194,9047,9158,154743,1.3053097345132743,106617850.0,0.0,1277519505.0,30667230.0,102080.0,0.0,1372532675.0,42169830.0,1414804585.0
2019-02-14,9285,9313,9027,9100,194552,-0.6333260537235205,8448855.0,757680.0,1754505200.0,19333250.0,0.0,756860.0,1692674820.0,89613305.0,1783044985.0
2019-02-15,9095,9164,9005,9080,95011,-0.21978021978021978,5007780.0,0.0,855332135.0,123655.0,1811310.0,0.0,857296975.0,1355285.0,860463570.0
2019-02-18,9017,9066,8986,8992,99962,-0.9691629955947136,3478110.0,0.0,891758265.0,6395155.0,4614990.0,0.0,860562950.0,36453590.0,901631530.0
2019-02-19,8986,9058,8937,8992,97583,0.0,36440.0,0.0,861993425.0,15425170.0,3311500.0,0.0,852379605.0,21763930.0,877455035.0
2019-02-20,8848,9007,8848,8972,133272,-0.2224199288256228,68800850.0,910000.0,1039238910.0,82917870.0,122580.0,0.0,1171019135.0,20725915.0,1191867630.0
2019-02-21,8935,9360,8917,9365,455993,4.380294248773964,214098725.0,0.0,3846734225.0,140410175.0,5496290.0,0.0,4116808675.0,78938160.0,4201243125.0
2019-02-22,9423,9984,9371,9603,1587036,2.541377469300587,570241655.0,0.0,14485363555.0,308148155.0,16791740.0,38431500.0,14865468315.0,443061810.0,15363753365.0
2019-02-25,9707,9802,9442,9522,300606,-0.8434864104967198,86959010.0,0.0,2775811860.0,18397235.0,24863250.0,0.0,2794618965.0,61685890.0,2881168105.0
2019-02-26,9658,9658,9224,9257,465748,-2.783028775467339,194125000.0,143850.0,4143176635.0,26676050.0,106925265.0,0.0,4220286880.0,36909390.0,4364121535.0
2019-02-27,9354,9423,9264,9298,194431,0.4429080695689748,3233635.0,283100.0,1773574255.0,37919910.0,6307250.0,0.0,1736589435.0,72114215.0,1815010900.0
2019-02-28,9291,9312,8887,8911,202634,-4.162185416218541,55992650.0,14047050.0,1736315180.0,43254865.0,64570.0,0.0,1757507440.0,92037735.0,1849609745.0
2019-03-04,8974,9221,8917,9090,159916,2.0087532263494556,28749565.0,0.0,1370308270.0,56270670.0,200130455.0,0.0,1207832725.0,47365325.0,1455328505.0
2019-03-05,9162,9172,8956,9090,124885,0.0,117909010.0,688050.0,941946780.0,71220325.0,13930000.0,0.0,1097707270.0,20126895.0,1131764165.0
2019-03-06,9105,9116,8879,8941,151540,-1.639163916391639,2697995.0,22750000.0,1331672655.0,627205.0,7685070.0,0.0,1269224970.0,80837815.0,1357747855.0
2019-03-07,8877,8936,8730,8803,159564,-1.5434515154904374,131355520.0,0.0,1200550540.0,77039885.0,31452500.0,0.0,1367775410.0,9718035.0,1408945945.0
2019-03-08,8751,8838,8540,8625,216797,-2.0220379416108143,4766390.0,0.0,1837860325.0,34861575.0,562440040.0,0.0,1213884245.0,101164005.0,1877488290.0
2019-03-11,8659,8659,8494,8605,77110,-0.2318840579710145,23684115.0,0.0,612815530.0,23160195.0,1766140.0,0.0,648757550.0,9136150.0,659659840.0
2019-03-12,8611,8699,8581,8666,92361,0.7088901801278327,67834105.0,0.0,705535485.0,23028730.0,139280.0,0.0,743292900.0,52966140.0,796398320.0
