날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,91427500.0,7662000.0,135000.0,134500.0,98820000.0,0.0,99089500.0
2013-10-25,,,,,,,0.0,0.0,25086500.0,1742500.0,0.0,0.0,26829000.0,0.0,26829000.0
2013-10-28,,,,,,,0.0,0.0,4987500.0,0.0,0.0,0.0,2708000.0,2279500.0,4987500.0
2013-10-29,,,,,,,0.0,0.0,25029000.0,7025500.0,0.0,0.0,31785500.0,269000.0,32054500.0
2013-10-30,,,,,,,0.0,0.0,171386000.0,2284000.0,0.0,273500.0,171928000.0,1468500.0,173670000.0
2013-10-31,,,,,,,0.0,0.0,122687500.0,0.0,0.0,0.0,120911500.0,1776000.0,122687500.0
2013-11-01,,,,,,,0.0,0.0,44342000.0,0.0,0.0,0.0,39552500.0,4789500.0,44342000.0
2013-11-04,,,,,,,0.0,0.0,47184950.0,1218000.0,0.0,0.0,48402950.0,0.0,48402950.0
2013-11-05,,,,,,,0.0,0.0,70964000.0,0.0,0.0,0.0,68532500.0,2431500.0,70964000.0
2013-11-06,,,,,,,0.0,0.0,53747500.0,0.0,0.0,0.0,53205000.0,542500.0,53747500.0
2013-11-07,,,,,,,0.0,0.0,103709500.0,0.0,0.0,0.0,103169500.0,540000.0,103709500.0
2013-11-08,,,,,,,0.0,0.0,195552500.0,0.0,0.0,0.0,191877000.0,3675500.0,195552500.0
2013-11-11,,,,,,,0.0,0.0,73236000.0,536000.0,0.0,0.0,66466500.0,7305500.0,73772000.0
2013-11-12,,,,,,,0.0,0.0,112779000.0,3857000.0,0.0,0.0,110266000.0,6370000.0,116636000.0
2013-11-13,,,,,,,0.0,0.0,43878700.0,521000.0,0.0,0.0,38233200.0,6166500.0,44399700.0
2013-11-14,,,,,,,0.0,0.0,52915000.0,0.0,0.0,0.0,46868500.0,6046500.0,52915000.0
2013-11-15,,,,,,,0.0,0.0,80334500.0,1341000.0,0.0,0.0,80334500.0,1341000.0,81675500.0
2013-11-18,,,,,,,0.0,0.0,54813000.0,403500.0,0.0,0.0,46084500.0,9132000.0,55216500.0
2013-11-19,,,,,,,0.0,0.0,20787000.0,0.0,0.0,0.0,16917500.0,3869500.0,20787000.0
2013-11-20,,,,,,,0.0,0.0,42508100.0,0.0,0.0,0.0,38117100.0,4391000.0,42508100.0
2013-11-21,,,,,,,0.0,0.0,40113000.0,0.0,0.0,0.0,37313500.0,2799500.0,40113000.0
2013-11-22,,,,,,,0.0,0.0,106485000.0,2436000.0,0.0,0.0,108921000.0,0.0,108921000.0
2013-11-25,,,,,,,0.0,0.0,21389250.0,2649000.0,0.0,0.0,24038250.0,0.0,24038250.0
2013-11-26,,,,,,,0.0,0.0,38839000.0,536000.0,0.0,0.0,37767000.0,1608000.0,39375000.0
2013-11-27,,,,,,,0.0,0.0,67638000.0,1863000.0,0.0,0.0,68580500.0,920500.0,69501000.0
2013-11-28,,,,,,,0.0,0.0,68304000.0,2286000.0,0.0,0.0,70590000.0,0.0,70590000.0
2013-11-29,,,,,,,0.0,0.0,54397600.0,1470500.0,0.0,0.0,55868100.0,0.0,55868100.0
2013-12-02,,,,,,,0.0,0.0,64142000.0,676500.0,0.0,0.0,64818500.0,0.0,64818500.0
2013-12-03,,,,,,,0.0,0.0,24519000.0,268000.0,0.0,0.0,23974500.0,812500.0,24787000.0
2013-12-04,1350.0,1350.0,1305.0,1330.0,8410.0,,0.0,0.0,110899000.0,0.0,0.0,0.0,109840000.0,1059000.0,110899000.0
