날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,52386500,1510000,0,0,53896500,0,53896500
2013-10-25,,,,,,,0,0,65651325,0,7525,0,65643800,0,65651325
2013-10-28,,,,,,,0,0,22307250,0,0,0,22307250,0,22307250
2013-10-29,,,,,,,0,0,13195890,0,0,0,13195890,0,13195890
2013-10-30,,,,,,,0,0,18919750,0,0,0,18919750,0,18919750
2013-10-31,,,,,,,0,0,40452850,0,0,0,37209250,3243600,40452850
2013-11-01,,,,,,,0,0,10914020,0,0,0,10914020,0,10914020
2013-11-04,,,,,,,0,0,4470950,0,0,0,4470950,0,4470950
2013-11-05,,,,,,,0,0,5477350,0,0,0,5353350,124000,5477350
2013-11-06,,,,,,,0,0,26033750,0,0,0,26033750,0,26033750
2013-11-07,,,,,,,0,0,23097300,0,0,0,23097300,0,23097300
2013-11-08,,,,,,,0,0,4722545,0,0,0,4722545,0,4722545
2013-11-11,,,,,,,0,0,29221565,0,0,0,27830965,1390600,29221565
2013-11-12,,,,,,,0,0,23744410,0,0,0,23167810,576600,23744410
2013-11-13,,,,,,,0,0,12491600,0,0,0,11741600,750000,12491600
2013-11-14,,,,,,,0,0,5525860,0,0,0,5525860,0,5525860
2013-11-15,,,,,,,0,0,17670110,0,0,0,17670110,0,17670110
2013-11-18,,,,,,,0,0,6222225,0,0,0,6222225,0,6222225
2013-11-19,,,,,,,0,0,24420100,0,0,0,24420100,0,24420100
2013-11-20,,,,,,,0,0,19887950,0,0,0,19887950,0,19887950
2013-11-21,,,,,,,0,0,18536285,0,0,0,18536285,0,18536285
2013-11-22,,,,,,,0,0,6603700,0,0,0,6603700,0,6603700
2013-11-25,,,,,,,0,0,14327850,0,0,0,14327850,0,14327850
2013-11-26,,,,,,,0,0,61653500,0,0,0,61653500,0,61653500
2013-11-27,,,,,,,0,0,23635535,0,0,0,23635535,0,23635535
2013-11-28,,,,,,,0,0,22174965,0,0,0,22174965,0,22174965
2013-11-29,,,,,,,0,0,46659960,0,0,0,46659960,0,46659960
2013-12-02,,,,,,,0,0,20601850,0,0,0,20601850,0,20601850
2013-12-03,1440.0,1440.0,1385.0,1425.0,51830.0,,0,0,72962950,0,0,0,72962950,0,72962950
2013-12-04,1400.0,1430.0,1385.0,1410.0,7270.0,-1.0526315789473684,0,0,10165900,0,0,0,10165900,0,10165900
2013-12-05,1415.0,1415.0,1390.0,1400.0,8700.0,-0.7092198581560284,0,0,12134100,0,0,0,12134100,0,12134100
2013-12-06,1410.0,1450.0,1280.0,1435.0,27960.0,2.5,0,0,38720450,0,0,0,38720450,0,38720450
2013-12-09,1435.0,1470.0,1435.0,1460.0,16951.0,1.7421602787456445,0,0,24559865,0,0,0,24559865,0,24559865
2013-12-10,1470.0,1470.0,1390.0,1415.0,6040.0,-3.0821917808219177,0,0,8518200,0,0,0,8518200,0,8518200
