날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,45790000,0,14920500,782000,19549000,388500,41555000,0,61492500
2013-10-25,,,,,,,0,0,34191500,779000,0,0,34970500,0,34970500
2013-10-28,,,,,,,389500,0,23497500,0,78500,0,23416000,392500,23887000
2013-10-29,,,,,,,3130000,0,39776500,0,11722000,0,30001500,1183000,42906500
2013-10-30,,,,,,,5927000,0,21805200,0,4769850,0,21777850,1184500,27732200
2013-10-31,,,,,,,250800,0,37539500,47483500,10082500,0,74355300,836000,85273800
2013-11-01,,,,,,,410000,0,32931500,16447500,0,0,43617500,6171500,49789000
2013-11-04,,,,,,,2830000,0,39237400,1598000,79900,0,35929000,7656500,43665400
2013-11-05,,,,,,,1187500,0,468232000,0,14957500,0,51562000,402900000,469419500
2013-11-06,,,,,,,11403000,389000,65855500,0,0,0,63942500,13705000,77647500
2013-11-07,,,,,,,0,0,33400500,389500000,0,0,9725500,413175000,422900500
2013-11-08,,,,,,,87003000,392000,32923500,0,19584000,0,82718500,18016000,120318500
2013-11-11,,,,,,,783000,0,13375800,0,0,0,11417300,2741500,14158800
2013-11-12,,,,,,,23490000,0,7461500,0,0,785000,3530500,26636000,30951500
2013-11-13,,,,,,,89188500,0,16113500,0,0,0,100591500,4710500,105302000
2013-11-14,,,,,,,1175500,0,29011700,0,0,5102000,8272700,16812500,30187200
2013-11-15,,,,,,,25347500,0,137150500,29862000,0,29874000,153854000,8632000,192360000
2013-11-18,,,,,,,0,0,28485500,392500,0,0,13286500,15591500,28878000
2013-11-19,,,,,,,0,0,19145700,0,0,0,19145700,0,19145700
2013-11-20,,,,,,,2350000,0,30527500,0,0,0,32877500,0,32877500
2013-11-21,,,,,,,22353000,0,7524800,15300000,18509600,0,25882200,786000,45177800
2013-11-22,,,,,,,0,389500,17575500,8612000,8167000,0,18013500,396500,26577000
2013-11-25,,,,,,,0,5102500,17098350,0,20895500,0,1305350,0,22200850
2013-11-26,,,,,,,4681000,0,20219500,0,15922500,0,8192500,785500,24900500
2013-11-27,,,,,,,0,389000,11058100,389000,155600,0,11680500,0,11836100
2013-11-28,,,,,,,0,0,78523900,1623900,72620500,0,7527300,0,80147800
2013-11-29,,,,,,,0,0,75917400,387500,18573000,0,57731900,0,76304900
2013-12-02,,,,,,,0,0,51933600,0,21049500,0,29720100,1164000,51933600
2013-12-03,38750.0,39150.0,38750.0,38950.0,2345.0,,0,0,61649400,29800850,52279500,0,39170750,0,91450250
2013-12-04,38950.0,38950.0,38450.0,38850.0,1772.0,-0.25673940949935814,1932000,0,66472200,0,7701500,0,5896200,54806500,68404200
2013-12-05,38850.0,38850.0,38250.0,38700.0,2852.0,-0.3861003861003861,1929000,0,107811900,0,0,0,32719900,77021000,109740900
2013-12-06,38500.0,38500.0,38250.0,38450.0,4715.0,-0.6459948320413437,0,0,77433750,103747500,8049500,0,33580750,139551000,181181250
2013-12-09,38750.0,38750.0,38300.0,38500.0,2250.0,0.13003901170351106,0,0,86645500,0,31581000,0,12712000,42352500,86645500
2013-12-10,38500.0,38500.0,38200.0,38450.0,1360.0,-0.12987012987012986,0,0,48471000,3840000,0,0,10358500,41952500,52311000
2013-12-11,38400.0,38450.0,38300.0,38400.0,16078.0,-0.13003901170351106,0,3064000,614318700,0,268800,0,613272900,3841000,617382700
2013-12-12,38300.0,38400.0,38050.0,38300.0,582.0,-0.26041666666666663,0,0,15757600,6514000,0,0,8861600,13410000,22271600
2013-12-13,38150.0,38300.0,37500.0,37950.0,1442.0,-0.9138381201044387,0,760000,35600900,18199500,19352900,0,32910000,2297500,54560400
2013-12-16,37900.0,37950.0,37500.0,37900.0,801.0,-0.13175230566534915,0,0,30158900,0,11323900,0,18835000,0,30158900
2013-12-17,37900.0,38100.0,37900.0,38100.0,320.0,0.5277044854881267,0,0,12163500,0,0,0,10642500,1521000,12163500
2013-12-18,38100.0,38150.0,38000.0,38150.0,1140.0,0.13123359580052493,0,0,43328500,0,0,4940000,381500,38007000,43328500
2013-12-19,38000.0,38150.0,38000.0,38100.0,1170.0,-0.1310615989515072,0,0,44472500,0,0,0,3424500,41048000,44472500
2013-12-20,38100.0,38200.0,37600.0,37750.0,1161.0,-0.9186351706036745,0,0,43893250,0,30617250,0,6448500,6827500,43893250
2013-12-23,38250.0,38250.0,37700.0,37950.0,2320.0,0.5298013245033113,0,0,87637000,0,25292500,0,29106000,33238500,87637000
2013-12-24,37950.0,38300.0,37800.0,38250.0,1955.0,0.7905138339920948,765000,0,68167250,5351000,570750,0,72948000,764500,74283250
2013-12-26,38350.0,39050.0,38300.0,38600.0,1368.0,0.9150326797385622,11630500,0,39851800,1539500,3007300,0,32609000,17405500,53021800
2013-12-27,38800.0,39200.0,38600.0,39000.0,3183.0,1.0362694300518136,388000,19091000,97789500,6626000,48330500,0,32718000,42846000,123894500
2013-12-30,39150.0,39850.0,39150.0,39350.0,692.0,0.8974358974358974,0,1963000,22109700,3145000,8648000,0,17699500,870200,27217700
2014-01-02,39600.0,39600.0,38200.0,38500.0,2254.0,-2.1601016518424396,0,8175000,76956000,2714500,28390000,0,20363500,39092000,87845500
2014-01-03,38700.0,39050.0,38200.0,38650.0,4032.0,0.38961038961038963,0,19659500,135584800,0,54998850,0,49779950,50465500,155244300
2014-01-06,38700.0,38700.0,38300.0,38400.0,1188.0,-0.646830530401035,0,0,45618700,0,28769000,0,11861200,4988500,45618700
2014-01-07,38200.0,38600.0,38000.0,38400.0,4060.0,0.0,0,381000,154341500,0,6104500,0,31984000,116634000,154722500
2014-01-08,38500.0,38600.0,38200.0,38250.0,1690.0,-0.390625,0,10010000,54904000,0,0,384000,41890000,22640000,64914000
2014-01-09,38250.0,38550.0,38250.0,38500.0,2910.0,0.6535947712418301,0,5386000,106233000,0,0,0,54882000,56737000,111619000
2014-01-10,38400.0,38650.0,38350.0,38400.0,2182.0,-0.2597402597402597,0,0,80110300,3844500,0,0,24702300,59252500,83954800
2014-01-13,38550.0,38900.0,38400.0,38500.0,1957.0,0.26041666666666663,0,0,67644500,7701000,0,0,17218500,58127000,75345500
2014-01-14,38450.0,38450.0,38300.0,38300.0,5640.0,-0.5194805194805194,0,4609000,210842000,769000,0,0,62829500,153390500,216220000
2014-01-15,38450.0,38800.0,38000.0,38250.0,5280.0,-0.13054830287206268,9942000,2295500,123740500,66455000,0,0,102545500,99887500,202433000
2014-01-16,38400.0,38750.0,38150.0,38300.0,2612.0,0.130718954248366,10324000,382000,89243600,0,76600,0,87234000,12639000,99949600
2014-01-17,38350.0,38800.0,38300.0,38400.0,3040.0,0.26109660574412535,18422500,2684500,55251500,40372000,0,1552000,68309500,46869000,116730500
2014-01-20,38400.0,38750.0,38350.0,38400.0,2362.0,0.0,21889000,1920000,65956800,1154000,60463000,2699500,27757300,0,90919800
2014-01-21,38800.0,38800.0,38500.0,38600.0,940.0,0.5208333333333333,23941000,1934000,9272500,1158500,0,387000,33991000,1928000,36306000
2014-01-22,38700.0,39150.0,38600.0,39150.0,4180.0,1.4248704663212435,9681000,1549000,75189500,75377000,0,1945000,159077500,774000,161796500
2014-01-23,39100.0,39300.0,38750.0,39000.0,630.0,-0.38314176245210724,8952000,1948500,12086500,1551000,15554500,0,8204000,779500,24538000
2014-01-24,39050.0,39150.0,38600.0,38650.0,3372.0,-0.8974358974358974,6190000,0,30676800,93542500,31385300,0,71179500,27844500,130409300
2014-01-27,38550.0,38700.0,38200.0,38450.0,9851.0,-0.517464424320828,8072500,0,366079450,4612000,318333000,0,51976950,8454000,378763950
2014-01-28,38500.0,38850.0,38500.0,38600.0,3670.0,0.3901170351105332,12391000,0,6171000,123656000,5779500,388500,19337000,116713000,142218000
2014-01-29,39100.0,39800.0,38650.0,39700.0,1304.0,2.849740932642487,37478000,0,8792400,5109500,0,0,49026400,2353500,51379900
2014-02-03,39550.0,39800.0,39250.0,39450.0,3160.0,-0.6297229219143577,18178500,0,94914500,11457500,15796500,0,107966000,788000,124550500
2014-02-04,38150.0,39300.0,38150.0,39000.0,2752.0,-1.1406844106463878,82776000,0,24065000,381500,35535500,0,67793000,3894000,107222500
2014-02-05,38900.0,39400.0,38900.0,39200.0,1170.0,0.5128205128205128,31680500,0,14067000,0,0,0,21889500,23858000,45747500
2014-02-06,39400.0,40000.0,39000.0,39000.0,1245.0,-0.5102040816326531,3170000,0,44252500,1567500,0,0,30460500,18529500,48990000
