날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,19390300.0,64643000.0,0.0,610800.0,83370600.0,51900.0,84033300.0
2013-10-25,,,,,,,0.0,0.0,50063200.0,9494700.0,0.0,0.0,53755900.0,5802000.0,59557900.0
2013-10-28,,,,,,,53322800.0,0.0,42264900.0,774500.0,0.0,13278300.0,61239100.0,21844800.0,96362200.0
2013-10-29,,,,,,,0.0,0.0,80197200.0,15339800.0,0.0,0.0,83142100.0,12394900.0,95537000.0
2013-10-30,,,,,,,0.0,0.0,56916700.0,1745700.0,0.0,0.0,54846300.0,3816100.0,58662400.0
2013-10-31,,,,,,,0.0,0.0,106988080.0,5342300.0,0.0,0.0,112330380.0,0.0,112330380.0
2013-11-01,,,,,,,0.0,0.0,18031200.0,51509800.0,0.0,0.0,68911400.0,629600.0,69541000.0
2013-11-04,,,,,,,0.0,0.0,62431000.0,7533400.0,4150300.0,0.0,60738500.0,5075600.0,69964400.0
2013-11-05,,,,,,,0.0,0.0,9673700.0,1038500.0,0.0,0.0,10090900.0,621300.0,10712200.0
2013-11-06,,,,,,,0.0,0.0,21385400.0,2352600.0,0.0,0.0,22202600.0,1535400.0,23738000.0
2013-11-07,,,,,,,0.0,0.0,31594100.0,5982100.0,0.0,0.0,35357100.0,2219100.0,37576200.0
2013-11-08,,,,,,,0.0,0.0,33588000.0,3163900.0,0.0,0.0,31568100.0,5183800.0,36751900.0
2013-11-11,,,,,,,0.0,0.0,42692400.0,0.0,0.0,0.0,36760900.0,5931500.0,42692400.0
2013-11-12,,,,,,,0.0,0.0,33316000.0,0.0,0.0,0.0,26046000.0,7270000.0,33316000.0
2013-11-13,,,,,,,0.0,23179400.0,75293000.0,1953900.0,0.0,0.0,98212500.0,2213800.0,100426300.0
2013-11-14,,,,,,,0.0,0.0,18431100.0,37317600.0,0.0,0.0,41425500.0,14323200.0,55748700.0
2013-11-15,,,,,,,0.0,252500.0,28599600.0,0.0,0.0,0.0,28852100.0,0.0,28852100.0
