날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,70073650.0,36141630.0,4699300.0,0.0,0.0,109566530.0,1348050.0,110914580.0
2013-10-25,,,,,,,0.0,20360050.0,1458600200.0,22301950.0,0.0,24120000.0,1455456300.0,21685900.0,1501262200.0
2013-10-28,,,,,,,0.0,5040000.0,1219696015.0,3108250.0,0.0,10140000.0,1199058115.0,18646150.0,1227844265.0
2013-10-29,,,,,,,0.0,10050000.0,313861350.0,11890650.0,0.0,5130000.0,328524950.0,2147050.0,335802000.0
2013-10-30,,,,,,,0.0,10290000.0,524109885.0,17624550.0,0.0,5220000.0,541104285.0,5700150.0,552024435.0
2013-10-31,,,,,,,0.0,0.0,234002145.0,24515200.0,0.0,0.0,257327145.0,1190200.0,258517345.0
2013-11-01,,,,,,,0.0,0.0,244357870.0,1414900.0,0.0,0.0,224008770.0,21764000.0,245772770.0
2013-11-04,,,,,,,0.0,5010000.0,377496165.0,13013350.0,25167100.0,0.0,361206365.0,9146050.0,395519515.0
2013-11-05,1655.0,1670.0,1560.0,1575.0,251605.0,,0.0,0.0,391900480.0,12573605.0,0.0,0.0,403932235.0,541850.0,404474085.0
2013-11-06,1575.0,1595.0,1535.0,1575.0,129886.0,0.0,0.0,7745100.0,168968670.0,25251850.0,0.0,0.0,201965620.0,0.0,201965620.0
2013-11-07,1570.0,1590.0,1500.0,1525.0,127830.0,-3.1746031746031744,0.0,3045050.0,174198850.0,17064750.0,10675.0,0.0,193951475.0,346500.0,194308650.0
2013-11-08,1515.0,1530.0,1450.0,1520.0,185163.0,-0.32786885245901637,0.0,10575150.0,245607285.0,18477450.0,0.0,0.0,273262485.0,1397400.0,274659885.0
2013-11-11,1530.0,1545.0,1485.0,1545.0,96817.0,1.644736842105263,0.0,0.0,146922690.0,0.0,15100.0,0.0,128970590.0,17937000.0,146922690.0
2013-11-12,1540.0,1540.0,1490.0,1505.0,93104.0,-2.5889967637540456,0.0,3001500.0,135556100.0,1534100.0,0.0,0.0,121306400.0,18785300.0,140091700.0
2013-11-13,1505.0,1505.0,1465.0,1495.0,80063.0,-0.6644518272425249,0.0,4485000.0,101875950.0,12274005.0,0.0,0.0,114065190.0,4569765.0,118634955.0
2013-11-14,1500.0,1540.0,1465.0,1540.0,88329.0,3.0100334448160537,0.0,7473600.0,121060420.0,3131800.0,0.0,0.0,125003820.0,6662000.0,131665820.0
2013-11-15,1515.0,1540.0,1485.0,1520.0,53320.0,-1.2987012987012987,0.0,12164800.0,66755300.0,1846050.0,0.0,0.0,69020650.0,11745500.0,80766150.0
2013-11-18,1500.0,1540.0,1480.0,1480.0,110930.0,-2.631578947368421,0.0,4515000.0,159561150.0,3018850.0,0.0,4440000.0,160615000.0,2040000.0,167095000.0
2013-11-19,1495.0,1495.0,1400.0,1475.0,164500.0,-0.33783783783783783,0.0,0.0,230564350.0,7147050.0,0.0,0.0,216548100.0,21163300.0,237711400.0
2013-11-20,1505.0,1505.0,1440.0,1475.0,60496.0,0.0,0.0,0.0,84455500.0,4224400.0,0.0,0.0,85465200.0,3214700.0,88679900.0
2013-11-21,1465.0,1485.0,1435.0,1475.0,48770.0,0.0,0.0,0.0,67619100.0,3591600.0,0.0,0.0,69000850.0,2209850.0,71210700.0
2013-11-22,1480.0,1495.0,1400.0,1465.0,207441.0,-0.6779661016949152,0.0,0.0,280733165.0,14591450.0,0.0,0.0,294671965.0,652650.0,295324615.0
2013-11-25,1460.0,1515.0,1430.0,1515.0,89830.0,3.4129692832764507,0.0,0.0,127947400.0,3537850.0,0.0,3633650.0,127094350.0,757250.0,131485250.0
2013-11-26,1520.0,1525.0,1470.0,1500.0,76010.0,-0.9900990099009901,0.0,1515000.0,111500950.0,0.0,0.0,5920000.0,96164250.0,10931700.0,113015950.0
2013-11-27,1505.0,1510.0,1450.0,1455.0,61162.0,-3.0,0.0,0.0,84013250.0,5564750.0,0.0,8808050.0,79096800.0,1673150.0,89578000.0
2013-11-28,1430.0,1480.0,1430.0,1480.0,50617.0,1.718213058419244,0.0,0.0,65924160.0,8312800.0,0.0,0.0,71272310.0,2964650.0,74236960.0
2013-11-29,1480.0,1500.0,1470.0,1490.0,87820.0,0.6756756756756757,0.0,0.0,127938250.0,2012800.0,0.0,9605200.0,117109900.0,3235950.0,129951050.0
2013-12-02,1480.0,1505.0,1455.0,1470.0,64670.0,-1.342281879194631,0.0,0.0,93000950.0,2161400.0,0.0,6143800.0,79956200.0,9062350.0,95162350.0
2013-12-03,1460.0,1475.0,1405.0,1465.0,111221.0,-0.3401360544217687,0.0,0.0,156564265.0,3515850.0,0.0,8798750.0,148121565.0,3159800.0,160080115.0
2013-12-04,1460.0,1465.0,1405.0,1450.0,83920.0,-1.023890784982935,0.0,0.0,117655500.0,2323300.0,0.0,0.0,110727000.0,9251800.0,119978800.0
2013-12-05,1455.0,1460.0,1400.0,1420.0,75615.0,-2.0689655172413794,0.0,0.0,101059750.0,6036350.0,0.0,0.0,107096100.0,0.0,107096100.0
2013-12-06,1420.0,1465.0,1410.0,1455.0,165220.0,2.464788732394366,0.0,0.0,230135250.0,6777600.0,14200.0,1211800.0,235686850.0,0.0,236912850.0
2013-12-09,1455.0,1485.0,1420.0,1445.0,73410.0,-0.6872852233676976,0.0,0.0,106577000.0,0.0,0.0,23417400.0,77359950.0,5799650.0,106577000.0
2013-12-10,1440.0,1450.0,1350.0,1350.0,114780.0,-6.5743944636678195,0.0,2820000.0,151819000.0,6578550.0,0.0,32398750.0,122183300.0,6635500.0,161217550.0
2013-12-11,1350.0,1400.0,1280.0,1385.0,138556.0,2.5925925925925926,0.0,0.0,149855950.0,34990700.0,0.0,26428450.0,158418200.0,0.0,184846650.0
2013-12-12,1380.0,1400.0,1360.0,1395.0,48131.0,0.7220216606498195,0.0,0.0,66322490.0,0.0,0.0,13027550.0,49483790.0,3811150.0,66322490.0
2013-12-13,1385.0,1415.0,1350.0,1390.0,59815.0,-0.35842293906810035,0.0,0.0,80487150.0,1718800.0,0.0,21216850.0,60009750.0,979350.0,82205950.0
2013-12-16,1390.0,1405.0,1300.0,1330.0,162732.0,-4.316546762589928,0.0,3990000.0,208882555.0,6688350.0,0.0,30447250.0,187176755.0,1936900.0,219560905.0
2013-12-17,1310.0,1325.0,1275.0,1305.0,109907.0,-1.8796992481203008,0.0,0.0,130151160.0,11997050.0,0.0,0.0,141123460.0,1024750.0,142148210.0
2013-12-18,1300.0,1315.0,1280.0,1305.0,48463.0,0.0,0.0,0.0,60139170.0,2298900.0,0.0,1305000.0,56542220.0,4590850.0,62438070.0
2013-12-19,1310.0,1320.0,1290.0,1310.0,38246.0,0.38314176245210724,0.0,0.0,46769895.0,3059150.0,0.0,2620000.0,46936045.0,273000.0,49829045.0
2013-12-20,1320.0,1325.0,1235.0,1235.0,72009.0,-5.7251908396946565,0.0,1260000.0,88007680.0,1794940.0,0.0,0.0,83187170.0,7875450.0,91062620.0
