날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2019-12-05,6500,6500,6500,6500,3057720,,317726500,118950000,18223829000,1214674500,1583036000,893659000,16920072000,478413000,19875180000
2019-12-06,6500,6600,6200,6300,10934926,-3.076923076923077,2624251450,257803800,67131597620,238844330,2007197020,581367430,65844368860,1819563890,70252497200
2019-12-09,6230,6280,5990,6120,1774692,-2.857142857142857,2450419550,223321300,8123710010,54306720,110367520,117431210,10053288110,570670740,10851757580
2019-12-10,6160,6170,6050,6100,522713,-0.32679738562091504,634091360,24096300,2508476790,16612460,106859370,77165710,2973242920,26008910,3183276910
2019-12-11,6100,6120,6000,6020,612664,-1.3114754098360655,415768510,114000250,3169437250,2896650,48852400,3186520,3645577080,4486660,3702102660
2019-12-12,6020,6070,5920,5970,513808,-0.8305647840531563,629282380,155958550,2277521440,417180,106799680,15902240,2912141050,28336580,3063179550
2019-12-13,6000,6090,5920,6040,555263,1.1725293132328307,498677500,22915150,2660296740,149532750,18153830,12690540,3216296420,84281350,3331422140
2019-12-16,6050,6190,6000,6130,430734,1.490066225165563,932580760,176891610,1500180610,15902100,31050000,3074400,2532012950,59417730,2625555080
2019-12-17,6130,6150,6060,6070,166404,-0.9787928221859705,223887730,21856000,727299210,39076440,30400000,40545360,928037120,13136900,1012119380
2019-12-18,6120,6140,6040,6040,180036,-0.4942339373970346,247418600,11717100,822494500,14015630,89931190,5773950,983873310,16067380,1095645830
2019-12-19,6050,6090,6000,6030,112809,-0.16556291390728478,102412960,14934400,559162600,3234610,86154360,0,589232530,4357680,679744570
2019-12-20,6010,6080,5980,6030,269811,0.0,106189440,5024630,1499140670,12519830,304182180,6544600,1290373690,21774100,1622874570
2019-12-23,6020,6030,5990,6020,113903,-0.16583747927031509,156853540,4294300,523781980,0,30820480,8245720,632189370,13674250,684929820
2019-12-24,6040,6040,5990,5990,140758,-0.4983388704318937,28423650,60549000,743822860,12383020,3359240,661000,824980420,16177870,845178530
2019-12-26,6000,6010,5940,6000,237831,0.1669449081803005,433029050,121954600,697147770,171070160,148026060,116796000,1134517880,23861640,1423201580
2019-12-27,5950,6180,5940,6140,603664,2.3333333333333335,2934845120,19072000,563400780,172094840,396822570,162117420,3005122250,125350500,3689412740
2019-12-30,6140,6140,6040,6090,154046,-0.8143322475570033,437206940,611000,488376440,10328860,415174290,31528440,477077840,12742670,936523240
2020-01-02,6090,6130,6030,6100,117535,0.16420361247947454,338080450,610000,310890080,66730800,42772740,54540,645399080,28084970,716311330
2020-01-03,6120,6130,6030,6090,118900,-0.16393442622950818,153974570,2436710,524079020,42048570,1220000,28603050,651316800,41399020,722538870
2020-01-06,5990,6000,5890,5920,370579,-2.7914614121510675,240329640,78023130,1848112890,35230610,1336475400,10927300,708539790,145753780,2201696270
2020-01-07,5970,5970,5900,5930,98930,0.16891891891891891,170292360,32388040,383138550,5910,134962480,12421400,370796590,67644390,585824860
2020-01-08,5950,5950,5870,5900,195925,-0.5059021922428331,630883390,12411000,508083590,5516500,66613000,39887840,981253980,69139660,1156894480
2020-01-09,5970,5970,5910,5930,96513,0.5084745762711864,288334270,594000,284017740,0,261625410,254990,308602850,2462760,572946010
2020-01-10,5970,5970,5880,5880,117765,-0.8431703204047217,123494990,1646400,569518430,0,83790650,4803300,581204180,24861690,694659820
2020-01-13,5890,5890,5790,5790,177526,-1.530612244897959,276536860,17564300,717877410,23214730,201079830,18357070,806677200,9079200,1035193300
2020-01-14,5830,5830,5650,5710,277697,-1.381692573402418,318646510,11561460,1234352070,12532980,89660210,1071630,1451485380,34875800,1577093020
2020-01-15,5750,5930,5690,5930,145864,3.852889667250438,459095300,1244200,351731190,39675560,180577080,2655000,657824430,10689740,851746250
2020-01-16,5950,5950,5870,5880,64404,-0.8431703204047217,84375030,12368000,283379630,0,42651230,13829250,297235450,26406730,380122660
2020-01-17,5920,5920,5880,5900,64706,0.3401360544217687,8134120,590000,372892090,0,113506530,0,247613270,20496410,381616210
