날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,442857120,71654300,76200,0,509465820,4969400,514511420
2013-10-25,,,,,,,340800,0,601729300,311104900,148000,77000,886669400,26280600,913175000
2013-10-28,,,,,,,0,0,264486360,40891250,183930,300000,290677230,14216450,305377610
2013-10-29,,,,,,,223050,0,339213730,12358700,225000,263900,305766530,45540050,351795480
2013-10-30,,,,,,,148600,0,183865135,0,3694350,264600,176571635,3483150,184013735
2013-10-31,,,,,,,64580,0,381376540,18781250,369000,1460000,391158970,7234400,400222370
2013-11-01,,,,,,,358100,0,161105600,13205100,4756000,3800100,163605450,2507250,174668800
2013-11-04,,,,,,,213450,0,245180310,8401700,7505220,0,243194740,3095500,253795460
2013-11-05,,,,,,,0,0,319603835,13556700,17377350,0,305876435,9906750,333160535
2013-11-06,,,,,,,258300,0,565741610,19222900,9053990,0,504556370,71612450,585222810
2013-11-07,,,,,,,0,0,432111340,2992000,9279590,0,399512350,26311400,435103340
2013-11-08,,,,,,,0,0,361690555,512000,89120,0,334086935,28026500,362202555
2013-11-11,,,,,,,752250,0,251207465,0,0,0,249559465,2400250,251959715
2013-11-12,,,,,,,879850,0,248131200,6609200,0,0,241630550,13989700,255620250
2013-11-13,,,,,,,834650,0,131108750,12714000,0,0,138436000,6221400,144657400
2013-11-14,,,,,,,2281800,0,1561924375,10861800,543974375,0,808830950,222262650,1575067975
2013-11-15,,,,,,,0,0,524890900,19977050,121066600,64359300,316202350,43239700,544867950
2013-11-18,,,,,,,717050,0,225686100,19589450,136150,0,234519300,11337150,245992600
2013-11-19,,,,,,,0,0,269864425,4170150,10940950,0,237891875,25201750,274034575
2013-11-20,,,,,,,0,0,179334200,0,0,0,154547200,24787000,179334200
2013-11-21,,,,,,,0,0,330826945,3103700,0,0,304461645,29469000,333930645
2013-11-22,,,,,,,0,0,110140850,14852750,823400,0,104424500,19745700,124993600
2013-11-25,,,,,,,7578950,0,423660250,47288250,894000,174500,477110850,348100,478527450
2013-11-26,,,,,,,0,8860000,350352650,87345000,70850,0,383101700,63385100,446557650
2013-11-27,,,,,,,0,0,209263430,25221200,143050,0,229185680,5155900,234484630
2013-11-28,,,,,,,186227850,3477000,1184710315,36947500,189500,0,1400932765,10240400,1411362665
2013-11-29,,,,,,,0,0,496763500,28391250,181900,0,506039600,18933250,525154750
2013-12-02,,,,,,,0,0,278700950,24438900,38100,0,280664250,22437500,303139850
2013-12-03,,,,,,,0,0,180288495,32997500,37500,0,186009745,27238750,213285995
2013-12-04,3174.0,3226.0,3122.0,3188.0,57536.0,,2353400,0,197796320,11270100,0,0,186635420,24784400,211419820
2013-12-05,3170.0,3321.0,3122.0,3166.0,77281.0,-0.6900878293601004,0,0,282061410,1692650,1753250,0,224977660,57023150,283754060
2013-12-06,3148.0,3170.0,3088.0,3088.0,69718.0,-2.46367656348705,0,0,246496890,5202300,57980,0,221607760,30033450,251699190
2013-12-09,3140.0,3166.0,3088.0,3093.0,59585.0,0.16191709844559585,0,0,206659620,8626500,435800,0,195224120,19626200,215286120
2013-12-10,3101.0,3140.0,3028.0,3071.0,63653.0,-0.7112835434852893,0,0,217135080,8713350,0,0,212479930,13368500,225848430
2013-12-11,3066.0,3088.0,3010.0,3045.0,63314.0,-0.8466297622924128,0,0,187586935,34935500,70698000,5895100,138779235,7150100,222522435
2013-12-12,3010.0,3161.0,3010.0,3101.0,42232.0,1.839080459770115,0,0,147583330,3160600,35600,0,139254630,11453700,150743930
