날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,112200,0,1037191380,32045750,0,0,1055183580,14165750,1069349330
2013-10-25,,,,,,,0,0,289003150,57363650,0,0,331295700,15071100,346366800
2013-10-28,,,,,,,0,0,285723350,8465900,0,0,272123700,22065550,294189250
2013-10-29,,,,,,,0,0,578433570,43913350,0,0,611823320,10523600,622346920
2013-10-30,,,,,,,0,0,342675015,14245600,0,0,345184415,11736200,356920615
2013-10-31,,,,,,,0,0,353934760,10495200,0,0,345182910,19247050,364429960
2013-11-01,,,,,,,0,0,364133390,10446450,0,0,368712240,5867600,374579840
2013-11-04,,,,,,,0,0,733709440,14554600,0,0,701896290,46367750,748264040
2013-11-05,,,,,,,0,0,447284510,0,0,0,412241210,35043300,447284510
2013-11-06,,,,,,,0,0,395001150,12297300,0,0,404971800,2326650,407298450
2013-11-07,,,,,,,0,0,654597860,28868150,0,0,647998160,35467850,683466010
2013-11-08,,,,,,,0,0,459918360,68227550,17550,0,508908210,19220150,528145910
2013-11-11,,,,,,,0,0,622401875,12663100,0,0,558734425,76330550,635064975
2013-11-12,,,,,,,0,0,342051630,98043150,25650,0,437832880,2236250,440094780
2013-11-13,,,,,,,0,0,258310475,0,0,0,245026125,13284350,258310475
2013-11-14,,,,,,,0,0,174242770,13574100,0,0,180753170,7063700,187816870
2013-11-15,,,,,,,0,0,235497545,31586100,0,0,267083645,0,267083645
2013-11-18,,,,,,,0,0,217796850,18539200,0,0,224831500,11504550,236336050
2013-11-19,,,,,,,0,0,264203165,9696500,17400,0,256876315,17005950,273899665
2013-11-20,,,,,,,0,0,266857065,9842650,0,0,267671515,9028200,276699715
2013-11-21,,,,,,,0,0,366234475,3233600,0,0,369344725,123350,369468075
2013-11-22,,,,,,,0,0,206559540,35684100,0,0,235534490,6709150,242243640
2013-11-25,,,,,,,0,0,203882815,41468300,0,0,220996015,24355100,245351115
2013-11-26,,,,,,,0,0,151987720,31765500,0,0,183502270,250950,183753220
2013-11-27,,,,,,,0,0,434192940,20579800,0,0,454772740,0,454772740
2013-11-28,,,,,,,0,0,340397670,803000,0,0,336543120,4657550,341200670
2013-11-29,,,,,,,0,0,332344405,19699400,0,0,342964805,9079000,352043805
2013-12-02,,,,,,,0,0,241747710,8934250,0,0,221446060,29235900,250681960
2013-12-03,1820.0,1820.0,1785.0,1790.0,188937.0,,0,0,327200805,16367800,0,0,340489655,3078950,343568605
2013-12-04,1875.0,1895.0,1785.0,1785.0,913327.0,-0.27932960893854747,0,0,1674495680,11186900,0,0,1624632030,61050550,1685682580
2013-12-05,1780.0,1825.0,1775.0,1825.0,229772.0,2.2408963585434174,0,0,359494270,54779850,17800,0,408977020,5279300,414274120
2013-12-06,1815.0,1825.0,1790.0,1810.0,200056.0,-0.821917808219178,0,0,338122120,24017250,0,0,332018720,30120650,362139370
2013-12-09,1805.0,1820.0,1785.0,1795.0,158574.0,-0.8287292817679558,0,0,256625705,28556500,0,0,284335255,846950,285182205
2013-12-10,1795.0,1850.0,1785.0,1820.0,510876.0,1.392757660167131,0,72068600,804096520,54180150,0,71376150,824920720,34048400,930345270
2013-12-11,1805.0,1825.0,1795.0,1815.0,215074.0,-0.27472527472527475,0,0,383709140,5985100,0,0,355594590,34099650,389694240
2013-12-12,1800.0,1870.0,1770.0,1870.0,606651.0,3.0303030303030303,0,0,1098738605,16814300,0,0,1064310105,51242800,1115552905
2013-12-13,1920.0,1945.0,1825.0,1845.0,2994903.0,-1.3368983957219251,0,0,5645782115,34903100,19050,0,5510636365,170029800,5680685215
2013-12-16,1845.0,1885.0,1845.0,1845.0,608167.0,0.0,0,0,1114365365,20787550,0,0,1106136615,29016300,1135152915
2013-12-17,1845.0,1885.0,1835.0,1835.0,466147.0,-0.5420054200542005,0,0,843266965,23901500,0,0,851795615,15372850,867168465
