날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,250058090,0,26760,11663850,231760430,6607050,250058090
2013-10-25,,,,,,,0,0,259431250,0,43380,8581100,247781020,3025750,259431250
2013-10-28,,,,,,,0,0,320577260,8759150,0,12279380,267922930,49134100,329336410
2013-10-29,,,,,,,0,0,215143415,545950,0,22342800,188087815,5258750,215689365
2013-10-30,,,,,,,0,0,208976640,0,0,64308790,143608200,1059650,208976640
2013-10-31,,,,,,,0,0,263195840,4730750,31650,14510910,251924130,1459900,267926590
2013-11-01,,,,,,,0,0,444905370,13154050,0,142325300,294666470,21067650,458059420
2013-11-04,,,,,,,0,0,186230325,14828300,30060,22927140,177969275,132150,201058625
2013-11-05,,,,,,,0,0,408352870,42984400,0,106910675,323290245,21136350,451337270
2013-11-06,,,,,,,0,1647500,1064007075,31849500,41867350,20930000,972657575,62049150,1097504075
2013-11-07,,,,,,,0,3210000,345022540,329000,0,4264000,341637540,2660000,348561540
2013-11-08,,,,,,,0,0,273524610,16728700,0,0,280008810,10244500,290253310
2013-11-11,,,,,,,0,0,300464285,2866000,0,13831500,272832085,16666700,303330285
2013-11-12,,,,,,,0,0,361638690,1108150,0,34196650,324681440,3868750,362746840
2013-11-13,,,,,,,0,0,234708160,8579350,30950,27422950,214840860,992750,243287510
2013-11-14,,,,,,,0,0,246480770,1131300,0,36411800,209074720,2125550,247612070
2013-11-15,,,,,,,0,0,440734660,0,59800,24163100,407157310,9354450,440734660
2013-11-18,,,,,,,0,0,391266040,5944950,0,25440750,364935490,6834750,397210990
2013-11-19,,,,,,,0,0,328047640,17657400,0,14534550,329252890,1917600,345705040
2013-11-20,,,,,,,0,0,107343580,7343940,0,14556700,89567020,10563800,114687520
2013-11-21,,,,,,,0,0,160862305,2855,0,0,149238660,11626500,160865160
2013-11-22,,,,,,,0,0,328942950,5658635,0,83957000,239425100,11219485,334601585
2013-11-25,,,,,,,0,0,181717160,296450,0,22471000,148782160,10760450,182013610
2013-11-26,,,,,,,0,0,134869885,5339650,0,35655750,102289535,2264250,140209535
2013-11-27,,,,,,,0,24060000,294778180,89400,0,71796220,245337360,1794000,318927580
2013-11-28,,,,,,,0,14465400,128573140,938900,0,31742630,109686710,2548100,143977440
2013-11-29,,,,,,,0,14453950,137606050,879550,0,10252160,142077390,610000,152939550
2013-12-02,,,,,,,0,0,263014220,9514350,0,44152300,227656620,719650,272528570
