날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,3608400.0,13764068820.0,252835050.0,0.0,0.0,13880507870.0,140004400.0,14020512270.0
2013-10-25,,,,,,,0.0,0.0,5409532790.0,47089850.0,15480.0,0.0,5125912060.0,330695100.0,5456622640.0
2013-10-28,,,,,,,0.0,6472950.0,5445950400.0,264092050.0,12950.0,6845050.0,5597803550.0,111853850.0,5716515400.0
2013-10-29,,,,,,,0.0,5527000.0,4900952475.0,201168350.0,0.0,0.0,4982144475.0,125503350.0,5107647825.0
2013-10-30,,,,,,,0.0,0.0,1928574145.0,141286150.0,0.0,364000.0,2050129395.0,19366900.0,2069860295.0
2013-10-31,,,,,,,0.0,0.0,2528723050.0,201350500.0,0.0,1770000.0,2599635750.0,128667800.0,2730073550.0
2013-11-01,,,,,,,0.0,17960250.0,10883445695.0,89458400.0,0.0,22130800.0,10779792445.0,188941100.0,10990864345.0
2013-11-04,,,,,,,0.0,0.0,5107509945.0,72449950.0,0.0,0.0,4802139345.0,377820550.0,5179959895.0
2013-11-05,,,,,,,0.0,0.0,1948399225.0,88397250.0,0.0,2585150.0,1882575275.0,151636050.0,2036796475.0
2013-11-06,,,,,,,0.0,4982000.0,1998467445.0,27874300.0,0.0,0.0,1707232045.0,324091700.0,2031323745.0
2013-11-07,,,,,,,0.0,0.0,1672897945.0,17890500.0,0.0,0.0,1620974345.0,69814100.0,1690788445.0
2013-11-08,,,,,,,0.0,0.0,8896726670.0,175497100.0,0.0,529500.0,8976223320.0,95470950.0,9072223770.0
2013-11-11,,,,,,,0.0,17650.0,2301873110.0,124760400.0,17500.0,4532600.0,2314352410.0,107748650.0,2426651160.0
2013-11-12,,,,,,,0.0,0.0,1028491020.0,29738250.0,0.0,0.0,1040309370.0,17919900.0,1058229270.0
2013-11-13,,,,,,,0.0,0.0,1705852885.0,90822650.0,0.0,0.0,1706663285.0,90012250.0,1796675535.0
2013-11-14,,,,,,,0.0,17847500.0,4869125355.0,141295650.0,0.0,17750000.0,4936772255.0,73746250.0,5028268505.0
2013-11-15,,,,,,,0.0,0.0,1508805620.0,20280550.0,0.0,0.0,1439367320.0,89718850.0,1529086170.0
2013-11-18,,,,,,,0.0,0.0,2341822885.0,40586400.0,13720.0,0.0,2304614665.0,77780900.0,2382409285.0
2013-11-19,,,,,,,0.0,0.0,7275415700.0,84678400.0,0.0,0.0,7172210150.0,187883950.0,7360094100.0
2013-11-20,,,,,,,0.0,0.0,6065017910.0,77099150.0,0.0,0.0,6122202210.0,19914850.0,6142117060.0
2013-11-21,,,,,,,0.0,0.0,6504399290.0,91446200.0,9150.0,0.0,6473569390.0,122266950.0,6595845490.0
2013-11-22,,,,,,,0.0,0.0,7864650550.0,202098600.0,0.0,0.0,8009397900.0,57351250.0,8066749150.0
2013-11-25,,,,,,,0.0,0.0,13486604080.0,207360000.0,15390.0,0.0,13428490390.0,265458300.0,13693964080.0
2013-11-26,,,,,,,0.0,0.0,3429062575.0,153393250.0,0.0,0.0,3492123975.0,90331850.0,3582455825.0
2013-11-27,,,,,,,0.0,0.0,2468006670.0,38307650.0,0.0,0.0,2419221970.0,87092350.0,2506314320.0
2013-11-28,,,,,,,0.0,0.0,1911815130.0,17542600.0,0.0,0.0,1878222100.0,51135630.0,1929357730.0
2013-11-29,,,,,,,0.0,0.0,1464799335.0,54423050.0,0.0,0.0,1446470235.0,72752150.0,1519222385.0
2013-12-02,,,,,,,0.0,0.0,1892114270.0,103944600.0,0.0,0.0,1977254720.0,18804150.0,1996058870.0
2013-12-03,1645.0,1665.0,1570.0,1610.0,960502.0,,0.0,0.0,1518701170.0,24756400.0,0.0,0.0,1418161005.0,125296565.0,1543457570.0
2013-12-04,1590.0,1670.0,1565.0,1640.0,1372800.0,1.8633540372670807,0.0,0.0,2179205125.0,40341600.0,0.0,0.0,2199541925.0,20004800.0,2219546725.0
2013-12-05,1640.0,1720.0,1615.0,1670.0,1349313.0,1.8292682926829267,0.0,0.0,2145252310.0,105952100.0,0.0,0.0,2151577360.0,99627050.0,2251204410.0
2013-12-06,1685.0,1695.0,1655.0,1670.0,612020.0,0.0,0.0,0.0,1021793160.0,3969750.0,0.0,0.0,985947110.0,39815800.0,1025762910.0
2013-12-09,1655.0,1880.0,1650.0,1790.0,5193040.0,7.18562874251497,0.0,17852200.0,9076601730.0,209730200.0,0.0,0.0,9150630430.0,153553700.0,9304184130.0
2013-12-10,1815.0,1815.0,1755.0,1770.0,1263340.0,-1.1173184357541899,0.0,0.0,2224965725.0,32553150.0,0.0,0.0,2223839525.0,33679350.0,2257518875.0
2013-12-11,1805.0,1850.0,1780.0,1845.0,1851737.0,4.23728813559322,0.0,0.0,3356867185.0,9310150.0,0.0,0.0,3319575935.0,46601400.0,3366177335.0
2013-12-12,1850.0,1865.0,1695.0,1695.0,3737508.0,-8.130081300813007,0.0,1577000.0,6501467685.0,109897450.0,0.0,1131695950.0,5408404585.0,72841600.0,6612942135.0
2013-12-13,1760.0,1875.0,1715.0,1790.0,5754508.0,5.604719764011799,0.0,0.0,10098765035.0,233220630.0,0.0,614105950.0,9588119615.0,129760100.0,10331985665.0
2013-12-16,1820.0,1830.0,1750.0,1790.0,1045722.0,0.0,0.0,0.0,1786368530.0,81222350.0,0.0,0.0,1824996230.0,42594650.0,1867590880.0
2013-12-17,1790.0,1790.0,1660.0,1750.0,1960122.0,-2.2346368715083798,0.0,9456100.0,3261539955.0,126256950.0,17900.0,1657750.0,3294399005.0,101178350.0,3397253005.0
2013-12-18,1720.0,1770.0,1690.0,1750.0,884372.0,0.0,0.0,34400.0,1415274690.0,109272700.0,0.0,0.0,1480174640.0,44407150.0,1524581790.0
2013-12-19,1750.0,1815.0,1700.0,1750.0,1307454.0,0.0,0.0,0.0,2233369310.0,76021800.0,0.0,0.0,2142798410.0,166592700.0,2309391110.0
2013-12-20,1750.0,1760.0,1680.0,1705.0,963498.0,-2.571428571428571,0.0,3470000.0,1614236030.0,39342000.0,0.0,0.0,1582978180.0,74069850.0,1657048030.0
2013-12-23,1655.0,1685.0,1560.0,1625.0,927361.0,-4.69208211143695,0.0,0.0,1354556905.0,159964350.0,0.0,15594350.0,1482328805.0,16598100.0,1514521255.0
2013-12-24,1605.0,1660.0,1600.0,1600.0,710887.0,-1.5384615384615385,0.0,0.0,1110848560.0,46477300.0,0.0,0.0,1088095360.0,69230500.0,1157325860.0
2013-12-26,1590.0,1625.0,1495.0,1525.0,1130223.0,-4.6875,0.0,0.0,1722035245.0,39773050.0,62658350.0,0.0,1600625545.0,98524400.0,1761808295.0
2013-12-27,1530.0,1585.0,1500.0,1555.0,706696.0,1.9672131147540985,0.0,0.0,1056766600.0,32284400.0,0.0,0.0,1041812500.0,47238500.0,1089051000.0
2013-12-30,1560.0,1640.0,1545.0,1580.0,627293.0,1.607717041800643,0.0,0.0,988310965.0,7452950.0,0.0,0.0,959847665.0,35916250.0,995763915.0
2014-01-02,1690.0,1695.0,1635.0,1645.0,1116913.0,4.113924050632911,0.0,0.0,1853752425.0,7605200.0,8279500.0,0.0,1799340825.0,53737300.0,1861357625.0
2014-01-03,1660.0,1680.0,1630.0,1670.0,611435.0,1.5197568389057752,0.0,0.0,913958510.0,96108100.0,0.0,0.0,952327560.0,57739050.0,1010066610.0
2014-01-06,1660.0,1680.0,1630.0,1675.0,470873.0,0.29940119760479045,0.0,0.0,740307940.0,40620250.0,0.0,0.0,719644040.0,61284150.0,780928190.0
2014-01-07,1665.0,1710.0,1650.0,1680.0,411077.0,0.2985074626865672,0.0,0.0,675065165.0,16713550.0,16800.0,0.0,682837715.0,8924200.0,691778715.0
2014-01-08,1680.0,1695.0,1640.0,1645.0,450484.0,-2.083333333333333,0.0,0.0,731524280.0,13051850.0,0.0,0.0,719556580.0,25019550.0,744576130.0
2014-01-09,1635.0,1750.0,1635.0,1680.0,1579379.0,2.127659574468085,0.0,12587300.0,2553586385.0,112883600.0,0.0,84000.0,2611648985.0,67324300.0,2679057285.0
2014-01-10,1685.0,1700.0,1650.0,1670.0,543508.0,-0.5952380952380952,0.0,0.0,901920000.0,6540400.0,0.0,0.0,780391500.0,128068900.0,908460400.0
2014-01-13,1640.0,1720.0,1635.0,1695.0,799066.0,1.4970059880239521,0.0,33300.0,1323854625.0,23816050.0,0.0,0.0,1321262175.0,26441800.0,1347703975.0
2014-01-14,1695.0,1785.0,1670.0,1740.0,1060341.0,2.6548672566371683,0.0,0.0,1743477265.0,89969150.0,0.0,8684800.0,1752811515.0,71950100.0,1833446415.0
2014-01-15,1770.0,1790.0,1725.0,1740.0,819401.0,0.0,0.0,0.0,1422059890.0,13634100.0,0.0,261000.0,1398307640.0,37125350.0,1435693990.0
2014-01-16,1745.0,1815.0,1730.0,1775.0,1485685.0,2.0114942528735633,0.0,0.0,2562643790.0,74017500.0,0.0,0.0,2594494790.0,42166500.0,2636661290.0
2014-01-17,1790.0,1790.0,1700.0,1750.0,978094.0,-1.4084507042253522,0.0,0.0,1632080215.0,73498150.0,7847250.0,1775000.0,1640386515.0,55569600.0,1705578365.0
2014-01-20,1720.0,1745.0,1685.0,1700.0,637989.0,-2.857142857142857,0.0,0.0,1025183070.0,64927950.0,0.0,0.0,1090111020.0,0.0,1090111020.0
2014-01-21,1700.0,1760.0,1690.0,1725.0,663069.0,1.4705882352941175,0.0,0.0,1128240000.0,15360400.0,0.0,0.0,1065122050.0,78478350.0,1143600400.0
2014-01-22,1720.0,1785.0,1700.0,1780.0,1131797.0,3.1884057971014492,0.0,0.0,1953895500.0,27785900.0,0.0,0.0,1945766950.0,35914450.0,1981681400.0
2014-01-23,1755.0,1780.0,1745.0,1770.0,813928.0,-0.5617977528089888,0.0,0.0,1393915280.0,40971600.0,0.0,3223400.0,1387870930.0,43792550.0,1434886880.0
2014-01-24,1770.0,1775.0,1725.0,1730.0,767766.0,-2.2598870056497176,0.0,17350.0,1311552980.0,26957650.0,17350.0,3307250.0,1289586830.0,45616550.0,1338527980.0
2014-01-27,1685.0,1710.0,1655.0,1690.0,770579.0,-2.312138728323699,0.0,0.0,1232035410.0,59714950.0,0.0,0.0,1266232910.0,25517450.0,1291750360.0
2014-01-28,1670.0,1730.0,1650.0,1715.0,493061.0,1.4792899408284024,0.0,0.0,825346790.0,9097950.0,0.0,0.0,788908940.0,45535800.0,834444740.0
2014-01-29,1720.0,1750.0,1715.0,1735.0,546396.0,1.1661807580174928,0.0,0.0,942187290.0,7123800.0,0.0,0.0,910105890.0,39205200.0,949311090.0
2014-02-03,1730.0,1770.0,1700.0,1760.0,687855.0,1.440922190201729,0.0,0.0,1179850705.0,16793800.0,0.0,0.0,1147788305.0,48856200.0,1196644505.0
2014-02-04,1720.0,1800.0,1720.0,1760.0,1077454.0,0.0,0.0,0.0,1860409250.0,42651250.0,0.0,17600.0,1838449900.0,64593000.0,1903060500.0
2014-02-05,1755.0,1780.0,1730.0,1745.0,792871.0,-0.8522727272727272,87558300.0,0.0,1272090745.0,32000300.0,0.0,0.0,1330108595.0,61540750.0,1391649345.0
2014-02-06,1745.0,1790.0,1730.0,1790.0,892551.0,2.5787965616045847,0.0,24315000.0,1458788305.0,87571850.0,0.0,8557500.0,1555181105.0,6936550.0,1570675155.0
2014-02-07,1785.0,1815.0,1760.0,1810.0,1018662.0,1.1173184357541899,0.0,19496350.0,1748427350.0,57948350.0,0.0,10004650.0,1783770250.0,32097150.0,1825872050.0
2014-02-10,1810.0,1810.0,1770.0,1770.0,601431.0,-2.209944751381215,0.0,0.0,1053534530.0,20547450.0,0.0,0.0,1053624680.0,20457300.0,1074081980.0
2014-02-11,1770.0,1790.0,1755.0,1775.0,431045.0,0.2824858757062147,0.0,0.0,716755020.0,47137300.0,17600.0,0.0,762018320.0,1856400.0,763892320.0
2014-02-12,1765.0,2040.0,1760.0,1990.0,8062390.0,12.112676056338028,0.0,15930900.0,15225235790.0,387220800.0,0.0,9094300.0,15484314990.0,134978200.0,15628387490.0
2014-02-13,1960.0,1980.0,1890.0,1960.0,2807737.0,-1.507537688442211,0.0,11176500.0,5334908290.0,92969150.0,19600.0,6831200.0,5288381540.0,143821600.0,5439053940.0
2014-02-14,1960.0,2150.0,1945.0,2070.0,6369108.0,5.612244897959184,0.0,8058650.0,12939489405.0,199121450.0,0.0,6765700.0,12983658655.0,156245150.0,13146669505.0
2014-02-17,2070.0,2150.0,1990.0,2135.0,2891650.0,3.140096618357488,0.0,0.0,5769773615.0,233688800.0,20700.0,47984850.0,5858486815.0,96970050.0,6003462415.0
2014-02-18,2130.0,2170.0,2085.0,2130.0,1710614.0,-0.234192037470726,0.0,0.0,3464320920.0,175525005.0,0.0,1473500.0,3589180625.0,49191800.0,3639845925.0
2014-02-19,2150.0,2150.0,2090.0,2120.0,1025902.0,-0.4694835680751174,0.0,0.0,2108471620.0,58259230.0,21000.0,782550.0,2125702600.0,40224700.0,2166730850.0
2014-02-20,2140.0,2240.0,2035.0,2135.0,2348550.0,0.7075471698113208,0.0,0.0,4857013220.0,172366250.0,0.0,837000.0,4950435000.0,78107470.0,5029379470.0
2014-02-21,2125.0,2170.0,2085.0,2100.0,1509191.0,-1.639344262295082,0.0,0.0,3083015400.0,113876700.0,0.0,0.0,3019463400.0,177428700.0,3196892100.0
2014-02-24,2095.0,2135.0,2030.0,2055.0,1453483.0,-2.142857142857143,0.0,0.0,2699284335.0,330359400.0,0.0,0.0,2934239985.0,95403750.0,3029643735.0
2014-02-25,2040.0,2180.0,2035.0,2090.0,2443150.0,1.70316301703163,0.0,106200.0,4967195530.0,220250700.0,0.0,2112500.0,5114809230.0,70630700.0,5187552430.0
2014-02-26,2090.0,2145.0,2070.0,2095.0,1528316.0,0.23923444976076555,0.0,125300.0,3137758475.0,78369700.0,0.0,0.0,3090846175.0,125407300.0,3216253475.0
2014-02-27,2090.0,2125.0,1975.0,2000.0,2438327.0,-4.534606205250596,0.0,0.0,4881291190.0,109420650.0,18000.0,0.0,4796251940.0,194441900.0,4990711840.0
