날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,10535000,1436500,60343650,0,3402700,0,63184450,5728000,72315150
2013-10-25,,,,,,,29919500,0,55601650,1906000,4311150,0,79795000,3321000,87427150
2013-10-28,,,,,,,6233500,150242850,9066000,476500,4287500,0,161254850,476500,166018850
2013-10-29,,,,,,,3833000,0,15219500,2395000,4763500,0,16205000,479000,21447500
2013-10-30,,,,,,,0,0,12947000,479500,480000,0,12946500,0,13426500
2013-10-31,,,,,,,0,0,49924800,961000,5280000,0,42728800,2877000,50885800
2013-11-01,,,,,,,0,9559000,42457600,2873000,1440000,0,47717100,5732500,54889600
2013-11-04,,,,,,,29444000,2847000,20422800,0,0,0,41796300,10917500,52713800
2013-11-05,,,,,,,13177000,0,52763500,1884000,9440000,0,48020000,10364500,67824500
2013-11-06,,,,,,,0,0,45678000,4228500,11753500,0,32518000,5635000,49906500
2013-11-07,,,,,,,15633000,0,33570500,4733000,5667500,0,40237500,8031500,53936500
2013-11-08,,,,,,,9944000,1419000,5645500,474500,0,0,13224000,4259000,17483000
2013-11-11,,,,,,,16888500,46750000,71071500,0,0,0,115516000,19194000,134710000
2013-11-12,,,,,,,3272000,0,13986500,2337500,0,5142500,9792500,4661000,19596000
2013-11-13,,,,,,,7475500,8835000,30300500,9808500,0,0,38717500,17702000,56419500
2013-11-14,,,,,,,0,0,3259000,1862500,0,0,3261000,1860500,5121500
2013-11-15,,,,,,,0,0,23428500,934500,0,932000,20153000,3278000,24363000
2013-11-18,,,,,,,0,0,16849000,468500,0,0,11239500,6078000,17317500
2013-11-19,,,,,,,18630000,3255500,106288000,8355500,111454000,0,11153500,13921500,136529000
2013-11-20,,,,,,,3262000,0,26935300,463500,0,0,21385300,9275500,30660800
2013-11-21,,,,,,,5158500,0,12081000,465500,0,0,11192000,6513000,17705000
2013-11-22,,,,,,,79071000,5436000,231885000,1348000,116146000,85666500,102175000,13752500,317740000
2013-11-25,,,,,,,3161500,0,89570500,8146500,23005000,0,62519500,15354000,100878500
2013-11-26,,,,,,,3209500,0,79105100,3192500,19066000,0,58712100,7729000,85507100
2013-11-27,,,,,,,10628500,6419000,22128000,1381500,5490000,0,29985500,5081500,40557000
2013-11-28,,,,,,,13602500,0,12984350,47050,463000,0,23829400,2341500,26633900
2013-11-29,,,,,,,16535000,6616500,3409500,472000,0,0,24623250,2409750,27033000
2013-12-02,,,,,,,5186000,0,5187500,1414500,942500,0,9903500,942000,11788000
2013-12-03,47100.0,47250.0,47050.0,47100.0,2499.0,,11303000,94529700,9060200,2826500,472500,0,114421400,2825500,117719400
2013-12-04,47100.0,47150.0,46250.0,47050.0,1340.0,-0.10615711252653928,7042000,0,15376500,40328000,0,18800000,35055500,8891000,62746500
2013-12-05,46600.0,47000.0,46500.0,46500.0,1365.0,-1.1689691817215728,0,0,8143500,55694500,1401000,18800000,37555000,6082000,63838000
2013-12-06,46900.0,47000.0,46500.0,46500.0,2410.0,0.0,26521000,0,19065000,66658000,0,55800000,48058500,8385500,112244000
2013-12-09,46500.0,47000.0,46300.0,46500.0,12420.0,0.0,18212000,0,26527500,535498320,482867320,49214000,40245000,7911500,580237820
2013-12-10,46500.0,46500.0,46300.0,46300.0,43.0,-0.43010752688172044,926000,0,1066900,0,0,0,603900,1389000,1992900
2013-12-11,46150.0,46350.0,46100.0,46250.0,930.0,-0.10799136069114472,7845500,3692000,31392000,0,461500,0,37394500,5073500,42929500
2013-12-12,46000.0,46400.0,45400.0,45800.0,3100.0,-0.9729729729729729,67947000,3185000,66423500,4131000,0,118744500,14249000,8693000,141686500
2013-12-13,45800.0,46500.0,44400.0,45450.0,10531.0,-0.7641921397379913,61497500,3620500,404933450,6297000,228140000,47353000,190417950,10437500,476348450
2013-12-16,45450.0,45450.0,44400.0,44450.0,5258.0,-2.2002200220022003,68519000,12125000,147318100,6755000,44484000,131650500,50970600,7612000,234717100
2013-12-17,44500.0,44700.0,43950.0,44250.0,3401.0,-0.44994375703037126,19928000,9746000,120617250,440500,100018000,14691000,30698750,5324000,150731750
2013-12-18,44650.0,44650.0,44250.0,44500.0,5080.0,0.5649717514124294,29789000,0,178883500,17357000,1335000,76534500,142385500,5774500,226029500
2013-12-19,44850.0,44850.0,44400.0,44500.0,1671.0,0.0,40566000,0,33891000,0,13353500,0,55316500,5787000,74457000
2013-12-20,44200.0,44700.0,44200.0,44650.0,3440.0,0.33707865168539325,37049000,0,110149500,5792000,44494500,0,103605500,4890500,152990500
2013-12-23,44850.0,45100.0,44550.0,45050.0,4253.0,0.8958566629339306,6723500,4500000,174342150,5823500,13384500,0,173089650,4915000,191389150
2013-12-24,45050.0,46850.0,45050.0,46400.0,1343.0,2.9966703662597114,1353000,0,57860700,1809000,3656000,0,52371700,4995000,61022700
2013-12-26,46000.0,46200.0,45700.0,46100.0,2027.0,-0.646551724137931,922000,0,91991600,460000,6405000,0,83751100,3217500,93373600
2013-12-27,45350.0,45350.0,43450.0,44150.0,8070.0,-4.229934924078091,36912500,12307000,293490500,12284500,289861000,1763500,56304000,7066000,354994500
2013-12-30,44250.0,44550.0,44100.0,44300.0,520.0,0.33975084937712347,0,9746000,10192500,3098500,0,0,20824000,2213000,23037000
2014-01-02,44300.0,44750.0,44200.0,44500.0,1174.0,0.4514672686230248,16489000,4010500,31685000,0,23497000,0,24688500,3999000,52184500
2014-01-03,44650.0,44850.0,44150.0,44250.0,1030.0,-0.5617977528089888,16065500,0,10685000,19202500,0,4460000,36592000,4901000,45953000
2014-01-06,44650.0,44750.0,44550.0,44750.0,455.0,1.1299435028248588,0,0,2906750,17440500,445500,0,18561250,1340500,20347250
2014-01-07,44750.0,44950.0,44300.0,44950.0,710.0,0.44692737430167595,4041000,898000,19272000,7627000,0,0,31838000,0,31838000
2014-01-08,44900.0,46400.0,44600.0,45850.0,1172.0,2.0022246941045605,12572000,1796000,31076200,7192500,20161000,0,31573200,902500,52636700
2014-01-09,45800.0,45800.0,45300.0,45800.0,740.0,-0.10905125408942204,6342000,2728000,24672500,0,13592000,0,19693000,457500,33742500
2014-01-10,45300.0,45300.0,45250.0,45300.0,150.0,-1.0917030567685588,4077000,1359000,1358500,0,453000,0,5435500,906000,6794500
2014-01-13,45300.0,45300.0,44900.0,45000.0,531.0,-0.6622516556291391,1796000,1347000,20759000,0,0,449500,22102500,1350000,23902000
2014-01-14,45000.0,45000.0,44900.0,44900.0,220.0,-0.2222222222222222,0,0,9899000,0,0,0,9450000,449000,9899000
2014-01-15,44950.0,45000.0,44950.0,44950.0,1080.0,0.11135857461024498,1348500,1798000,45434000,0,0,0,42283500,6297000,48580500
2014-01-16,44900.0,44950.0,44750.0,44950.0,266.0,0.0,1798000,0,10142700,0,44950,0,10098250,1797500,11940700
2014-01-17,44900.0,45300.0,44900.0,45000.0,163.0,0.11123470522803114,1809000,0,5528400,0,0,1348500,5087900,901000,7337400
2014-01-20,45000.0,45300.0,45000.0,45300.0,172.0,0.6666666666666667,1811000,0,5946300,0,45300,0,7261000,451000,7757300
2014-01-21,45300.0,45500.0,45300.0,45500.0,365.0,0.44150110375275936,14967000,1360500,227500,0,681000,7256000,6350500,2267500,16555000
