날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,273242250.0,0.0,0.0,0.0,273242250.0,0.0,273242250.0
2013-10-25,,,,,,,0.0,0.0,154644500.0,2401500.0,0.0,0.0,157046000.0,0.0,157046000.0
2013-10-28,,,,,,,0.0,0.0,114940500.0,6889000.0,0.0,0.0,120522500.0,1307000.0,121829500.0
2013-10-29,,,,,,,0.0,0.0,737634800.0,12948500.0,0.0,0.0,742274300.0,8309000.0,750583300.0
2013-10-30,,,,,,,0.0,0.0,512663800.0,4107000.0,0.0,0.0,504481300.0,12289500.0,516770800.0
2013-10-31,,,,,,,0.0,0.0,114200500.0,8307500.0,0.0,0.0,117527500.0,4980500.0,122508000.0
2013-11-01,,,,,,,0.0,0.0,99593000.0,3208000.0,0.0,0.0,102122000.0,679000.0,102801000.0
2013-11-04,,,,,,,0.0,0.0,80166000.0,677500.0,0.0,0.0,78076000.0,2767500.0,80843500.0
2013-11-05,,,,,,,0.0,0.0,405589600.0,2278000.0,0.0,0.0,397566600.0,10301000.0,407867600.0
2013-11-06,,,,,,,0.0,0.0,204705650.0,3767000.0,0.0,0.0,206928150.0,1544500.0,208472650.0
2013-11-07,,,,,,,0.0,0.0,76103000.0,165000.0,0.0,0.0,74089500.0,2178500.0,76268000.0
2013-11-08,,,,,,,0.0,0.0,45385300.0,0.0,0.0,0.0,45213800.0,171500.0,45385300.0
2013-11-11,,,,,,,0.0,0.0,45257000.0,0.0,0.0,0.0,45257000.0,0.0,45257000.0
2013-11-12,,,,,,,0.0,0.0,86916100.0,8592500.0,0.0,0.0,95508600.0,0.0,95508600.0
2013-11-13,,,,,,,0.0,0.0,34281000.0,5728500.0,0.0,0.0,40009500.0,0.0,40009500.0
2013-11-14,,,,,,,0.0,0.0,49114500.0,4205500.0,0.0,0.0,53016000.0,304000.0,53320000.0
2013-11-15,,,,,,,0.0,0.0,40528050.0,299000.0,0.0,0.0,40677050.0,150000.0,40827050.0
2013-11-18,,,,,,,0.0,0.0,17563500.0,754000.0,0.0,0.0,18317500.0,0.0,18317500.0
2013-11-19,,,,,,,0.0,0.0,12228500.0,1184500.0,0.0,0.0,13413000.0,0.0,13413000.0
2013-11-20,,,,,,,0.0,0.0,142645500.0,2346000.0,0.0,0.0,144991500.0,0.0,144991500.0
2013-11-21,,,,,,,0.0,0.0,68870500.0,0.0,0.0,0.0,68250500.0,620000.0,68870500.0
2013-11-22,,,,,,,0.0,0.0,34085500.0,0.0,0.0,0.0,33643500.0,442000.0,34085500.0
2013-11-25,,,,,,,0.0,0.0,40528100.0,149500.0,0.0,0.0,39364100.0,1313500.0,40677600.0
2013-11-26,,,,,,,0.0,0.0,8972000.0,147000.0,0.0,0.0,9119000.0,0.0,9119000.0
2013-11-27,,,,,,,0.0,0.0,55259250.0,1847000.0,0.0,0.0,55433250.0,1673000.0,57106250.0
2013-11-28,,,,,,,0.0,0.0,25280550.0,0.0,0.0,0.0,25280550.0,0.0,25280550.0
2013-11-29,,,,,,,0.0,0.0,51863500.0,908000.0,0.0,0.0,52621500.0,150000.0,52771500.0
2013-12-02,,,,,,,0.0,0.0,27826500.0,0.0,0.0,0.0,26062000.0,1764500.0,27826500.0
2013-12-03,600.0,600.0,568.0,576.0,1260.0,,0.0,0.0,18283500.0,0.0,0.0,0.0,17262500.0,1021000.0,18283500.0
2013-12-04,562.0,566.0,544.0,556.0,1576.0,-3.4722222222222223,0.0,0.0,22087900.0,0.0,0.0,0.0,20124900.0,1963000.0,22087900.0
2013-12-05,556.0,566.0,536.0,564.0,1570.0,1.4388489208633095,0.0,0.0,20976500.0,549500.0,0.0,0.0,21526000.0,0.0,21526000.0
2013-12-06,560.0,562.0,548.0,556.0,692.0,-1.4184397163120568,0.0,0.0,9577300.0,0.0,0.0,0.0,8741800.0,835500.0,9577300.0
2013-12-09,542.0,548.0,542.0,542.0,963.0,-2.5179856115107913,0.0,0.0,12955150.0,136500.0,0.0,0.0,13091650.0,0.0,13091650.0
2013-12-10,544.0,554.0,540.0,552.0,712.0,1.8450184501845017,0.0,0.0,9672100.0,0.0,0.0,0.0,9672100.0,0.0,9672100.0
2013-12-11,530.0,534.0,520.0,530.0,1124.0,-3.985507246376811,0.0,0.0,14393000.0,396500.0,0.0,0.0,14789500.0,0.0,14789500.0
2013-12-12,530.0,556.0,530.0,538.0,1660.0,1.509433962264151,0.0,0.0,22161000.0,265000.0,0.0,0.0,22426000.0,0.0,22426000.0
2013-12-13,564.0,564.0,534.0,538.0,1220.0,0.0,0.0,0.0,16666000.0,138000.0,0.0,0.0,16804000.0,0.0,16804000.0
2013-12-16,560.0,560.0,538.0,538.0,51.0,0.0,0.0,0.0,565950.0,134500.0,0.0,0.0,700450.0,0.0,700450.0
2013-12-17,528.0,558.0,522.0,542.0,880.0,0.7434944237918215,0.0,0.0,11534500.0,134500.0,0.0,0.0,11669000.0,0.0,11669000.0
2013-12-18,548.0,548.0,532.0,540.0,170.0,-0.36900369003690037,0.0,0.0,2274500.0,0.0,0.0,0.0,2274500.0,0.0,2274500.0
2013-12-19,536.0,546.0,530.0,536.0,620.0,-0.7407407407407408,0.0,0.0,8305000.0,0.0,0.0,0.0,8305000.0,0.0,8305000.0
2013-12-20,532.0,546.0,520.0,540.0,480.0,0.7462686567164178,0.0,0.0,6322000.0,0.0,0.0,0.0,6322000.0,0.0,6322000.0
2013-12-23,528.0,552.0,528.0,548.0,830.0,1.4814814814814816,0.0,0.0,11163500.0,0.0,0.0,0.0,11163500.0,0.0,11163500.0
2013-12-24,540.0,556.0,540.0,556.0,1243.0,1.4598540145985401,0.0,0.0,16978200.0,0.0,0.0,0.0,16978200.0,0.0,16978200.0
2013-12-26,560.0,560.0,550.0,552.0,40.0,-0.7194244604316548,0.0,0.0,553500.0,0.0,0.0,0.0,416000.0,137500.0,553500.0
2013-12-27,568.0,568.0,544.0,550.0,320.0,-0.36231884057971014,0.0,0.0,4392000.0,0.0,0.0,0.0,4392000.0,0.0,4392000.0
2013-12-30,550.0,558.0,548.0,552.0,691.0,0.36363636363636365,0.0,0.0,9513800.0,0.0,0.0,0.0,9513800.0,0.0,9513800.0
2014-01-02,542.0,554.0,542.0,554.0,310.0,0.36231884057971014,0.0,0.0,4235500.0,0.0,0.0,0.0,4235500.0,0.0,4235500.0
2014-01-03,544.0,552.0,544.0,546.0,81.0,-1.444043321299639,0.0,0.0,1104150.0,0.0,0.0,0.0,1104150.0,0.0,1104150.0
2014-01-06,556.0,556.0,536.0,552.0,860.0,1.098901098901099,0.0,0.0,11776000.0,0.0,0.0,0.0,10423500.0,1352500.0,11776000.0
2014-01-07,552.0,552.0,542.0,552.0,366.0,0.0,0.0,0.0,4986300.0,0.0,0.0,0.0,3217800.0,1768500.0,4986300.0
2014-01-08,550.0,634.0,548.0,622.0,23368.0,12.681159420289855,0.0,0.0,359082400.0,0.0,0.0,0.0,356860400.0,2222000.0,359082400.0
2014-01-09,620.0,620.0,548.0,568.0,10447.0,-8.681672025723474,0.0,0.0,149636900.0,0.0,127800.0,0.0,146637600.0,2871500.0,149636900.0
2014-01-10,576.0,590.0,556.0,586.0,5780.0,3.169014084507042,0.0,0.0,83248000.0,0.0,0.0,0.0,80809500.0,2438500.0,83248000.0
2014-01-13,586.0,594.0,574.0,590.0,2494.0,0.6825938566552902,0.0,0.0,36411200.0,0.0,0.0,0.0,34226700.0,2184500.0,36411200.0
2014-01-14,604.0,604.0,576.0,598.0,1240.0,1.3559322033898304,0.0,0.0,18105000.0,0.0,0.0,0.0,15928000.0,2177000.0,18105000.0
2014-01-15,598.0,630.0,586.0,600.0,2520.0,0.33444816053511706,0.0,0.0,38123500.0,0.0,0.0,0.0,36933000.0,1190500.0,38123500.0
2014-01-16,600.0,600.0,572.0,584.0,2229.0,-2.666666666666667,0.0,0.0,32374600.0,0.0,0.0,0.0,32374600.0,0.0,32374600.0
2014-01-17,568.0,582.0,568.0,580.0,992.0,-0.684931506849315,0.0,0.0,14198100.0,0.0,0.0,0.0,14198100.0,0.0,14198100.0
2014-01-20,612.0,612.0,568.0,590.0,6020.0,1.7241379310344827,0.0,0.0,87617500.0,0.0,0.0,0.0,87469500.0,148000.0,87617500.0
2014-01-21,578.0,594.0,576.0,584.0,531.0,-1.0169491525423728,0.0,0.0,7732100.0,0.0,0.0,0.0,7732100.0,0.0,7732100.0
2014-01-22,576.0,586.0,574.0,584.0,1000.0,0.0,0.0,0.0,14413000.0,0.0,0.0,0.0,14413000.0,0.0,14413000.0
2014-01-23,608.0,608.0,560.0,572.0,1090.0,-2.054794520547945,0.0,0.0,15594000.0,0.0,0.0,0.0,15594000.0,0.0,15594000.0
2014-01-24,582.0,582.0,570.0,576.0,880.0,0.6993006993006993,0.0,0.0,12749000.0,0.0,0.0,0.0,12749000.0,0.0,12749000.0
2014-01-27,570.0,574.0,552.0,574.0,821.0,-0.3472222222222222,0.0,0.0,11479350.0,0.0,0.0,0.0,11479350.0,0.0,11479350.0
2014-01-28,574.0,578.0,562.0,564.0,900.0,-1.7421602787456445,0.0,0.0,12763500.0,0.0,0.0,0.0,12763500.0,0.0,12763500.0
2014-01-29,570.0,592.0,558.0,570.0,5060.0,1.0638297872340425,0.0,0.0,68783500.0,4085500.0,0.0,0.0,68872000.0,3997000.0,72869000.0
2014-02-03,582.0,654.0,582.0,654.0,26607.0,14.736842105263156,0.0,0.0,429364450.0,1116500.0,0.0,0.0,430480950.0,0.0,430480950.0
2014-02-04,700.0,752.0,614.0,630.0,88413.0,-3.669724770642202,0.0,0.0,1548353750.0,12333500.0,0.0,0.0,1547317750.0,13369500.0,1560687250.0
2014-02-05,616.0,616.0,586.0,608.0,13650.0,-3.492063492063492,0.0,0.0,199416500.0,5236000.0,0.0,0.0,203890000.0,762500.0,204652500.0
2014-02-06,608.0,698.0,608.0,698.0,48334.0,14.802631578947366,0.0,0.0,825440300.0,11484000.0,0.0,0.0,826764800.0,10159500.0,836924300.0
2014-02-07,698.0,698.0,632.0,648.0,27274.0,-7.163323782234957,0.0,0.0,447044800.0,1585000.0,0.0,0.0,447797300.0,832500.0,448629800.0
2014-02-10,662.0,716.0,648.0,662.0,14273.0,2.1604938271604937,0.0,0.0,240080650.0,0.0,0.0,0.0,233316650.0,6764000.0,240080650.0
2014-02-11,670.0,676.0,630.0,648.0,5930.0,-2.1148036253776437,0.0,0.0,95258000.0,0.0,0.0,0.0,95258000.0,0.0,95258000.0
2014-02-12,642.0,656.0,616.0,636.0,4923.0,-1.8518518518518516,0.0,0.0,77304200.0,0.0,0.0,0.0,77304200.0,0.0,77304200.0
2014-02-13,626.0,648.0,622.0,636.0,3912.0,0.0,0.0,0.0,62116750.0,0.0,0.0,0.0,62116750.0,0.0,62116750.0
2014-02-14,638.0,660.0,628.0,656.0,5963.0,3.1446540880503147,0.0,0.0,96273550.0,0.0,0.0,0.0,96273550.0,0.0,96273550.0
2014-02-17,656.0,702.0,646.0,692.0,13194.0,5.487804878048781,0.0,0.0,225570350.0,0.0,0.0,0.0,223835350.0,1735000.0,225570350.0
2014-02-18,736.0,736.0,656.0,672.0,7931.0,-2.8901734104046244,0.0,0.0,134789300.0,0.0,0.0,0.0,134789300.0,0.0,134789300.0
2014-02-19,672.0,698.0,652.0,676.0,4910.0,0.5952380952380952,0.0,0.0,82181000.0,845000.0,0.0,0.0,83026000.0,0.0,83026000.0
2014-02-20,664.0,674.0,650.0,656.0,4490.0,-2.9585798816568047,0.0,0.0,73104000.0,822500.0,0.0,0.0,73096500.0,830000.0,73926500.0
2014-02-21,654.0,680.0,640.0,644.0,5830.0,-1.8292682926829267,0.0,0.0,94374650.0,1298000.0,0.0,0.0,95672650.0,0.0,95672650.0
2014-02-24,664.0,692.0,644.0,644.0,13004.0,0.0,0.0,0.0,213983950.0,1300000.0,0.0,0.0,213771450.0,1512500.0,215283950.0
2014-02-25,656.0,658.0,636.0,656.0,4500.0,1.8633540372670807,0.0,0.0,72927000.0,0.0,0.0,0.0,72435000.0,492000.0,72927000.0
2014-02-26,660.0,666.0,624.0,636.0,3356.0,-3.048780487804878,0.0,0.0,53535300.0,0.0,0.0,0.0,53535300.0,0.0,53535300.0
2014-02-27,638.0,638.0,612.0,620.0,4199.0,-2.515723270440252,0.0,0.0,65386000.0,0.0,0.0,0.0,64305500.0,1080500.0,65386000.0
2014-02-28,612.0,634.0,612.0,624.0,1452.0,0.6451612903225806,0.0,0.0,22618600.0,0.0,0.0,0.0,22304600.0,314000.0,22618600.0
2014-03-03,650.0,650.0,616.0,628.0,2121.0,0.641025641025641,0.0,0.0,33181200.0,0.0,0.0,0.0,33181200.0,0.0,33181200.0
