날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,34050,34100,34000,34000,230,-0.14684287812041116,0.0,0.0,7832500.0,0.0,0.0,0.0,7832500.0,0.0,7832500.0
2013-10-25,34100,34600,34000,34600,181,1.7647058823529411,0.0,0.0,6199100.0,0.0,0.0,0.0,6199100.0,0.0,6199100.0
2013-10-28,34100,34650,34100,34650,781,0.1445086705202312,0.0,0.0,26948650.0,0.0,0.0,0.0,26948650.0,0.0,26948650.0
2013-10-29,34950,35000,34500,35000,1820,1.0101010101010102,0.0,0.0,63581500.0,0.0,0.0,0.0,63581500.0,0.0,63581500.0
2013-10-30,35000,35000,34950,34950,1430,-0.14285714285714285,0.0,0.0,50014500.0,0.0,14690000.0,0.0,35324500.0,0.0,50014500.0
2013-10-31,35100,35400,35000,35400,1571,1.2875536480686696,0.0,0.0,55099400.0,0.0,0.0,0.0,55099400.0,0.0,55099400.0
2013-11-01,35400,35400,35100,35400,590,0.0,0.0,0.0,20880000.0,0.0,0.0,0.0,20880000.0,0.0,20880000.0
2013-11-04,35500,35600,35200,35200,250,-0.5649717514124294,355000.0,0.0,8513000.0,0.0,0.0,0.0,8868000.0,0.0,8868000.0
2013-11-05,35200,35200,34800,35000,532,-0.5681818181818182,350000.0,0.0,18267400.0,0.0,0.0,0.0,18617400.0,0.0,18617400.0
2013-11-06,35200,35200,34850,34950,101,-0.14285714285714285,352000.0,0.0,3182900.0,0.0,0.0,0.0,3534900.0,0.0,3534900.0
2013-11-07,34950,35000,34800,35000,1152,0.14306151645207438,0.0,0.0,40275000.0,0.0,0.0,0.0,39156500.0,1118500.0,40275000.0
2013-11-08,35000,35000,34800,35000,812,0.0,700000.0,0.0,27652000.0,0.0,0.0,1400000.0,26917000.0,35000.0,28352000.0
2013-11-11,35000,35000,34800,34800,705,-0.5714285714285714,350000.0,0.0,24241500.0,0.0,0.0,13940500.0,10129000.0,522000.0,24591500.0
