날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,9399590.0,0.0,0.0,0.0,9399590.0,0.0,9399590.0
2013-10-25,,,,,,,0.0,0.0,25415320.0,0.0,0.0,0.0,25415320.0,0.0,25415320.0
2013-10-28,,,,,,,0.0,0.0,7353290.0,0.0,0.0,0.0,7353290.0,0.0,7353290.0
2013-10-29,,,,,,,0.0,0.0,11084320.0,0.0,0.0,0.0,11084320.0,0.0,11084320.0
2013-10-30,,,,,,,0.0,0.0,5134560.0,0.0,0.0,0.0,5134560.0,0.0,5134560.0
2013-10-31,,,,,,,0.0,0.0,17854760.0,0.0,0.0,0.0,17854760.0,0.0,17854760.0
2013-11-01,,,,,,,0.0,0.0,9471800.0,0.0,0.0,0.0,9471800.0,0.0,9471800.0
2013-11-04,,,,,,,0.0,0.0,5100990.0,0.0,0.0,0.0,5100990.0,0.0,5100990.0
2013-11-05,,,,,,,0.0,0.0,2824290.0,0.0,0.0,0.0,2824290.0,0.0,2824290.0
2013-11-06,,,,,,,0.0,0.0,1702900.0,0.0,0.0,0.0,1702900.0,0.0,1702900.0
2013-11-07,,,,,,,0.0,0.0,2824580.0,0.0,0.0,0.0,2824580.0,0.0,2824580.0
2013-11-08,,,,,,,0.0,0.0,1465230.0,0.0,0.0,0.0,1465230.0,0.0,1465230.0
2013-11-11,,,,,,,0.0,0.0,5758130.0,0.0,0.0,0.0,5758130.0,0.0,5758130.0
2013-11-12,,,,,,,0.0,0.0,1343880.0,0.0,0.0,0.0,1343880.0,0.0,1343880.0
2013-11-13,,,,,,,0.0,0.0,2832380.0,0.0,0.0,0.0,2832380.0,0.0,2832380.0
2013-11-14,,,,,,,0.0,0.0,4260400.0,0.0,0.0,0.0,4260400.0,0.0,4260400.0
2013-11-15,,,,,,,0.0,0.0,5615930.0,0.0,0.0,0.0,5615930.0,0.0,5615930.0
2013-11-18,,,,,,,0.0,0.0,6150160.0,0.0,0.0,0.0,6150160.0,0.0,6150160.0
2013-11-19,,,,,,,0.0,0.0,11919910.0,0.0,0.0,0.0,11919910.0,0.0,11919910.0
2013-11-20,,,,,,,0.0,0.0,9071730.0,0.0,0.0,0.0,9071730.0,0.0,9071730.0
2013-11-21,,,,,,,0.0,0.0,41075550.0,0.0,0.0,0.0,41075550.0,0.0,41075550.0
2013-11-22,,,,,,,0.0,0.0,45416269.0,0.0,589.0,0.0,45415680.0,0.0,45416269.0
2013-11-25,,,,,,,0.0,0.0,8941130.0,0.0,0.0,0.0,8941130.0,0.0,8941130.0
2013-11-26,,,,,,,0.0,0.0,11265290.0,0.0,0.0,0.0,11265290.0,0.0,11265290.0
2013-11-27,,,,,,,0.0,0.0,7259460.0,0.0,0.0,0.0,7259460.0,0.0,7259460.0
2013-11-28,,,,,,,0.0,0.0,2502460.0,0.0,0.0,0.0,2502460.0,0.0,2502460.0
2013-11-29,,,,,,,0.0,0.0,27313060.0,0.0,0.0,0.0,27313060.0,0.0,27313060.0
2013-12-02,,,,,,,0.0,0.0,983700.0,0.0,0.0,0.0,983700.0,0.0,983700.0
2013-12-03,,,,,,,0.0,0.0,140029.0,0.0,0.0,0.0,140029.0,0.0,140029.0
2013-12-04,3889.0,3949.0,3679.0,3912.0,497.0,,0.0,0.0,1951450.0,0.0,0.0,0.0,1951450.0,0.0,1951450.0
2013-12-05,3906.0,3951.0,3764.0,3886.0,1014.0,-0.6646216768916156,0.0,0.0,3949380.0,0.0,0.0,0.0,3949380.0,0.0,3949380.0
2013-12-06,3982.0,3982.0,3750.0,3893.0,107.0,0.18013381369016984,0.0,0.0,414490.0,0.0,0.0,0.0,414490.0,0.0,414490.0
2013-12-09,3705.0,3952.0,3705.0,3893.0,97.0,0.0,0.0,0.0,375710.0,0.0,0.0,0.0,375710.0,0.0,375710.0
2013-12-10,3721.0,3946.0,3721.0,3879.0,18.0,-0.35961983046493706,0.0,0.0,70450.0,0.0,0.0,0.0,70450.0,0.0,70450.0
2013-12-11,3720.0,3952.0,3720.0,3893.0,1935.0,0.3609177623098737,0.0,0.0,7493630.0,0.0,0.0,0.0,7436050.0,57580.0,7493630.0
2013-12-12,3761.0,3933.0,3761.0,3853.0,171.0,-1.0274852298998203,0.0,0.0,661700.0,0.0,0.0,0.0,661700.0,0.0,661700.0
2013-12-13,3877.0,3877.0,3720.0,3893.0,462.0,1.0381520892810798,0.0,0.0,1770730.0,0.0,0.0,0.0,1770730.0,0.0,1770730.0
2013-12-16,3924.0,3924.0,3759.0,3919.0,26.0,0.6678653994348831,0.0,0.0,100780.0,0.0,0.0,0.0,100780.0,0.0,100780.0
2013-12-17,3933.0,3933.0,3729.0,3926.0,1005.0,0.17861699413115592,0.0,0.0,3775650.0,0.0,0.0,0.0,3740860.0,34790.0,3775650.0
2013-12-18,3916.0,3916.0,3759.0,3879.0,2942.0,-1.19714722363729,0.0,0.0,11110290.0,0.0,0.0,0.0,11001850.0,108440.0,11110290.0
2013-12-19,3859.0,3859.0,3732.0,3860.0,59.0,-0.48981696313482853,0.0,0.0,225890.0,0.0,0.0,0.0,225890.0,0.0,225890.0
2013-12-20,3729.0,3834.0,3729.0,3827.0,85.0,-0.854922279792746,0.0,0.0,321490.0,0.0,0.0,0.0,315810.0,5680.0,321490.0
2013-12-23,3592.0,3816.0,3592.0,3721.0,339.0,-2.7697935719885027,0.0,0.0,1290450.0,0.0,0.0,0.0,1279210.0,11240.0,1290450.0
2013-12-24,3780.0,3788.0,3623.0,3655.0,1309.0,-1.7737167428110723,0.0,0.0,4790490.0,0.0,0.0,0.0,4751770.0,38720.0,4790490.0
2013-12-26,3664.0,3852.0,3297.0,3860.0,6455.0,5.60875512995896,0.0,0.0,23471820.0,0.0,0.0,0.0,23345500.0,126320.0,23471820.0
2013-12-27,3882.0,3882.0,3814.0,3860.0,608.0,0.0,0.0,0.0,2339560.0,0.0,0.0,0.0,2339560.0,0.0,2339560.0
2013-12-30,4005.0,4005.0,3705.0,3893.0,65.0,0.854922279792746,0.0,0.0,253640.0,0.0,0.0,0.0,253640.0,0.0,253640.0
2014-01-02,3926.0,3926.0,3641.0,3866.0,7.0,-0.6935525301823786,0.0,0.0,29090.0,0.0,0.0,0.0,29090.0,0.0,29090.0
2014-01-03,3616.0,3886.0,3616.0,3879.0,1567.0,0.3362648732540093,0.0,0.0,5891000.0,0.0,0.0,0.0,5891000.0,0.0,5891000.0
2014-01-06,3698.0,3930.0,3690.0,3820.0,1349.0,-1.5210105697344676,0.0,0.0,5078920.0,0.0,0.0,0.0,5078920.0,0.0,5078920.0
2014-01-07,3938.0,3938.0,3683.0,3833.0,1633.0,0.3403141361256544,0.0,0.0,6103860.0,0.0,0.0,0.0,6103860.0,0.0,6103860.0
2014-01-08,3853.0,3853.0,3651.0,3794.0,1128.0,-1.0174797808505087,0.0,0.0,4230640.0,0.0,0.0,0.0,4230640.0,0.0,4230640.0
2014-01-09,3939.0,3939.0,3661.0,3662.0,9049.0,-3.4791776489193458,0.0,0.0,33823830.0,0.0,0.0,0.0,33823830.0,0.0,33823830.0
2014-01-10,3709.0,3709.0,3612.0,3695.0,843.0,0.9011469142545057,0.0,0.0,3076210.0,0.0,0.0,0.0,3076210.0,0.0,3076210.0
2014-01-13,3680.0,3725.0,3620.0,3635.0,59.0,-1.6238159675236805,0.0,0.0,218370.0,0.0,0.0,0.0,218370.0,0.0,218370.0
2014-01-14,3621.0,3726.0,3621.0,3721.0,1158.0,2.3658872077028885,0.0,0.0,4302330.0,0.0,0.0,0.0,4302330.0,0.0,4302330.0
2014-01-15,3734.0,3741.0,3614.0,3721.0,2641.0,0.0,0.0,0.0,9746794.0,0.0,0.0,0.0,9746794.0,0.0,9746794.0
2014-01-16,3642.0,3815.0,3642.0,3800.0,1599.0,2.1230851921526472,0.0,0.0,5989170.0,0.0,0.0,0.0,5989170.0,0.0,5989170.0
2014-01-17,3799.0,3799.0,3672.0,3695.0,717.0,-2.763157894736842,0.0,0.0,2670650.0,0.0,0.0,0.0,2670650.0,0.0,2670650.0
2014-01-20,3523.0,3681.0,3523.0,3681.0,24.0,-0.37889039242219213,0.0,0.0,88810.0,0.0,0.0,0.0,88810.0,0.0,88810.0
2014-01-21,3666.0,3666.0,3486.0,3681.0,2753.0,0.0,0.0,0.0,9916700.0,0.0,0.0,0.0,9916700.0,0.0,9916700.0
2014-01-22,3691.0,3864.0,3601.0,3714.0,2259.0,0.8964955175224123,0.0,0.0,8264410.0,0.0,0.0,0.0,8264410.0,0.0,8264410.0
2014-01-23,3850.0,3850.0,3654.0,3761.0,663.0,1.2654819601507807,0.0,0.0,2486770.0,0.0,0.0,0.0,2486770.0,0.0,2486770.0
2014-01-24,3813.0,3813.0,3678.0,3761.0,256.0,0.0,0.0,0.0,959300.0,0.0,0.0,0.0,959300.0,0.0,959300.0
2014-01-27,3802.0,3802.0,3502.0,3780.0,461.0,0.5051847912789151,0.0,0.0,1739460.0,0.0,0.0,0.0,1739460.0,0.0,1739460.0
2014-01-28,3577.0,3817.0,3577.0,3780.0,1195.0,0.0,0.0,0.0,4431880.0,0.0,0.0,0.0,4431880.0,0.0,4431880.0
2014-01-29,3969.0,3969.0,3729.0,3827.0,1435.0,1.2433862433862435,0.0,0.0,5545130.0,0.0,0.0,0.0,5545130.0,0.0,5545130.0
2014-02-03,3816.0,3949.0,3486.0,3629.0,1352.0,-5.173765351450222,0.0,0.0,4940560.0,0.0,0.0,0.0,4940560.0,0.0,4940560.0
2014-02-04,3362.0,3580.0,3295.0,3424.0,15248.0,-5.648939101680904,0.0,0.0,51867492.0,0.0,0.0,0.0,51867492.0,0.0,51867492.0
2014-02-05,3534.0,3549.0,3422.0,3536.0,4058.0,3.2710280373831773,0.0,0.0,14212274.0,0.0,0.0,0.0,14212274.0,0.0,14212274.0
2014-02-06,3584.0,3584.0,3494.0,3569.0,838.0,0.9332579185520362,0.0,0.0,2989400.0,0.0,0.0,0.0,2989400.0,0.0,2989400.0
2014-02-07,3733.0,3733.0,3426.0,3629.0,908.0,1.6811431773606051,0.0,0.0,3229540.0,0.0,0.0,0.0,3229540.0,0.0,3229540.0
2014-02-10,3643.0,3711.0,3456.0,3629.0,3575.0,0.0,0.0,0.0,12880130.0,0.0,0.0,0.0,12880130.0,0.0,12880130.0
2014-02-11,3690.0,3690.0,3518.0,3668.0,953.0,1.074676219344172,0.0,0.0,3427540.0,0.0,0.0,0.0,3427540.0,0.0,3427540.0
2014-02-12,3691.0,3691.0,3578.0,3655.0,770.0,-0.3544165757906216,0.0,0.0,2787690.0,0.0,0.0,0.0,2787690.0,0.0,2787690.0
2014-02-13,3924.0,3939.0,3534.0,3714.0,5485.0,1.6142270861833106,0.0,0.0,21009830.0,0.0,0.0,0.0,19576330.0,1433500.0,21009830.0
