날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,170281930.0,1488400.0,0.0,0.0,170794330.0,976000.0,171770330.0
2013-10-25,,,,,,,0.0,0.0,238828328.0,13484400.0,0.0,0.0,248715602.0,3597126.0,252312728.0
2013-10-28,,,,,,,0.0,0.0,311293793.0,2208670.0,0.0,0.0,286635723.0,26866740.0,313502463.0
2013-10-29,,,,,,,0.0,27777000.0,281905026.0,7824416.0,0.0,0.0,295884622.0,21621820.0,317506442.0
2013-10-30,,,,,,,0.0,0.0,469469371.0,32060330.0,0.0,23811060.0,476381601.0,1337040.0,501529701.0
2013-10-31,,,,,,,0.0,0.0,870864411.0,12993750.0,0.0,0.0,854233821.0,29624340.0,883858161.0
2013-11-01,,,,,,,0.0,0.0,252038390.0,10487930.0,0.0,0.0,254287960.0,8238360.0,262526320.0
2013-11-04,,,,,,,0.0,0.0,174815939.0,7801990.0,8386.0,0.0,179608573.0,3000970.0,182617929.0
2013-11-05,,,,,,,0.0,0.0,124307187.0,5890500.0,12010.0,0.0,128982537.0,1203140.0,130197687.0
2013-11-06,,,,,,,0.0,0.0,209331095.0,0.0,0.0,0.0,187601645.0,21729450.0,209331095.0
2013-11-07,,,,,,,0.0,0.0,420733585.0,11095580.0,0.0,0.0,429997365.0,1831800.0,431829165.0
2013-11-08,,,,,,,0.0,0.0,175173158.0,3060010.0,11450.0,0.0,166975788.0,11245930.0,178233168.0
2013-11-11,,,,,,,0.0,6104400.0,270985584.0,3596450.0,5560.0,0.0,257416714.0,23264160.0,280686434.0
2013-11-12,,,,,,,0.0,0.0,222398068.0,18748610.0,3378.0,0.0,240546670.0,596630.0,241146678.0
2013-11-13,,,,,,,0.0,0.0,107921080.0,4203740.0,11280.0,0.0,112113540.0,0.0,112124820.0
2013-11-14,,,,,,,0.0,0.0,79390286.0,72540.0,0.0,0.0,76660546.0,2802280.0,79462826.0
2013-11-15,,,,,,,0.0,0.0,121864319.0,10514640.0,0.0,0.0,132378959.0,0.0,132378959.0
2013-11-18,,,,,,,0.0,0.0,84073328.0,3548210.0,5580.0,0.0,87615958.0,0.0,87621538.0
2013-11-19,,,,,,,0.0,0.0,392716658.0,8804740.0,4616.0,0.0,386643002.0,14873780.0,401521398.0
2013-11-20,,,,,,,0.0,0.0,91514976.0,4762340.0,0.0,0.0,94631556.0,1645760.0,96277316.0
2013-11-21,,,,,,,0.0,0.0,151504785.0,0.0,0.0,0.0,139079685.0,12425100.0,151504785.0
2013-11-22,,,,,,,0.0,0.0,114500605.0,0.0,5640.0,0.0,111050345.0,3444620.0,114500605.0
2013-11-25,,,,,,,0.0,0.0,89699060.0,8420450.0,0.0,0.0,98119510.0,0.0,98119510.0
2013-11-26,,,,,,,0.0,0.0,75965326.0,1911420.0,0.0,0.0,77876746.0,0.0,77876746.0
2013-11-27,,,,,,,0.0,0.0,112745754.0,7301460.0,0.0,0.0,112380004.0,7667210.0,120047214.0
2013-11-28,,,,,,,0.0,0.0,78719570.0,2199510.0,5770.0,0.0,80913310.0,0.0,80919080.0
2013-11-29,,,,,,,0.0,0.0,71592764.0,1242800.0,0.0,0.0,66283654.0,6551910.0,72835564.0
2013-12-02,,,,,,,0.0,0.0,132543030.0,5923430.0,0.0,0.0,132826640.0,5639820.0,138466460.0
2013-12-03,,,,,,,0.0,0.0,140703620.0,1709640.0,0.0,0.0,131951680.0,10461580.0,142413260.0
2013-12-04,1177.0,1195.0,1163.0,1183.0,175369.0,,0.0,0.0,77686228.0,20842700.0,0.0,0.0,93011518.0,5517410.0,98528928.0
2013-12-05,1177.0,1201.0,1177.0,1202.0,164888.0,1.6060862214708367,0.0,0.0,86889308.0,6789690.0,11290.0,0.0,93667708.0,0.0,93678998.0
2013-12-06,1198.0,1221.0,1194.0,1206.0,195006.0,0.33277870216306155,0.0,0.0,111437007.0,332200.0,0.0,0.0,106892197.0,4877010.0,111769207.0
2013-12-09,1216.0,1219.0,1189.0,1192.0,115257.0,-1.1608623548922055,0.0,0.0,63650879.0,2016980.0,0.0,0.0,58691349.0,6976510.0,65667859.0
2013-12-10,1176.0,1190.0,1156.0,1169.0,180883.0,-1.929530201342282,0.0,0.0,101108368.0,0.0,16930.0,0.0,90732798.0,10358640.0,101108368.0
2013-12-11,1150.0,1162.0,1135.0,1145.0,368100.0,-2.0530367835757057,0.0,0.0,194896810.0,6220020.0,0.0,0.0,195574840.0,5541990.0,201116830.0
2013-12-12,1128.0,1148.0,1128.0,1136.0,146875.0,-0.7860262008733625,0.0,0.0,75633215.0,3724680.0,5370.0,0.0,76732575.0,2619950.0,79357895.0
2013-12-13,1142.0,1152.0,1135.0,1143.0,144080.0,0.6161971830985915,0.0,0.0,76206940.0,2101080.0,5440.0,0.0,78036020.0,266560.0,78308020.0
2013-12-16,1145.0,1153.0,1126.0,1129.0,219956.0,-1.2248468941382327,0.0,0.0,116927942.0,1986410.0,4833.0,0.0,118683139.0,226380.0,118914352.0
2013-12-17,1133.0,1138.0,1116.0,1131.0,151638.0,0.1771479185119575,0.0,0.0,81364965.0,123740.0,0.0,0.0,81483315.0,5390.0,81488705.0
2013-12-18,1139.0,1139.0,1097.0,1103.0,337516.0,-2.475685234305924,0.0,0.0,178726914.0,0.0,1572.0,0.0,170163702.0,8561640.0,178726914.0
2013-12-19,1100.0,1129.0,1097.0,1108.0,238234.0,0.45330915684496825,0.0,6122640.0,114546121.0,5014810.0,10630.0,0.0,123086541.0,2586400.0,125683571.0
2013-12-20,1112.0,1228.0,1110.0,1155.0,1288895.0,4.241877256317689,0.0,0.0,698046859.0,20596060.0,5300.0,0.0,700389709.0,18247910.0,718642919.0
2013-12-23,1151.0,1185.0,1144.0,1166.0,298104.0,0.9523809523809524,0.0,0.0,152259390.0,12771980.0,16710.0,0.0,159405850.0,5608810.0,165031370.0
2013-12-24,1173.0,1180.0,1112.0,1117.0,152840.0,-4.202401372212693,0.0,0.0,81561534.0,2816920.0,0.0,0.0,82704334.0,1674120.0,84378454.0
2013-12-26,1142.0,1186.0,1137.0,1157.0,329853.0,3.5810205908683974,0.0,0.0,159218160.0,22413670.0,0.0,0.0,177905500.0,3726330.0,181631830.0
2013-12-27,1169.0,1169.0,1149.0,1157.0,113847.0,0.0,0.0,0.0,60139540.0,2612670.0,3300.0,0.0,60913190.0,1835720.0,62752210.0
2013-12-30,1155.0,1160.0,1130.0,1140.0,216051.0,-1.4693171996542784,0.0,0.0,105054652.0,12720110.0,0.0,0.0,117703262.0,71500.0,117774762.0
2014-01-02,1138.0,1307.0,1138.0,1239.0,3253220.0,8.68421052631579,0.0,0.0,1928145540.0,3617200.0,5850.0,0.0,1892805060.0,38951830.0,1931762740.0
2014-01-03,1216.0,1235.0,1176.0,1206.0,864826.0,-2.663438256658596,0.0,0.0,480975230.0,12724420.0,0.0,0.0,472670470.0,21029180.0,493699650.0
2014-01-06,1212.0,1212.0,1172.0,1183.0,393509.0,-1.9071310116086235,0.0,0.0,209508926.0,12285390.0,5630.0,0.0,215483406.0,6305280.0,221794316.0
2014-01-07,1183.0,1188.0,1163.0,1166.0,439411.0,-1.4370245139475908,0.0,0.0,221796915.0,24173700.0,0.0,0.0,243245695.0,2724920.0,245970615.0
2014-01-08,1171.0,1233.0,1171.0,1206.0,981511.0,3.430531732418525,0.0,1331300.0,536442339.0,27424280.0,0.0,0.0,550194429.0,15003490.0,565197919.0
2014-01-09,1200.0,1229.0,1200.0,1232.0,533124.0,2.155887230514096,5730.0,578000.0,289408756.0,19006238.0,23080.0,0.0,306054324.0,2921320.0,308998724.0
2014-01-10,1229.0,1244.0,1217.0,1237.0,312257.0,0.4058441558441558,0.0,1582200.0,180718586.0,1689330.0,5860.0,0.0,176933726.0,7050530.0,183990116.0
2014-01-13,1253.0,1253.0,1222.0,1239.0,190650.0,0.16168148746968472,0.0,1467000.0,105305530.0,5129460.0,0.0,0.0,111395450.0,506540.0,111901990.0
2014-01-14,1235.0,1235.0,1215.0,1216.0,179081.0,-1.8563357546408392,0.0,0.0,103612409.0,701830.0,3468.0,0.0,102591681.0,1719090.0,104314239.0
2014-01-15,1225.0,1225.0,1203.0,1206.0,392769.0,-0.8223684210526315,0.0,1155000.0,209685687.0,15612380.0,0.0,0.0,226453067.0,0.0,226453067.0
2014-01-16,1207.0,1248.0,1207.0,1242.0,611381.0,2.9850746268656714,0.0,0.0,322141170.0,37884700.0,5780.0,0.0,360020090.0,0.0,360025870.0
2014-01-17,1246.0,1271.0,1227.0,1230.0,340292.0,-0.966183574879227,0.0,0.0,198020020.0,3571120.0,0.0,0.0,193022140.0,8569000.0,201591140.0
2014-01-20,1256.0,1391.0,1244.0,1296.0,6417773.0,5.365853658536586,0.0,0.0,4034924137.0,22705010.0,0.0,313000.0,3957615477.0,99700670.0,4057629147.0
2014-01-21,1292.0,1302.0,1245.0,1256.0,1365870.0,-3.0864197530864197,0.0,0.0,783277475.0,37259330.0,6567.0,0.0,816152558.0,4377680.0,820536805.0
2014-01-22,1258.0,1258.0,1234.0,1242.0,381498.0,-1.1146496815286624,0.0,827400.0,224868567.0,166580.0,83300.0,0.0,217754637.0,8024610.0,225862547.0
2014-01-23,1233.0,1255.0,1233.0,1253.0,336092.0,0.8856682769726247,0.0,0.0,194567304.0,4365260.0,0.0,0.0,191291214.0,7641350.0,198932564.0
2014-01-24,1244.0,1256.0,1229.0,1232.0,500363.0,-1.675977653631285,0.0,0.0,295012238.0,0.0,0.0,0.0,230778128.0,64234110.0,295012238.0
2014-01-27,1208.0,1218.0,1174.0,1206.0,610143.0,-2.1103896103896105,0.0,850500.0,335286650.0,12049790.0,0.0,0.0,343401000.0,4785940.0,348186940.0
