날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2014-07-22,4490,5160,4480,5160,9984671,,0,109399125,49643645760,129408560,3712537645,928192410,42538045615,2703677775,49882453445
2014-07-23,5250,5830,5160,5200,10746988,0.7751937984496124,555000,2637700,59192883190,210714230,1373087240,655035890,56774935890,603731100,59406790120
2014-07-24,5280,5410,4700,4750,2797916,-8.653846153846153,500000,0,13984150885,133604755,72489800,357553830,13658767975,29444035,14118255640
2014-07-25,4765,5250,4760,4885,2700530,2.8421052631578947,373059085,0,13048551930,31352100,260160,246467775,13125071235,81163945,13452963115
2014-07-28,4985,5100,4550,4610,1727594,-5.629477993858751,366400,0,8348380185,24836650,69492950,712318195,7050453410,541318680,8373583235
2014-07-29,4510,4605,4165,4250,1438409,-7.809110629067245,0,0,6287341335,8194715,0,43160000,6188882095,63493955,6295536050
2014-07-30,4300,4445,3995,4140,1162892,-2.588235294117647,0,0,4807103795,107187935,0,0,4718912595,195379135,4914291730
2014-07-31,4100,4230,4015,4185,707434,1.0869565217391304,0,0,2885369625,34833640,0,0,2856342475,63860790,2920203265
2014-08-01,4130,4275,4110,4170,559547,-0.35842293906810035,4994365,0,2293941000,49490645,0,0,2338706850,9719160,2348426010
2014-08-04,4225,4430,4220,4300,575403,3.117505995203837,0,0,2455486475,14946400,0,4370000,2269446150,196616725,2470432875
2014-08-05,4380,4380,4190,4210,584665,-2.0930232558139537,125038400,0,2353473960,11846460,0,0,2319222475,171136345,2490358820
2014-08-06,4260,4430,4240,4330,739877,2.8503562945368173,0,47400005,3003819925,146806470,0,83597950,2945229025,169199425,3198026400
2014-08-07,4350,4390,4220,4225,481767,-2.424942263279446,0,12560300,2038334670,24674280,0,0,2073235940,2333310,2075569250
2014-08-08,4225,4290,4075,4075,518752,-3.5502958579881656,410000,4610910,2138530685,3074460,0,0,2026391580,120234475,2146626055
2014-08-11,4100,4175,4015,4015,256691,-1.4723926380368098,0,405500,1040443950,4959700,0,0,876500580,169308570,1045809150
2014-08-12,4075,4615,4030,4615,2499759,14.9439601494396,143152960,0,10926283920,47676175,1042500,284787585,10807664290,23618680,11117113055
2014-08-13,4850,4940,4560,4675,2294926,1.3001083423618636,0,0,10932807205,29149460,0,111574395,10742335095,108047175,10961956665
2014-08-14,4730,4765,4560,4620,879843,-1.1764705882352942,0,0,3972626770,114949550,0,0,4064691320,22885000,4087576320
2014-08-18,4685,4810,4560,4675,1211164,1.1904761904761905,10654860,14080000,5512302940,136660070,5588480,0,5652711420,15397970,5673697870
