날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,39106900,1532500,0,0,40639400,0,40639400
2013-10-25,,,,,,,0,0,14075000,0,0,0,14075000,0,14075000
2013-10-28,,,,,,,5752500,0,66469500,380000,0,0,72220000,382000,72602000
2013-10-29,,,,,,,0,0,24975000,0,0,0,24975000,0,24975000
2013-10-30,,,,,,,0,0,13092500,0,375500,0,12717000,0,13092500
2013-10-31,,,,,,,0,0,43456000,746000,0,0,42686500,1515500,44202000
2013-11-01,,,,,,,2622000,0,21865350,0,0,0,24487350,0,24487350
2013-11-04,,,,,,,380000,0,9723700,0,0,0,10103700,0,10103700
2013-11-05,,,,,,,0,0,13836000,0,0,0,13084000,752000,13836000
2013-11-06,,,,,,,0,0,16264200,0,0,0,16264200,0,16264200
2013-11-07,,,,,,,0,0,35226250,0,8056000,0,27170250,0,35226250
2013-11-08,,,,,,,0,0,12476350,0,0,0,11746850,729500,12476350
2013-11-11,,,,,,,0,0,53674200,355500,0,1072500,52957200,0,54029700
2013-11-12,,,,,,,0,0,10945500,0,0,0,8818500,2127000,10945500
2013-11-13,,,,,,,0,0,23304000,0,0,0,23304000,0,23304000
2013-11-14,,,,,,,0,0,19784500,0,0,0,18748000,1036500,19784500
2013-11-15,,,,,,,0,0,26705500,0,0,0,26009000,696500,26705500
2013-11-18,,,,,,,0,0,19869000,0,0,0,19869000,0,19869000
2013-11-19,,,,,,,0,0,9054000,0,0,0,9054000,0,9054000
2013-11-20,,,,,,,0,0,25508000,0,0,0,25508000,0,25508000
2013-11-21,,,,,,,0,0,12221750,0,0,0,12221750,0,12221750
2013-11-22,,,,,,,0,0,12519200,0,4826000,0,7348700,344500,12519200
2013-11-25,,,,,,,0,0,19026000,0,0,3455500,11763000,3807500,19026000
2013-11-26,,,,,,,0,0,39958000,0,0,0,34354000,5604000,39958000
2013-11-27,,,,,,,0,3561500,21182000,709000,0,0,19449000,6003500,25452500
2013-11-28,,,,,,,0,0,39764500,0,0,0,34491500,5273000,39764500
2013-11-29,,,,,,,0,0,13973500,0,0,0,9688500,4285000,13973500
2013-12-02,,,,,,,0,0,33844500,0,0,0,28500500,5344000,33844500
2013-12-03,35450.0,35600.0,35200.0,35250.0,1060.0,,0,0,37524000,0,0,13153500,18725500,5645000,37524000
2013-12-04,35250.0,35250.0,34700.0,34700.0,670.0,-1.5602836879432624,0,0,23412000,0,0,0,23061500,350500,23412000
2013-12-05,34550.0,35000.0,34550.0,34800.0,210.0,0.2881844380403458,0,0,7295500,0,0,0,6599500,696000,7295500
2013-12-06,35500.0,36000.0,35200.0,35300.0,480.0,1.4367816091954022,0,0,17087000,0,0,0,16734000,353000,17087000
2013-12-09,35450.0,35900.0,35450.0,35900.0,90.0,1.69971671388102,0,0,3196000,0,0,0,3196000,0,3196000
2013-12-10,34500.0,35900.0,34500.0,35500.0,350.0,-1.1142061281337048,0,0,12454500,0,0,0,12454500,0,12454500
2013-12-11,35200.0,35200.0,34900.0,35000.0,940.0,-1.4084507042253522,0,0,32588000,350000,16482000,0,16456000,0,32938000
2013-12-12,35000.0,35000.0,34200.0,34500.0,1120.0,-1.4285714285714286,0,0,38677500,0,0,0,38332000,345500,38677500
2013-12-13,34400.0,35200.0,34000.0,34350.0,680.0,-0.43478260869565216,0,0,23241500,0,0,0,22898000,343500,23241500
2013-12-16,34400.0,34950.0,34400.0,34550.0,400.0,0.5822416302765648,0,0,13879000,0,344000,0,13535000,0,13879000
2013-12-17,34600.0,35500.0,34600.0,34850.0,500.0,0.8683068017366137,0,0,17461500,0,0,0,17461500,0,17461500
2013-12-18,34900.0,35850.0,34850.0,34850.0,2190.0,0.0,0,0,77351500,0,0,0,76306000,1045500,77351500
2013-12-19,34950.0,35950.0,34950.0,35700.0,1130.0,2.4390243902439024,0,0,39907500,0,0,0,39907500,0,39907500
2013-12-20,35450.0,36700.0,35450.0,35700.0,130.0,0.0,0,0,4301500,357000,0,0,4658500,0,4658500
2013-12-23,36300.0,36300.0,35500.0,36050.0,80.0,0.9803921568627451,0,0,2141500,721000,0,0,2862500,0,2862500
2013-12-24,35850.0,36050.0,35450.0,35750.0,410.0,-0.8321775312066574,0,0,14679000,0,0,0,14679000,0,14679000
2013-12-26,36100.0,36100.0,35500.0,35600.0,140.0,-0.4195804195804196,0,0,4632000,356000,0,0,4988000,0,4988000
2013-12-27,35350.0,36150.0,35350.0,35600.0,230.0,0.0,0,0,7887000,356000,0,0,8243000,0,8243000
2013-12-30,35600.0,36200.0,35500.0,36150.0,130.0,1.544943820224719,0,0,4645500,0,0,0,4645500,0,4645500
2014-01-02,36150.0,36600.0,36000.0,36000.0,350.0,-0.4149377593360996,0,0,12679000,0,0,0,12679000,0,12679000
2014-01-03,36000.0,36100.0,36000.0,36100.0,31.0,0.2777777777777778,0,0,1109050,0,0,0,1109050,0,1109050
2014-01-06,36600.0,36600.0,35150.0,36000.0,360.0,-0.2770083102493075,0,0,12877000,0,0,0,12877000,0,12877000
2014-01-07,35750.0,36200.0,35750.0,35900.0,220.0,-0.2777777777777778,362000,0,7189500,359000,0,0,7910500,0,7910500
2014-01-08,35950.0,36000.0,35250.0,36000.0,520.0,0.2785515320334262,0,0,18270500,360000,356500,0,18274000,0,18630500
2014-01-09,35500.0,36300.0,35500.0,36050.0,810.0,0.1388888888888889,0,0,29092000,0,0,0,29092000,0,29092000
2014-01-10,36050.0,36050.0,35300.0,35800.0,460.0,-0.6934812760055479,0,0,16353000,0,0,0,16353000,0,16353000
2014-01-13,35850.0,36100.0,35700.0,35900.0,281.0,0.27932960893854747,0,0,9732600,359000,0,0,10091600,0,10091600
2014-01-14,36000.0,36400.0,35200.0,35950.0,2282.0,0.1392757660167131,0,0,81280150,359500,0,0,79119650,2520000,81639650
2014-01-15,36300.0,36300.0,35800.0,36100.0,940.0,0.4172461752433936,0,0,33406000,361000,363000,0,33404000,0,33767000
2014-01-16,36150.0,36650.0,36150.0,36650.0,1552.0,1.5235457063711912,0,0,56254800,366500,0,0,56621300,0,56621300
2014-01-17,37550.0,37550.0,36250.0,37400.0,1043.0,2.046384720327422,0,0,38114700,0,0,0,38114700,0,38114700
2014-01-20,37000.0,37550.0,36050.0,37550.0,1002.0,0.4010695187165776,0,0,36339650,0,0,0,36339650,0,36339650
2014-01-21,37550.0,37550.0,36600.0,37400.0,310.0,-0.3994673768308922,0,0,9696500,1873000,0,0,11569500,0,11569500
2014-01-22,37750.0,37750.0,36950.0,37450.0,450.0,0.1336898395721925,0,0,16884000,0,0,0,16884000,0,16884000
2014-01-23,37450.0,37800.0,37050.0,37050.0,564.0,-1.0680907877169559,0,374500,20293450,371000,0,0,21038950,0,21038950
2014-01-24,38500.0,38500.0,36500.0,36800.0,165.0,-0.6747638326585695,0,0,4963000,1103000,0,0,6066000,0,6066000
2014-01-27,35850.0,36000.0,35150.0,35250.0,1571.0,-4.211956521739131,0,0,55099150,718500,0,0,55817650,0,55817650
2014-01-28,34600.0,35250.0,34600.0,35250.0,711.0,0.0,0,0,24967250,0,0,0,23913250,1054000,24967250
2014-01-29,35800.0,35800.0,35500.0,35500.0,275.0,0.7092198581560284,0,0,9819500,0,0,0,9819500,0,9819500
2014-02-03,35250.0,35650.0,35000.0,35650.0,400.0,0.42253521126760557,0,0,14068500,0,0,0,14068500,0,14068500
2014-02-04,35000.0,35400.0,35000.0,35300.0,350.0,-0.9817671809256662,0,0,12289000,0,0,0,12289000,0,12289000
2014-02-05,35100.0,35450.0,35050.0,35200.0,440.0,-0.28328611898017,0,0,15454000,0,0,0,15454000,0,15454000
2014-02-06,35050.0,35350.0,34900.0,35200.0,1330.0,0.0,0,0,46576500,0,0,0,45524000,1052500,46576500
2014-02-07,35200.0,35750.0,34800.0,35500.0,940.0,0.8522727272727272,0,0,33156500,0,0,0,32452500,704000,33156500
2014-02-10,35500.0,38250.0,35500.0,37350.0,1649.0,5.211267605633803,0,0,60673650,0,0,0,59587650,1086000,60673650
2014-02-11,36350.0,36700.0,36200.0,36400.0,1095.0,-2.5435073627844713,0,0,39141000,729000,0,0,38772000,1098000,39870000
2014-02-12,36600.0,36900.0,36350.0,36350.0,80.0,-0.13736263736263737,0,0,2918500,0,0,0,1462000,1456500,2918500
2014-02-13,36800.0,37300.0,36250.0,36300.0,2840.0,-0.1375515818431912,0,0,103341500,0,0,85801500,16444500,1095500,103341500
2014-02-14,37450.0,37450.0,35950.0,36100.0,2970.0,-0.5509641873278237,0,0,107580000,0,0,86976000,20239000,365000,107580000
2014-02-17,36100.0,36400.0,36100.0,36300.0,1701.0,0.554016620498615,0,0,61533800,0,0,23188000,36174300,2171500,61533800
2014-02-18,36150.0,36600.0,36000.0,36600.0,2840.0,0.8264462809917356,0,0,102569500,0,0,90249000,11597000,723500,102569500
