날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,7689125.0,0.0,0.0,0.0,7689125.0,0.0,7689125.0
2013-10-25,,,,,,,0.0,0.0,16723735.0,0.0,0.0,0.0,16723735.0,0.0,16723735.0
2013-10-28,,,,,,,0.0,0.0,26855850.0,0.0,0.0,0.0,11927350.0,14928500.0,26855850.0
2013-10-29,,,,,,,0.0,0.0,31190650.0,0.0,0.0,0.0,31190650.0,0.0,31190650.0
2013-10-30,,,,,,,0.0,0.0,41459100.0,0.0,0.0,0.0,41459100.0,0.0,41459100.0
2013-10-31,,,,,,,0.0,0.0,28193750.0,0.0,0.0,0.0,18931250.0,9262500.0,28193750.0
2013-11-01,,,,,,,0.0,0.0,11667200.0,0.0,0.0,0.0,6056700.0,5610500.0,11667200.0
2013-11-04,,,,,,,0.0,0.0,4655250.0,0.0,0.0,0.0,4655250.0,0.0,4655250.0
2013-11-05,,,,,,,0.0,0.0,2688700.0,0.0,0.0,0.0,2357250.0,331450.0,2688700.0
2013-11-06,,,,,,,0.0,0.0,18036815.0,0.0,0.0,0.0,18036815.0,0.0,18036815.0
2013-11-07,,,,,,,0.0,0.0,9164350.0,0.0,0.0,0.0,9164350.0,0.0,9164350.0
2013-11-08,,,,,,,0.0,0.0,9327850.0,0.0,0.0,0.0,9327850.0,0.0,9327850.0
2013-11-11,,,,,,,136450.0,0.0,36357085.0,0.0,0.0,0.0,36493535.0,0.0,36493535.0
2013-11-12,,,,,,,0.0,0.0,13578060.0,0.0,0.0,0.0,13578060.0,0.0,13578060.0
2013-11-13,,,,,,,0.0,0.0,7776435.0,0.0,0.0,0.0,7776435.0,0.0,7776435.0
2013-11-14,,,,,,,0.0,0.0,30186530.0,0.0,0.0,0.0,30186530.0,0.0,30186530.0
2013-11-15,,,,,,,0.0,0.0,10433230.0,0.0,0.0,0.0,10433230.0,0.0,10433230.0
2013-11-18,,,,,,,0.0,0.0,17387035.0,0.0,0.0,0.0,17387035.0,0.0,17387035.0
2013-11-19,,,,,,,0.0,0.0,2925585.0,0.0,0.0,0.0,2925585.0,0.0,2925585.0
2013-11-20,,,,,,,0.0,0.0,24427350.0,0.0,0.0,0.0,24427350.0,0.0,24427350.0
2013-11-21,,,,,,,0.0,0.0,44378250.0,0.0,0.0,0.0,44378250.0,0.0,44378250.0
2013-11-22,,,,,,,0.0,0.0,3493765.0,0.0,0.0,0.0,3493765.0,0.0,3493765.0
2013-11-25,,,,,,,0.0,0.0,32851350.0,0.0,0.0,0.0,32851350.0,0.0,32851350.0
2013-11-26,,,,,,,0.0,0.0,8871100.0,0.0,0.0,0.0,8871100.0,0.0,8871100.0
2013-11-27,,,,,,,0.0,0.0,15714800.0,0.0,0.0,0.0,15714800.0,0.0,15714800.0
2013-11-28,,,,,,,0.0,0.0,2207250.0,0.0,0.0,0.0,2207250.0,0.0,2207250.0
2013-11-29,,,,,,,0.0,0.0,425800.0,0.0,0.0,0.0,425800.0,0.0,425800.0
2013-12-02,,,,,,,0.0,0.0,17431800.0,0.0,0.0,0.0,17431800.0,0.0,17431800.0
2013-12-03,520.0,520.0,519.0,521.0,1260.0,,0.0,0.0,3274050.0,0.0,0.0,0.0,3274050.0,0.0,3274050.0
2013-12-04,519.0,519.0,504.0,516.0,2572.0,-0.9596928982725527,0.0,0.0,6549400.0,0.0,0.0,0.0,6549400.0,0.0,6549400.0
2013-12-05,525.0,525.0,490.0,511.0,11453.0,-0.9689922480620154,0.0,0.0,28669500.0,0.0,0.0,0.0,28669500.0,0.0,28669500.0
2013-12-06,508.0,508.0,500.0,503.0,4509.0,-1.5655577299412915,0.0,0.0,11292690.0,0.0,0.0,0.0,11292690.0,0.0,11292690.0
2013-12-09,502.0,513.0,497.0,507.0,7424.0,0.7952286282306162,0.0,0.0,18575970.0,0.0,0.0,0.0,18575970.0,0.0,18575970.0
2013-12-10,506.0,506.0,494.0,502.0,3256.0,-0.9861932938856016,0.0,0.0,8052230.0,0.0,0.0,0.0,8052230.0,0.0,8052230.0
2013-12-11,493.0,498.0,486.0,496.0,5443.0,-1.1952191235059761,0.0,0.0,13364805.0,0.0,0.0,0.0,13364805.0,0.0,13364805.0
2013-12-12,486.0,491.0,478.0,491.0,1281.0,-1.0080645161290323,0.0,0.0,3095225.0,0.0,0.0,0.0,3095225.0,0.0,3095225.0
2013-12-13,490.0,490.0,490.0,491.0,41.0,0.0,0.0,0.0,100450.0,0.0,0.0,0.0,100450.0,0.0,100450.0
2013-12-16,490.0,491.0,490.0,492.0,110.0,0.20366598778004072,0.0,0.0,269900.0,0.0,0.0,0.0,269900.0,0.0,269900.0
2013-12-17,491.0,491.0,490.0,492.0,440.0,0.0,0.0,0.0,1078700.0,0.0,0.0,0.0,1078700.0,0.0,1078700.0
2013-12-18,482.0,496.0,482.0,497.0,4600.0,1.0162601626016259,0.0,0.0,11306450.0,0.0,0.0,0.0,11306450.0,0.0,11306450.0
2013-12-19,496.0,499.0,481.0,488.0,5692.0,-1.8108651911468814,0.0,0.0,13814070.0,0.0,0.0,0.0,13814070.0,0.0,13814070.0
2013-12-20,494.0,494.0,465.0,473.0,15521.0,-3.0737704918032787,0.0,0.0,36754910.0,0.0,0.0,0.0,36754910.0,0.0,36754910.0
2013-12-23,477.0,477.0,468.0,474.0,581.0,0.21141649048625794,0.0,0.0,1376965.0,0.0,0.0,0.0,1376965.0,0.0,1376965.0
2013-12-24,475.0,476.0,466.0,475.0,2529.0,0.21097046413502107,0.0,0.0,5990530.0,0.0,0.0,0.0,5990530.0,0.0,5990530.0
2013-12-26,474.0,478.0,468.0,478.0,5641.0,0.631578947368421,0.0,0.0,13385435.0,0.0,0.0,0.0,13385435.0,0.0,13385435.0
2013-12-27,470.0,478.0,470.0,479.0,3010.0,0.20920502092050208,0.0,0.0,7161050.0,0.0,0.0,0.0,7161050.0,0.0,7161050.0
2013-12-30,479.0,480.0,470.0,481.0,1681.0,0.41753653444676403,0.0,0.0,3986450.0,0.0,0.0,0.0,3986450.0,0.0,3986450.0
2014-01-02,487.0,487.0,476.0,487.0,1550.0,1.2474012474012475,0.0,0.0,3731350.0,0.0,0.0,0.0,3731350.0,0.0,3731350.0
2014-01-03,486.0,486.0,475.0,487.0,610.0,0.0,0.0,0.0,1467850.0,0.0,0.0,0.0,1467850.0,0.0,1467850.0
2014-01-06,480.0,492.0,480.0,493.0,5062.0,1.2320328542094456,0.0,0.0,12344020.0,0.0,0.0,0.0,12344020.0,0.0,12344020.0
2014-01-07,483.0,494.0,481.0,489.0,2805.0,-0.8113590263691683,0.0,0.0,6789850.0,0.0,0.0,0.0,6789850.0,0.0,6789850.0
2014-01-08,488.0,488.0,480.0,488.0,870.0,-0.2044989775051125,0.0,0.0,2111150.0,0.0,0.0,0.0,2111150.0,0.0,2111150.0
2014-01-09,490.0,492.0,483.0,491.0,4125.0,0.6147540983606558,0.0,0.0,10036100.0,0.0,12250.0,0.0,10023850.0,0.0,10036100.0
2014-01-10,490.0,500.0,490.0,499.0,7710.0,1.6293279022403258,0.0,0.0,19117000.0,0.0,0.0,0.0,19117000.0,0.0,19117000.0
2014-01-13,507.0,509.0,502.0,510.0,10430.0,2.2044088176352705,0.0,0.0,26363750.0,0.0,0.0,0.0,26363750.0,0.0,26363750.0
2014-01-14,513.0,514.0,498.0,511.0,20470.0,0.19607843137254902,0.0,0.0,51474250.0,0.0,0.0,0.0,13872100.0,37602150.0,51474250.0
2014-01-15,511.0,511.0,504.0,511.0,10480.0,0.0,0.0,0.0,26469750.0,0.0,0.0,0.0,1219550.0,25250200.0,26469750.0
2014-01-16,509.0,510.0,495.0,503.0,5820.0,-1.5655577299412915,0.0,0.0,14504500.0,0.0,2510.0,0.0,14324190.0,177800.0,14504500.0
2014-01-17,501.0,509.0,494.0,503.0,8340.0,0.0,0.0,0.0,20726500.0,0.0,0.0,0.0,4240100.0,16486400.0,20726500.0
2014-01-20,505.0,514.0,495.0,505.0,14070.0,0.3976143141153081,0.0,0.0,35452950.0,0.0,0.0,0.0,15232350.0,20220600.0,35452950.0
2014-01-21,512.0,513.0,500.0,505.0,20380.0,0.0,0.0,0.0,51319100.0,0.0,0.0,0.0,21193650.0,30125450.0,51319100.0
2014-01-22,504.0,514.0,501.0,510.0,11420.0,0.9900990099009901,0.0,0.0,28970450.0,0.0,0.0,0.0,21435150.0,7535300.0,28970450.0
2014-01-23,509.0,509.0,497.0,506.0,16750.0,-0.7843137254901961,0.0,0.0,42021650.0,0.0,0.0,0.0,17260900.0,24760750.0,42021650.0
2014-01-24,503.0,508.0,500.0,504.0,16260.0,-0.3952569169960474,0.0,0.0,40770550.0,0.0,0.0,0.0,22436550.0,18334000.0,40770550.0
2014-01-27,503.0,503.0,488.0,501.0,5250.0,-0.5952380952380952,0.0,0.0,12983300.0,0.0,0.0,0.0,12983300.0,0.0,12983300.0
2014-01-28,503.0,503.0,490.0,503.0,7010.0,0.39920159680638717,0.0,0.0,17429500.0,0.0,0.0,0.0,17429500.0,0.0,17429500.0
2014-01-29,505.0,510.0,500.0,510.0,35870.0,1.3916500994035785,0.0,0.0,77675250.0,12600000.0,0.0,0.0,12232550.0,78042700.0,90275250.0
2014-02-03,508.0,511.0,503.0,512.0,9060.0,0.39215686274509803,0.0,0.0,22998750.0,0.0,0.0,0.0,15121700.0,7877050.0,22998750.0
2014-02-04,508.0,519.0,498.0,510.0,10610.0,-0.390625,0.0,0.0,26773700.0,0.0,0.0,0.0,26773700.0,0.0,26773700.0
2014-02-05,509.0,514.0,507.0,515.0,3480.0,0.9803921568627451,0.0,0.0,8912700.0,0.0,0.0,0.0,4218700.0,4694000.0,8912700.0
2014-02-06,514.0,528.0,512.0,527.0,7081.0,2.3300970873786406,0.0,0.0,18516580.0,0.0,0.0,0.0,18516580.0,0.0,18516580.0
2014-02-07,520.0,538.0,520.0,535.0,6400.0,1.5180265654648957,0.0,0.0,16976200.0,0.0,0.0,0.0,16976200.0,0.0,16976200.0
2014-02-10,532.0,549.0,532.0,550.0,11389.0,2.803738317757009,0.0,0.0,30784305.0,0.0,0.0,0.0,30784305.0,0.0,30784305.0
2014-02-11,549.0,551.0,519.0,539.0,20980.0,-2.0,0.0,0.0,55354300.0,921300.0,0.0,0.0,56275600.0,0.0,56275600.0
2014-02-12,538.0,540.0,530.0,540.0,10615.0,0.1855287569573284,0.0,0.0,20379870.0,8099550.0,0.0,0.0,22701420.0,5778000.0,28479420.0
2014-02-13,538.0,552.0,538.0,541.0,6920.0,0.1851851851851852,0.0,0.0,18991750.0,0.0,0.0,0.0,13629750.0,5362000.0,18991750.0
2014-02-14,554.0,554.0,536.0,547.0,12840.0,1.1090573012939002,0.0,0.0,34770200.0,0.0,0.0,0.0,23288700.0,11481500.0,34770200.0
2014-02-17,554.0,554.0,532.0,550.0,6020.0,0.5484460694698354,0.0,0.0,16495950.0,0.0,0.0,0.0,3400300.0,13095650.0,16495950.0
2014-02-18,536.0,554.0,536.0,555.0,16576.0,0.9090909090909091,0.0,0.0,45725215.0,0.0,0.0,0.0,7623565.0,38101650.0,45725215.0
2014-02-19,542.0,561.0,540.0,559.0,4580.0,0.7207207207207207,0.0,0.0,12705900.0,0.0,0.0,0.0,11598600.0,1107300.0,12705900.0
2014-02-20,541.0,559.0,541.0,559.0,8401.0,0.0,0.0,0.0,23070640.0,0.0,0.0,0.0,23070640.0,0.0,23070640.0
2014-02-21,540.0,562.0,540.0,551.0,15150.0,-1.4311270125223614,0.0,0.0,41846550.0,0.0,0.0,0.0,20264750.0,21581800.0,41846550.0
2014-02-24,552.0,565.0,548.0,565.0,13962.0,2.540834845735027,0.0,0.0,39049970.0,0.0,0.0,0.0,15292970.0,23757000.0,39049970.0
2014-02-25,570.0,570.0,556.0,571.0,24733.0,1.0619469026548671,0.0,0.0,69881900.0,0.0,0.0,0.0,55862550.0,14019350.0,69881900.0
2014-02-26,569.0,578.0,558.0,571.0,9980.0,0.0,0.0,0.0,28324750.0,0.0,0.0,0.0,28324750.0,0.0,28324750.0
2014-02-27,561.0,578.0,561.0,578.0,15221.0,1.2259194395796849,0.0,0.0,43474985.0,0.0,0.0,0.0,43474985.0,0.0,43474985.0
2014-02-28,570.0,581.0,568.0,581.0,10380.0,0.5190311418685121,0.0,0.0,29891350.0,0.0,0.0,0.0,29891350.0,0.0,29891350.0
2014-03-03,574.0,574.0,563.0,573.0,6520.0,-1.376936316695353,0.0,0.0,18667150.0,0.0,0.0,0.0,18667150.0,0.0,18667150.0
2014-03-04,572.0,579.0,565.0,580.0,8145.0,1.2216404886561953,0.0,0.0,23493875.0,0.0,0.0,0.0,23493875.0,0.0,23493875.0
2014-03-05,571.0,580.0,570.0,578.0,1631.0,-0.3448275862068966,0.0,0.0,4671085.0,0.0,0.0,0.0,4671085.0,0.0,4671085.0
