날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,11563300200,4407742000,59094208050,32486688500,18759932000,969586000,58363751450,29458669300,107551938750
2013-10-25,,,,,,,9956350200,444391000,55715517650,47002481500,28195457600,666798000,39272789750,44983695000,113118740350
2013-10-28,,,,,,,12253780400,861047500,42753653300,46720006000,12087074100,412037500,53478902600,36610473000,102588487200
2013-10-29,,,,,,,17257889650,1969125000,151848960700,45523752500,68979698100,1114711000,106342176700,40163142050,216599727850
2013-10-30,,,,,,,31387559400,1117092500,67925937050,58500620950,36738528650,1867993000,94370376750,25954311500,158931209900
2013-10-31,,,,,,,15811908350,712667000,69419005850,43745359000,11983318150,541767000,58499169750,58664685300,129688940200
2013-11-01,,,,,,,47789454500,4115309500,66010479150,38731504750,22957525250,1815410000,97873899650,33999913000,156646747900
2013-11-04,,,,,,,12042036500,475263500,41851960200,41668105300,11546070400,1417946150,39562871650,43510477300,96037365500
2013-11-05,,,,,,,4737818950,311998000,36510922750,19044688200,13908648900,329737000,33882948200,12484093800,60605427900
2013-11-06,,,,,,,4911600000,975319500,32102306800,23159123900,11024989000,598293500,29227901300,20297166400,61148350200
2013-11-07,,,,,,,11869048000,98777000,23657098700,23806252500,14100910150,413288000,25978292050,18938686000,59431176200
2013-11-08,,,,,,,9356589700,403791000,37000079750,49678359750,12198569750,746862000,38230393950,45262994500,96438820200
2013-11-11,,,,,,,24558480000,360071000,59191017600,28623984500,11567539000,2264423000,56418646100,42482945000,112733553100
2013-11-12,,,,,,,14600290500,2491363000,32191201950,47731936000,8911240300,1278227000,45421980150,41403344000,97014791450
2013-11-13,,,,,,,10809592200,487096500,37351889450,23141350650,9811392650,330559500,25074768150,36573208500,71789928800
2013-11-14,,,,,,,33578513400,640943500,34694087950,30737951500,16925249600,517934500,46223486250,35984826000,99651496350
2013-11-15,,,,,,,38938622000,1165600000,65300749600,68060458500,16293175200,1045049500,114521536900,41605668500,173465430100
2013-11-18,,,,,,,8670192250,532602500,50473605450,38868769120,8784183750,2293572000,54998780450,32468633120,98545169320
2013-11-19,,,,,,,14327544000,701343500,49217673000,29515318250,15238274900,829259500,44979104400,32715239950,93761878750
2013-11-20,,,,,,,19428470000,1636723500,83770386050,47473839540,33688874500,1220639500,53230248050,64169657040,152309419090
2013-11-21,,,,,,,13759642900,885450500,56736320650,37426771000,22283089350,1694425000,39104346500,45726324200,108808185050
2013-11-22,,,,,,,26825140900,2435186000,46391975150,38908660500,13163653400,3044875850,56341172200,42011261100,114560962550
2013-11-25,,,,,,,24278294500,414229500,39372222050,31276725500,10971381500,2226716000,65531511550,16611862500,95341471550
2013-11-26,,,,,,,23231143100,1021408000,30697344400,54757300350,15731261600,5565746500,54715947550,33694240200,109707195850
2013-11-27,,,,,,,59350971000,3240945000,59925773850,114962599000,22777860700,4883243000,181655775750,28163409400,237480288850
2013-11-28,,,,,,,49669595000,811505500,64810151900,114558669000,36960066900,2692793500,171858947650,18338113350,229849921400
2013-11-29,,,,,,,13719361700,1676230000,57195402900,70433256000,26260558300,2242649000,94717815800,19803227500,143024250600
2013-12-02,,,,,,,11747307500,577682500,43936648300,60313669700,26813526100,855923750,70771566650,18134291500,116575308000
2013-12-03,,,,,,,14855209000,658873500,72235127650,85646263800,35397990200,353323000,60600171950,77043988800,173395473950
2013-12-04,34850.0,35400.0,34750.0,34800.0,3284235.0,,7710214700,992590000,42440129050,63773465600,11646096800,425007500,52923715550,49921579500,114916399350
2013-12-05,34550.0,34900.0,34200.0,34250.0,4205701.0,-1.5804597701149428,19183455000,836558500,60749434250,64187731000,11348852500,258235500,41706667750,91643423000,144957178750
2013-12-06,34400.0,35650.0,34400.0,35500.0,4156598.0,3.64963503649635,23679478700,2207981000,43471084150,77159928500,14007273500,3925074500,84387726850,44198397500,146518472350
2013-12-09,36000.0,36700.0,35950.0,36350.0,5211103.0,2.3943661971830985,29406143600,2279721500,73181283350,84767505500,15046995450,2886801500,125572410250,46128446750,189634653950
2013-12-10,36800.0,37100.0,36400.0,36500.0,5070477.0,0.41265474552957354,22195650000,1789723000,69592177000,92674253200,27667103000,6513890000,104124974000,47945836200,186251803200
2013-12-11,36500.0,37150.0,36400.0,36800.0,3600547.0,0.821917808219178,12649480100,1099535000,53739507350,65061346000,25704456800,187216000,72728835650,33929360000,132549868450
2013-12-12,36300.0,36500.0,35850.0,36450.0,5008826.0,-0.9510869565217392,31919484000,6897650500,72862587050,69528664550,71651238150,533816000,66109281350,42914050600,181208386100
2013-12-13,36300.0,36600.0,35850.0,36500.0,2488730.0,0.1371742112482853,14938060500,58805000,42166767800,33074688000,15876150500,1980121500,44338199800,28043849500,90238321300
2013-12-16,36600.0,37200.0,36550.0,37150.0,3285802.0,1.7808219178082192,10344187700,599124500,37784670500,72765281550,17924593450,1695429500,60349175400,41524065900,121493264250
2013-12-17,37500.0,37550.0,36550.0,36600.0,3534783.0,-1.4804845222072678,11946146200,2377569000,63110610650,53593905500,29561186300,1813485000,69093726550,30559833500,131028231350
2013-12-18,36600.0,36800.0,35450.0,35550.0,4929380.0,-2.8688524590163933,23627887900,1213646000,93410706750,59185759000,45432285750,2337261000,71888375050,57780077850,177437999650
2013-12-19,35950.0,36150.0,34800.0,34900.0,6726027.0,-1.8284106891701828,24646393300,2062588000,130235055850,79559056000,58060486800,10389262000,99436933850,68616410500,236503093150
2013-12-20,35200.0,35750.0,34900.0,35300.0,3905267.0,1.146131805157593,19922536500,1132224000,57833883400,59427321100,23802810200,1685546000,66640381100,46187227700,138315965000
2013-12-23,35600.0,37000.0,35550.0,37000.0,5630251.0,4.815864022662889,47055013500,1020481500,84940250700,72482952500,29659904000,2295900000,127416933200,46125961000,205498698200
2013-12-24,37000.0,37100.0,36550.0,36750.0,2771057.0,-0.6756756756756757,32665589500,2100097500,51741247500,15511884500,11440778750,943824500,63014985250,26619230500,102018819000
2013-12-26,36900.0,37000.0,35900.0,36000.0,3738849.0,-2.0408163265306123,31326872000,9001489500,73821643900,21505290000,20312583500,1149601500,104204269400,9988841000,135655295400
2013-12-27,36450.0,36950.0,36350.0,36650.0,2088963.0,1.8055555555555554,12660977050,1221070500,48561122900,14204289350,14150143150,1333028000,48696622650,12467666000,76647459800
2013-12-30,36800.0,37000.0,36250.0,36800.0,2537422.0,0.4092769440654843,22325248700,2018804500,46398262700,22062742200,27642579400,3138236000,49668455700,12355787000,92805058100
2014-01-02,37100.0,37350.0,35550.0,35550.0,4503101.0,-3.3967391304347823,24060216100,2681605000,116667589200,19475786500,43017331500,1011916500,73047549800,45808399000,162885196800
