날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,135527500,0,564791300,902771500,623173000,0,643748800,336168500,1603090300
2013-10-25,,,,,,,342269500,83230000,3795453400,1021577000,1299776000,0,2268064400,1674689500,5242529900
2013-10-28,,,,,,,583139500,18494000,1218325000,2325245000,697078500,0,2167559000,1280566000,4145203500
2013-10-29,,,,,,,128577500,131329500,1948790400,757552000,216928800,0,1242147100,1507173500,2966249400
2013-10-30,,,,,,,512936000,0,967612300,1508105000,279616000,0,643521800,2065515500,2988653300
2013-10-31,,,,,,,41619000,0,1064516750,748430000,4030000,0,606430250,1244105500,1854565750
2013-11-01,,,,,,,1363554000,34380000,3060322700,1402639500,325084000,0,2022129200,3513683000,5860896200
2013-11-04,,,,,,,1370836050,47290000,5746119650,572680870,673181550,42609500,2716205150,4304930370,7736926570
2013-11-05,,,,,,,2370814000,120080500,4644564300,2243218000,413385500,12060000,3713379300,5239852000,9378676800
2013-11-06,,,,,,,32331500,51191500,2441397550,411712000,48280150,33650000,1113990400,1740712000,2936632550
2013-11-07,,,,,,,1399062000,89241000,4828909850,6054205640,806526500,0,2392908850,9171983140,12371418490
2013-11-08,,,,,,,2470316000,242506500,7946719000,5812970500,882831000,43125000,3072874000,12473682000,16472512000
2013-11-11,,,,,,,703551500,0,1676179700,1399800200,86508500,0,1553989800,2139033100,3779531400
2013-11-12,,,,,,,1831464000,0,1337824300,2262300900,59700,0,1301324500,4130205000,5431589200
2013-11-13,,,,,,,833796000,0,1621292100,3572805000,137961500,0,1705479100,4184452500,6027893100
2013-11-14,,,,,,,2415501000,38980500,1004384800,1272339000,306500000,0,1372737800,3051967500,4731205300
2013-11-15,,,,,,,2060447500,0,1656014800,2347160000,254527000,0,1727538800,4081556500,6063622300
2013-11-18,,,,,,,279222000,40030000,569086950,1056347000,27948000,0,617667450,1299070500,1944685950
2013-11-19,,,,,,,360343000,0,1678068250,1487940000,532651500,0,886018250,2107681500,3526351250
2013-11-20,,,,,,,914250000,301500,813778600,1857604934,1064695724,9060000,917614500,1594564810,3585935034
2013-11-21,,,,,,,1394237500,0,2183518900,1257684500,451746500,0,1414108400,2969586000,4835440900
2013-11-22,,,,,,,1492830000,0,2030798350,1419067000,263209800,0,1520548550,3158937000,4942695350
2013-11-25,,,,,,,34688000,4065000,2412044700,5698968500,509127750,0,1380207950,6260430500,8149766200
2013-11-26,,,,,,,2021173600,6831000,7772590950,3845929500,766165500,81220500,4248505450,8550633600,13646525050
2013-11-27,,,,,,,1413885500,0,2024119650,11540268000,1363083200,0,1966480050,11648709900,14978273150
2013-11-28,,,,,,,1468470000,0,1657284200,381075000,39945000,0,1802248300,1664635900,3506829200
2013-11-29,,,,,,,1023958700,0,729881500,1604943000,292000,0,1239675100,2118816100,3358783200
2013-12-02,,,,,,,241333000,0,874122800,333225500,38997500,0,624710300,784973500,1448681300
2013-12-03,,,,,,,878511500,0,1046451100,603508000,74962500,0,673599100,1779909000,2528470600
2013-12-04,14620.0,14620.0,14190.0,14193.0,194526.0,,215216500,0,2365151750,205335500,11991300,0,1241590450,1532122000,2785703750
2013-12-05,14140.0,14620.0,14115.0,14571.0,358983.0,2.6632847178186427,1419329000,14250000,1135076200,2628423400,63199500,0,1310923850,3822955250,5197078600
2013-12-06,14570.0,14747.0,14241.0,14394.0,315035.0,-1.2147416100473545,871088900,14250000,989596000,2696837000,1060286500,0,811395000,2700090400,4571771900
