날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,1286508925.0,218167300.0,0.0,0.0,1471476575.0,33199650.0,1504676225.0
2013-10-25,,,,,,,0.0,0.0,662789530.0,3980200.0,0.0,0.0,559228180.0,107541550.0,666769730.0
2013-10-28,,,,,,,0.0,0.0,740866700.0,192142900.0,0.0,0.0,866350850.0,66658750.0,933009600.0
2013-10-29,,,,,,,0.0,0.0,893263715.0,19819600.0,0.0,0.0,858154465.0,54928850.0,913083315.0
2013-10-30,,,,,,,0.0,0.0,481893080.0,78942950.0,0.0,0.0,553204580.0,7631450.0,560836030.0
2013-10-31,,,,,,,0.0,0.0,660192395.0,22590380.0,0.0,0.0,612473475.0,70309300.0,682782775.0
2013-11-01,,,,,,,0.0,0.0,992506120.0,72311700.0,0.0,0.0,955081270.0,109736550.0,1064817820.0
2013-11-04,,,,,,,0.0,0.0,792773820.0,119796050.0,0.0,0.0,856527970.0,56041900.0,912569870.0
2013-11-05,,,,,,,0.0,0.0,961099690.0,46345200.0,0.0,0.0,935608540.0,71836350.0,1007444890.0
2013-11-06,,,,,,,0.0,0.0,781362395.0,10113300.0,0.0,0.0,646929395.0,144546300.0,791475695.0
2013-11-07,,,,,,,0.0,0.0,1562478315.0,32051650.0,0.0,0.0,1532950515.0,61579450.0,1594529965.0
2013-11-08,,,,,,,0.0,0.0,475387270.0,93191000.0,0.0,0.0,556618370.0,11959900.0,568578270.0
2013-11-11,,,,,,,0.0,0.0,993080045.0,20880750.0,0.0,0.0,855910095.0,158050700.0,1013960795.0
2013-11-12,,,,,,,0.0,0.0,242565295.0,11809050.0,0.0,0.0,243821995.0,10552350.0,254374345.0
2013-11-13,,,,,,,0.0,384000.0,789793980.0,12650.0,0.0,0.0,770038480.0,20152150.0,790190630.0
2013-11-14,,,,,,,0.0,0.0,564261830.0,8286900.0,0.0,0.0,543632030.0,28916700.0,572548730.0
2013-11-15,,,,,,,0.0,354000.0,1018876790.0,178132200.0,0.0,0.0,1178447340.0,18915650.0,1197362990.0
2013-11-18,,,,,,,0.0,0.0,404498190.0,40984850.0,0.0,0.0,408251190.0,37231850.0,445483040.0
2013-11-19,,,,,,,0.0,0.0,245134065.0,68772150.0,0.0,0.0,291448515.0,22457700.0,313906215.0
2013-11-20,,,,,,,0.0,2592000.0,310122500.0,33828550.0,0.0,0.0,302657450.0,43885600.0,346543050.0
2013-11-21,,,,,,,0.0,0.0,167806900.0,26252250.0,0.0,0.0,187309950.0,6749200.0,194059150.0
2013-11-22,,,,,,,0.0,0.0,187327200.0,22887100.0,0.0,0.0,179498300.0,30716000.0,210214300.0
2013-11-25,,,,,,,0.0,0.0,162164430.0,12191700.0,0.0,0.0,166116630.0,8239500.0,174356130.0
2013-11-26,,,,,,,0.0,0.0,1243618220.0,27984550.0,0.0,3513700.0,1177291420.0,90797650.0,1271602770.0
2013-11-27,,,,,,,0.0,0.0,392604700.0,24358450.0,0.0,0.0,373176500.0,43786650.0,416963150.0
2013-11-28,,,,,,,0.0,0.0,549776430.0,4419350.0,0.0,0.0,468067430.0,86128350.0,554195780.0
2013-11-29,,,,,,,0.0,0.0,176156940.0,15579900.0,0.0,0.0,185571940.0,6164900.0,191736840.0
2013-12-02,,,,,,,0.0,0.0,335485535.0,15557550.0,0.0,0.0,341332785.0,9710300.0,351043085.0
2013-12-03,,,,,,,0.0,0.0,415362240.0,8985400.0,0.0,0.0,384978090.0,39369550.0,424347640.0
2013-12-04,821.0,831.0,802.0,813.0,556516.0,,0.0,0.0,451091155.0,4068750.0,0.0,0.0,402542155.0,52617750.0,455159905.0
2013-12-05,814.0,844.0,811.0,829.0,922800.0,1.968019680196802,0.0,0.0,731470250.0,36096400.0,0.0,0.0,732462850.0,35103800.0,767566650.0
