날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,567000.0,0.0,0.0,0.0,567000.0,0.0,567000.0
2013-10-25,,,,,,,0.0,0.0,9271500.0,0.0,0.0,1152500.0,8119000.0,0.0,9271500.0
2013-10-28,,,,,,,0.0,0.0,9670500.0,0.0,0.0,125000.0,9545500.0,0.0,9670500.0
2013-10-29,,,,,,,0.0,2367000.0,9157000.0,0.0,0.0,0.0,11524000.0,0.0,11524000.0
2013-10-30,,,,,,,0.0,0.0,355000.0,0.0,0.0,0.0,355000.0,0.0,355000.0
2013-10-31,,,,,,,0.0,0.0,6525500.0,0.0,0.0,0.0,6525500.0,0.0,6525500.0
2013-11-01,,,,,,,0.0,1155000.0,6767500.0,0.0,0.0,0.0,7922500.0,0.0,7922500.0
2013-11-04,,,,,,,0.0,0.0,120000.0,0.0,0.0,0.0,120000.0,0.0,120000.0
2013-11-05,,,,,,,0.0,0.0,4316500.0,0.0,0.0,0.0,4316500.0,0.0,4316500.0
2013-11-06,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07,,,,,,,0.0,2240000.0,43224000.0,0.0,0.0,0.0,45464000.0,0.0,45464000.0
2013-11-08,,,,,,,0.0,0.0,5426500.0,0.0,0.0,0.0,5426500.0,0.0,5426500.0
2013-11-11,,,,,,,0.0,0.0,20866650.0,0.0,10650.0,0.0,20856000.0,0.0,20866650.0
2013-11-12,,,,,,,0.0,0.0,2889500.0,0.0,0.0,0.0,2889500.0,0.0,2889500.0
2013-11-13,,,,,,,0.0,0.0,16564500.0,0.0,0.0,0.0,16564500.0,0.0,16564500.0
2013-11-14,,,,,,,0.0,0.0,3379000.0,0.0,0.0,0.0,3379000.0,0.0,3379000.0
2013-11-15,,,,,,,0.0,0.0,680150.0,0.0,0.0,0.0,680150.0,0.0,680150.0
2013-11-18,,,,,,,0.0,0.0,230650.0,0.0,0.0,0.0,122650.0,108000.0,230650.0
2013-11-19,,,,,,,0.0,0.0,4936000.0,0.0,0.0,0.0,4936000.0,0.0,4936000.0
2013-11-20,,,,,,,0.0,0.0,7263500.0,0.0,0.0,0.0,7263500.0,0.0,7263500.0
2013-11-21,,,,,,,0.0,0.0,458000.0,0.0,0.0,0.0,458000.0,0.0,458000.0
2013-11-22,,,,,,,0.0,0.0,6141500.0,0.0,0.0,0.0,6141500.0,0.0,6141500.0
2013-11-25,,,,,,,0.0,0.0,10458000.0,0.0,0.0,0.0,10458000.0,0.0,10458000.0
2013-11-26,,,,,,,0.0,0.0,459000.0,0.0,0.0,0.0,459000.0,0.0,459000.0
2013-11-27,,,,,,,0.0,0.0,2890500.0,0.0,0.0,0.0,2890500.0,0.0,2890500.0
2013-11-28,,,,,,,0.0,0.0,138600.0,0.0,0.0,0.0,138600.0,0.0,138600.0
2013-11-29,,,,,,,0.0,0.0,19258000.0,0.0,0.0,0.0,19258000.0,0.0,19258000.0
2013-12-02,,,,,,,0.0,0.0,675000.0,0.0,0.0,113000.0,562000.0,0.0,675000.0
2013-12-03,,,,,,,0.0,0.0,2769500.0,0.0,0.0,0.0,2769500.0,0.0,2769500.0
2013-12-04,930.0,930.0,930.0,931.0,30.0,,0.0,0.0,334500.0,0.0,0.0,0.0,334500.0,0.0,334500.0
2013-12-05,918.0,930.0,901.0,931.0,1390.0,0.0,0.0,0.0,15147000.0,0.0,0.0,892000.0,14255000.0,0.0,15147000.0
2013-12-06,926.0,935.0,918.0,935.0,600.0,0.4296455424274973,0.0,0.0,6623000.0,0.0,0.0,0.0,6623000.0,0.0,6623000.0
2013-12-09,935.0,935.0,935.0,935.0,100.0,0.0,0.0,0.0,1120000.0,0.0,0.0,0.0,1120000.0,0.0,1120000.0
2013-12-10,939.0,939.0,935.0,940.0,30.0,0.53475935828877,0.0,0.0,337000.0,0.0,0.0,0.0,337000.0,0.0,337000.0
2013-12-11,935.0,935.0,935.0,935.0,120.0,-0.5319148936170213,0.0,0.0,1344000.0,0.0,0.0,224000.0,1120000.0,0.0,1344000.0
2013-12-12,935.0,935.0,935.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,935.0,935.0,935.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-16,926.0,926.0,901.0,923.0,170.0,-1.2834224598930482,0.0,0.0,1883500.0,0.0,0.0,0.0,1883500.0,0.0,1883500.0
2013-12-17,922.0,922.0,922.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-18,922.0,922.0,922.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-19,930.0,930.0,930.0,931.0,500.0,0.8667388949079089,0.0,0.0,5575000.0,0.0,0.0,0.0,5575000.0,0.0,5575000.0
2013-12-20,926.0,926.0,926.0,927.0,42.0,-0.4296455424274973,0.0,0.0,466200.0,0.0,0.0,0.0,466200.0,0.0,466200.0
2013-12-23,918.0,935.0,918.0,935.0,240.0,0.8629989212513484,0.0,0.0,2642000.0,0.0,0.0,0.0,2642000.0,0.0,2642000.0
2013-12-24,930.0,930.0,926.0,931.0,1340.0,-0.42780748663101603,0.0,0.0,14935000.0,0.0,0.0,0.0,14935000.0,0.0,14935000.0
2013-12-26,930.0,930.0,930.0,931.0,130.0,0.0,0.0,0.0,1449500.0,0.0,0.0,0.0,1449500.0,0.0,1449500.0
2013-12-27,918.0,947.0,876.0,923.0,120.0,-0.8592910848549946,0.0,0.0,1305500.0,0.0,0.0,0.0,1305500.0,0.0,1305500.0
2013-12-30,885.0,930.0,885.0,931.0,60.0,0.8667388949079089,0.0,0.0,641500.0,0.0,0.0,0.0,641500.0,0.0,641500.0
2014-01-02,935.0,939.0,935.0,940.0,20.0,0.966702470461869,0.0,0.0,224500.0,0.0,0.0,0.0,224500.0,0.0,224500.0
2014-01-03,930.0,930.0,930.0,931.0,0.0,-0.9574468085106382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06,930.0,930.0,930.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07,880.0,914.0,880.0,910.0,480.0,-2.2556390977443606,0.0,0.0,5211500.0,0.0,0.0,0.0,5211500.0,0.0,5211500.0
2014-01-08,893.0,922.0,893.0,910.0,4110.0,0.0,0.0,0.0,44399500.0,0.0,0.0,21400000.0,22999500.0,0.0,44399500.0
2014-01-09,972.0,972.0,935.0,935.0,20.0,2.7472527472527473,0.0,0.0,228500.0,0.0,0.0,0.0,228500.0,0.0,228500.0
2014-01-10,951.0,951.0,935.0,935.0,110.0,0.0,0.0,0.0,1234000.0,0.0,0.0,896000.0,338000.0,0.0,1234000.0
2014-01-13,989.0,989.0,926.0,940.0,42.0,0.53475935828877,0.0,0.0,475500.0,0.0,0.0,0.0,475500.0,0.0,475500.0
2014-01-14,956.0,956.0,943.0,944.0,100.0,0.425531914893617,0.0,0.0,1131500.0,0.0,0.0,904000.0,227500.0,0.0,1131500.0
2014-01-15,935.0,935.0,935.0,935.0,0.0,-0.9533898305084746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16,918.0,939.0,918.0,940.0,740.0,0.53475935828877,0.0,0.0,8142500.0,0.0,0.0,0.0,8142500.0,0.0,8142500.0
