날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,5513444535,188158650,23750,476501000,4958861935,266216500,5701603185
2013-10-25,,,,,,,0,0,920092620,98045100,0,0,932818570,85319150,1018137720
2013-10-28,,,,,,,0,0,904643670,23324750,0,0,901429220,26539200,927968420
2013-10-29,,,,,,,0,0,755337500,37736050,0,0,754386300,38687250,793073550
2013-10-30,,,,,,,0,0,803956775,20843800,0,0,812777025,12023550,824800575
2013-10-31,,,,,,,0,0,1195306975,30481550,0,229407950,914275525,82105050,1225788525
2013-11-01,,,,,,,0,0,590018950,96541900,0,0,684392750,2168100,686560850
2013-11-04,,,,,,,0,0,686149300,124348550,24700,0,763415700,47057450,810497850
2013-11-05,,,,,,,0,0,429025530,20503850,0,0,409271030,40258350,449529380
2013-11-06,,,,,,,0,0,348377100,36983400,0,0,374639750,10720750,385360500
2013-11-07,,,,,,,0,0,430734080,22382450,0,0,402553230,50563300,453116530
2013-11-08,,,,,,,24031000,0,593549300,169794550,23100,0,628002700,159349050,787374850
2013-11-11,,,,,,,0,0,605440280,29811450,46500,0,572665930,62539300,635251730
2013-11-12,,,,,,,0,0,216966400,123358650,0,0,318151350,22173700,340325050
2013-11-13,,,,,,,0,0,257720850,16901100,0,0,249620150,25001800,274621950
2013-11-14,,,,,,,0,0,777402320,15013800,0,0,741221570,51194550,792416120
2013-11-15,,,,,,,0,0,404168590,46915600,0,0,434241840,16842350,451084190
2013-11-18,,,,,,,0,0,216694550,10481700,0,0,203849500,23326750,227176250
2013-11-19,,,,,,,0,0,775276045,45394500,0,0,800102295,20568250,820670545
2013-11-20,,,,,,,0,0,337730400,28575150,0,69943000,276476650,19885900,366305550
2013-11-21,,,,,,,0,0,718265150,44414400,0,0,732064250,30615300,762679550
2013-11-22,,,,,,,0,0,723502215,14862400,0,31836750,677001815,29526050,738364615
2013-11-25,,,,,,,0,0,599706710,90972750,44400,0,687190810,3444250,690679460
2013-11-26,,,,,,,21933700,0,384994805,45846100,17560,0,434076995,18680050,452774605
2013-11-27,,,,,,,22175750,0,312437200,49981650,4546600,0,362417600,17630400,384594600
2013-11-28,,,,,,,0,0,405050295,28348850,12749800,0,418664095,1985250,433399145
2013-11-29,,,,,,,0,0,511625270,10642200,5512500,0,510247370,6507600,522267470
2013-12-02,,,,,,,21911000,71124000,615586625,14553700,0,0,691652175,31523150,723175325
2013-12-03,2190.0,2215.0,2110.0,2110.0,322794.0,,261000,26862500,617487940,48392400,0,19362750,636225090,37416000,693003840
