날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,9680000.0,0.0,399477050.0,0.0,121096500.0,0.0,237110050.0,50950500.0,409157050.0
2013-10-25,,,,,,,115223500.0,0.0,152233600.0,9620000.0,0.0,0.0,250074600.0,27002500.0,277077100.0
2013-10-28,,,,,,,16525500.0,0.0,23449100.0,0.0,2428000.0,0.0,32198600.0,5348000.0,39974600.0
2013-10-29,,,,,,,131224500.0,0.0,104998000.0,2450000.0,45137500.0,0.0,177969000.0,15566000.0,238672500.0
2013-10-30,,,,,,,53116500.0,17167500.0,44930500.0,492000.0,2451000.0,0.0,106382500.0,6873000.0,115706500.0
2013-10-31,,,,,,,981500.0,0.0,67651400.0,0.0,1949500.0,0.0,60826900.0,5856500.0,68632900.0
2013-11-01,,,,,,,199382500.0,25103500.0,208199000.0,1440000.0,3388000.0,11640000.0,393505500.0,25591500.0,434125000.0
2013-11-04,,,,,,,262053500.0,2877000.0,152133400.0,2405000.0,43208000.0,114848500.0,244616900.0,16795500.0,419468900.0
2013-11-05,,,,,,,212948000.0,0.0,251128300.0,4806000.0,54797000.0,121304500.0,279408300.0,13372500.0,468882300.0
2013-11-06,,,,,,,0.0,0.0,47446600.0,17712000.0,0.0,50159500.0,14516100.0,483000.0,65158600.0
2013-11-07,,,,,,,20987000.0,4294500.0,111451250.0,5773500.0,3835500.0,38200500.0,81384250.0,19086000.0,142506250.0
2013-11-08,,,,,,,0.0,2853000.0,66715800.0,1425000.0,0.0,19003500.0,41072300.0,10918000.0,70993800.0
2013-11-11,,,,,,,3333500.0,2375000.0,109106750.0,21409500.0,0.0,44218000.0,69661250.0,22345500.0,136224750.0
2013-11-12,,,,,,,8580000.0,948000.0,67099850.0,5230500.0,142350.0,21357500.0,48959500.0,11399000.0,81858350.0
2013-11-13,,,,,,,217031500.0,8422500.0,94369500.0,41777500.0,161147000.0,19556000.0,145531500.0,35366500.0,361601000.0
2013-11-14,,,,,,,2843000.0,0.0,40531500.0,7249000.0,0.0,9424000.0,33147500.0,8052000.0,50623500.0
2013-11-15,,,,,,,473000.0,0.0,125923700.0,2360500.0,2351500.0,0.0,104237200.0,22168500.0,128757200.0
2013-11-18,,,,,,,0.0,0.0,171306000.0,37178500.0,40271500.0,14045000.0,131616000.0,22552000.0,208484500.0
