날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,24453920,20950,0,0,23411370,1063500,24474870
2013-10-25,,,,,,,0,0,21703850,0,0,0,21599050,104800,21703850
2013-10-28,,,,,,,0,2095000,131681850,0,0,0,130994600,2782250,133776850
2013-10-29,,,,,,,0,2070000,24837700,0,0,0,23724800,3182900,26907700
2013-10-30,,,,,,,0,2090000,345763450,0,0,5938100,339134450,2780900,347853450
2013-10-31,,,,,,,0,0,38867300,0,0,0,36977400,1889900,38867300
2013-11-01,,,,,,,0,0,44195950,0,0,0,42224600,1971350,44195950
2013-11-04,,,,,,,0,0,39683950,0,0,0,37772650,1911300,39683950
2013-11-05,,,,,,,0,0,19505900,0,0,0,17513250,1992650,19505900
2013-11-06,,,,,,,0,0,14986900,0,0,0,13387100,1599800,14986900
2013-11-07,,,,,,,0,0,44035600,0,0,8340000,33026850,2668750,44035600
2013-11-08,,,,,,,0,0,50399650,0,0,0,48458950,1940700,50399650
2013-11-11,,,,,,,0,0,24509600,0,0,0,22078300,2431300,24509600
2013-11-12,,,,,,,0,0,14135750,0,0,0,12567950,1567800,14135750
2013-11-13,,,,,,,0,0,33108300,0,0,0,31868100,1240200,33108300
2013-11-14,,,,,,,0,0,15662700,0,0,0,14177100,1485600,15662700
2013-11-15,,,,,,,0,0,53537700,0,0,0,52133300,1404400,53537700
2013-11-18,,,,,,,0,0,24753590,0,0,0,22835590,1918000,24753590
2013-11-19,,,,,,,0,2060000,35096060,0,0,0,35616310,1539750,37156060
2013-11-20,,,,,,,0,0,33301920,0,4110,0,31000960,2296850,33301920
2013-11-21,,,,,,,0,2035000,149516550,0,10502200,0,137970450,3078900,151551550
2013-11-22,,,,,,,0,0,41385750,0,10130700,81600,29345850,1827600,41385750
2013-11-25,,,,,,,0,0,19493500,0,0,0,17542800,1950700,19493500
2013-11-26,,,,,,,0,0,61330750,0,0,0,61188750,142000,61330750
2013-11-27,,,,,,,0,2020000,53483050,0,0,0,55503050,0,55503050
2013-11-28,,,,,,,0,0,8751000,0,0,0,8751000,0,8751000
2013-11-29,,,,,,,0,0,9427350,0,0,0,9427350,0,9427350
2013-12-02,,,,,,,0,1015000,17647550,0,0,0,18662550,0,18662550
2013-12-03,2015.0,2050.0,2015.0,2020.0,54040.0,,0,2025000,107108750,0,0,0,109133750,0,109133750
2013-12-04,2010.0,2020.0,2000.0,2015.0,60100.0,-0.24752475247524752,0,0,120402700,0,0,0,120402700,0,120402700
2013-12-05,2035.0,2040.0,2000.0,2035.0,10110.0,0.9925558312655087,0,0,20384550,0,1628000,0,18756550,0,20384550
2013-12-06,2035.0,2040.0,2010.0,2040.0,36294.0,0.2457002457002457,0,0,73713310,0,0,0,73019760,693550,73713310
2013-12-09,2040.0,2055.0,2030.0,2055.0,8330.0,0.7352941176470588,0,0,17019150,0,0,0,16710900,308250,17019150
2013-12-10,2055.0,2055.0,2025.0,2055.0,25700.0,0.0,0,4659000,47835400,0,0,0,52494400,0,52494400
2013-12-11,2055.0,2055.0,2005.0,2015.0,204634.0,-1.9464720194647203,0,0,412605060,0,379056450,0,33427710,120900,412605060
2013-12-12,2015.0,2035.0,2005.0,2035.0,24980.0,0.9925558312655087,0,0,50454550,0,13180000,6045000,31189200,40350,50454550
2013-12-13,2040.0,2050.0,2025.0,2035.0,50990.0,0.0,0,0,103866500,0,0,0,103866500,0,103866500
2013-12-16,2040.0,2040.0,2030.0,2035.0,16230.0,0.0,0,0,33027750,0,10175000,0,22852750,0,33027750
