날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,93051500.0,577000.0,0.0,0.0,93628500.0,0.0,93628500.0
2013-10-25,,,,,,,0.0,0.0,17083500.0,231000.0,0.0,0.0,16969500.0,345000.0,17314500.0
2013-10-28,,,,,,,0.0,0.0,31804500.0,693000.0,0.0,0.0,32151000.0,346500.0,32497500.0
2013-10-29,,,,,,,0.0,0.0,22681500.0,345000.0,115000.0,0.0,21537500.0,1374000.0,23026500.0
2013-10-30,,,,,,,0.0,0.0,41361500.0,230000.0,0.0,0.0,41476500.0,115000.0,41591500.0
2013-10-31,,,,,,,0.0,0.0,36186550.0,115500.0,0.0,0.0,36302050.0,0.0,36302050.0
2013-11-01,,,,,,,0.0,0.0,21910050.0,1737000.0,0.0,0.0,23416050.0,231000.0,23647050.0
2013-11-04,,,,,,,0.0,0.0,70334900.0,812000.0,0.0,0.0,70914900.0,232000.0,71146900.0
2013-11-05,,,,,,,0.0,0.0,4299500.0,812000.0,0.0,0.0,5111500.0,0.0,5111500.0
2013-11-06,,,,,,,0.0,0.0,41796500.0,462500.0,0.0,0.0,42259000.0,0.0,42259000.0
2013-11-07,,,,,,,0.0,0.0,39547500.0,0.0,0.0,0.0,39547500.0,0.0,39547500.0
2013-11-08,,,,,,,0.0,0.0,69606500.0,230000.0,0.0,0.0,69374500.0,462000.0,69836500.0
2013-11-11,,,,,,,0.0,0.0,125959000.0,0.0,0.0,0.0,124245000.0,1714000.0,125959000.0
2013-11-12,,,,,,,0.0,0.0,62618200.0,0.0,0.0,0.0,62162200.0,456000.0,62618200.0
2013-11-13,,,,,,,0.0,0.0,20179000.0,0.0,0.0,0.0,20179000.0,0.0,20179000.0
2013-11-14,,,,,,,0.0,0.0,8364000.0,0.0,0.0,0.0,8364000.0,0.0,8364000.0
2013-11-15,,,,,,,0.0,0.0,71404000.0,114000.0,0.0,0.0,71518000.0,0.0,71518000.0
2013-11-18,,,,,,,0.0,0.0,153903000.0,114500.0,0.0,0.0,154017500.0,0.0,154017500.0
2013-11-19,,,,,,,0.0,3435000.0,127198000.0,229000.0,0.0,0.0,130862000.0,0.0,130862000.0
2013-11-20,,,,,,,0.0,0.0,98983350.0,801000.0,0.0,0.0,98989850.0,794500.0,99784350.0
2013-11-21,,,,,,,0.0,0.0,56177000.0,1816000.0,0.0,0.0,57993000.0,0.0,57993000.0
2013-11-22,,,,,,,0.0,1140000.0,6013000.0,0.0,0.0,0.0,3290500.0,3862500.0,7153000.0
