날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,249486530,20490600,0,0,269696730,280400,269977130
2013-10-25,,,,,,,0,0,40152150,38741500,0,0,68256450,10637200,78893650
2013-10-28,,,,,,,0,3302500,174918900,50521850,0,5120000,197161900,26461350,228743250
2013-10-29,,,,,,,0,254500,181764600,35432150,0,0,184832900,32618350,217451250
2013-10-30,,,,,,,77250,0,177677680,51789650,0,0,221521280,8023300,229544580
2013-10-31,,,,,,,255700,764000,142742630,11555000,0,0,148247280,7070050,155317330
2013-11-01,,,,,,,0,1017000,231311405,23419000,0,0,252000955,3746450,255747405
2013-11-04,,,,,,,0,762500,197914570,12066200,0,0,209463270,1280000,210743270
2013-11-05,,,,,,,0,253000,219066100,12581950,0,2560350,226775700,2565000,231901050
2013-11-06,,,,,,,0,761000,211202900,3534150,0,0,215498050,0,215498050
2013-11-07,,,,,,,0,5309500,363871800,1091050,0,0,338733750,31538600,370272350
2013-11-08,,,,,,,0,0,293193115,3329900,0,0,257265715,39257300,296523015
2013-11-11,,,,,,,0,0,499954080,10119650,0,0,470249830,39823900,510073730
2013-11-12,,,,,,,0,0,124183290,12748900,0,0,136932190,0,136932190
2013-11-13,,,,,,,0,7181000,226907950,10623200,0,0,227740700,16971450,244712150
2013-11-14,,,,,,,0,472000,179661170,26022850,0,0,184521470,21634550,206156020
2013-11-15,,,,,,,0,0,184820200,9443350,0,0,162846150,31417400,194263550
2013-11-18,,,,,,,0,72950,108315000,24202000,0,0,131150350,1439600,132589950
2013-11-19,,,,,,,0,676200,131324700,5034400,24200,0,107495250,29515850,137035300
2013-11-20,,,,,,,0,0,108504090,3718850,0,0,101426290,10796650,112222940
2013-11-21,,,,,,,0,2606950,187372650,5584050,0,0,186991200,8572450,195563650
2013-11-22,,,,,,,0,1904000,208400640,7022800,0,0,217255440,72000,217327440
2013-11-25,,,,,,,0,14410150,158939900,15408500,0,0,185388500,3370050,188758550
2013-11-26,,,,,,,0,0,107627625,9365050,0,0,116992675,0,116992675
2013-11-27,,,,,,,0,11975000,147092200,13265600,0,0,172332800,0,172332800
2013-11-28,,,,,,,96400,0,251545600,16434650,96200,0,267980450,0,268076650
2013-11-29,,,,,,,0,0,161663570,8342450,0,0,169141520,864500,170006020
2013-12-02,,,,,,,0,0,187242300,4919450,0,14900000,173738500,3523250,192161750
2013-12-03,,,,,,,0,0,120100510,2478800,0,0,92303460,30275850,122579310
2013-12-04,2460.0,2465.0,2415.0,2415.0,92770.0,,0,5089000,218629700,1464000,462650,0,215847100,8872950,225182700
2013-12-05,2400.0,2430.0,2385.0,2390.0,100242.0,-1.0351966873706004,0,1672500,224943080,13294000,0,0,233098230,6811350,239909580
2013-12-06,2390.0,2415.0,2370.0,2400.0,80241.0,0.41841004184100417,0,0,184992550,6431100,0,0,188203050,3220600,191423650
2013-12-09,2410.0,2415.0,2390.0,2390.0,53740.0,-0.4166666666666667,0,239000,125756250,2859800,0,0,121565050,7290000,128855050
2013-12-10,2415.0,2420.0,2380.0,2380.0,59090.0,-0.41841004184100417,0,1430500,138035375,1462200,0,0,125224325,15703750,140928075
2013-12-11,2375.0,2410.0,2375.0,2380.0,38075.0,0.0,0,3823000,87107200,0,0,0,85329150,5601050,90930200
2013-12-12,2380.0,2400.0,2375.0,2380.0,35870.0,0.0,0,2141500,79979950,3315200,0,0,80474250,4962400,85436650
2013-12-13,2375.0,2390.0,2365.0,2365.0,52699.0,-0.6302521008403361,0,1185000,121607935,2167050,23650,0,115577235,9359100,124959985
2013-12-16,2350.0,2375.0,2345.0,2360.0,48621.0,-0.21141649048625794,0,0,114728010,0,0,0,112244660,2483350,114728010
2013-12-17,2370.0,2385.0,2350.0,2360.0,41571.0,0.0,0,0,95098660,3188350,0,0,89705260,8581750,98287010
2013-12-18,2390.0,2390.0,2335.0,2340.0,136310.0,-0.847457627118644,0,5475600,313219900,1297650,0,0,308591000,11402150,319993150
2013-12-19,2345.0,2390.0,2340.0,2360.0,45361.0,0.8547008547008548,0,0,102418710,4428250,0,11784800,81736460,13325700,106846960
2013-12-20,2370.0,2375.0,2350.0,2365.0,36509.0,0.211864406779661,0,0,77631585,8623900,0,0,85405885,849600,86255485
2013-12-23,2365.0,2395.0,2365.0,2385.0,51237.0,0.8456659619450317,0,0,113022345,9133050,0,11920000,110235395,0,122155395
2013-12-24,2385.0,2405.0,2385.0,2395.0,41213.0,0.41928721174004197,0,0,96290085,2371350,0,0,98661435,0,98661435
2013-12-26,2415.0,2455.0,2395.0,2440.0,120352.0,1.8789144050104383,0,0,270612930,22647900,0,15372000,277888830,0,293260830
2013-12-27,2440.0,2480.0,2430.0,2475.0,94713.0,1.4344262295081966,0,0,228965195,4324600,0,0,233289795,0,233289795
2013-12-30,2495.0,2500.0,2460.0,2495.0,76010.0,0.8080808080808081,0,2405600,179395800,6874800,0,0,179043600,9632600,188676200
2014-01-02,2485.0,2485.0,2405.0,2415.0,218721.0,-3.2064128256513023,0,12217300,470329165,50852000,24850,0,510061315,23312300,533398465
2014-01-03,2415.0,2450.0,2410.0,2425.0,61960.0,0.4140786749482402,0,8540000,130594700,11268200,121550,0,150281350,0,150402900
2014-01-06,2420.0,2430.0,2400.0,2410.0,57382.0,-0.6185567010309279,0,0,122191370,16377650,0,0,138569020,0,138569020
2014-01-07,2405.0,2425.0,2400.0,2425.0,55544.0,0.6224066390041494,0,0,127753950,6127700,72150,0,131043750,2765750,133881650
