날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,85881655,2543200,0,0,88424855,0,88424855
2013-10-25,,,,,,,0,0,89150775,7747400,0,0,96565425,332750,96898175
2013-10-28,,,,,,,0,2401500,246700230,2703000,22925450,8308500,215531080,5039700,251804730
2013-10-29,,,,,,,0,0,97949660,1987000,23103750,0,76832910,0,99936660
2013-10-30,,,,,,,0,0,104486800,1716000,32918850,12981600,60302350,0,106202800
2013-10-31,,,,,,,0,1495000,142882740,2904400,33392200,5989200,107900740,0,147282140
2013-11-01,,,,,,,0,1190000,65888850,774700,0,0,67224600,628950,67853550
2013-11-04,,,,,,,0,0,116269600,0,0,0,116269600,0,116269600
2013-11-05,,,,,,,0,1172000,90525950,0,0,0,91047850,650100,91697950
2013-11-06,,,,,,,1411200,1025500,44110650,263700,0,0,46811050,0,46811050
2013-11-07,,,,,,,0,16592650,113116355,2245650,0,0,131136905,817750,131954655
2013-11-08,,,,,,,0,3360750,61175675,612000,41000,0,64077775,1029650,65148425
2013-11-11,,,,,,,0,0,23926800,0,29150,0,23018500,879150,23926800
2013-11-12,,,,,,,0,0,45698600,0,0,0,43692700,2005900,45698600
2013-11-13,,,,,,,0,0,42910610,0,0,0,42380210,530400,42910610
2013-11-14,,,,,,,0,0,36050980,0,0,1496850,33181280,1372850,36050980
2013-11-15,,,,,,,0,9962000,93060640,1666200,0,14908190,87492600,2288050,104688840
2013-11-18,,,,,,,0,0,126295725,3004000,0,5762250,121874975,1662500,129299725
2013-11-19,,,,,,,0,0,246525910,10993750,0,2685500,253224660,1609500,257519660
2013-11-20,,,,,,,0,10909000,131588150,3441900,18464800,0,126744000,730250,145939050
2013-11-21,,,,,,,0,861000,146507215,0,28450,0,138027515,9312250,147368215
2013-11-22,,,,,,,0,0,130337185,2372650,0,0,114636985,18072850,132709835
2013-11-25,,,,,,,0,0,29029970,2548500,0,0,31578470,0,31578470
2013-11-26,,,,,,,0,0,77427360,2695300,0,0,73467200,6655460,80122660
2013-11-27,,,,,,,0,580000,47436550,840400,28950,0,47495100,1332900,48856950
2013-11-28,,,,,,,0,0,83383100,2809450,0,0,84596100,1596450,86192550
2013-11-29,,,,,,,0,0,100580720,3545400,0,0,102680450,1445670,104126120
2013-12-02,,,,,,,0,0,61342850,3191950,0,0,63159300,1375500,64534800
2013-12-03,2483.0,2513.0,2475.0,2492.0,46800.0,,0,0,132537850,3395500,0,0,126514900,9418450,135933350
