날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,333207000,184151000,388691200,183999500,79032250,0,694642950,316373500,1090048700
2013-10-25,,,,,,,318156500,0,601059400,565135000,66361500,0,1280003900,137985500,1484350900
2013-10-28,,,,,,,272234500,156935000,491342500,547244500,12095800,3885000,1146720700,305055000,1467756500
2013-10-29,,,,,,,364650,446000,356812700,454521400,109100850,25312000,419291900,258440000,812144750
2013-10-30,,,,,,,55144500,111000,236297950,205120000,50048500,0,278419950,168205000,496673450
2013-10-31,,,,,,,145920000,334500,78226450,406887000,98410750,0,468850700,64106500,631367950
2013-11-01,,,,,,,30976500,20087000,477726000,155672000,268743700,15193000,346546800,53978000,684461500
2013-11-04,,,,,,,45975000,438500,230644700,251074000,67684000,0,454843700,5604500,528132200
2013-11-05,,,,,,,269475000,446000,30504850,155906000,85397950,0,359011400,11922500,456331850
2013-11-06,,,,,,,507420500,43307500,256154100,286582000,100000500,0,501280600,492183000,1093464100
2013-11-07,,,,,,,311131600,443000,345187300,276587000,213030200,25249000,565960200,129109500,933348900
2013-11-08,,,,,,,620594950,127772000,189486850,143179950,21093200,11701500,812385050,235854000,1081033750
2013-11-11,,,,,,,57482100,451500,208936500,358318300,115235500,0,290866900,219086000,625188400
2013-11-12,,,,,,,100574650,448500,119325150,105927000,55481900,0,152454900,118338500,326275300
2013-11-13,,,,,,,134353250,449500,172949750,83537000,18141000,0,281547500,91601000,391289500
2013-11-14,,,,,,,271791350,62767500,109855400,424293500,17624650,0,457715100,393368000,868707750
2013-11-15,,,,,,,145921900,34581500,122656950,486865972,14629200,0,80887650,694509472,790026322
2013-11-18,,,,,,,404864450,236510000,452719700,317301000,294506450,0,345450000,771438700,1411395150
2013-11-19,,,,,,,466998000,27476000,322872400,173105000,124671500,0,534600900,331179000,990451400
2013-11-20,,,,,,,198018050,256546500,414706150,74824000,120580800,0,586560400,236953500,944094700
2013-11-21,,,,,,,230205000,175941000,55176000,98485000,41937500,0,326288000,191581500,559807000
