날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,2726100,16764900,150522100,511800,45472500,31514000,91255200,2283200,170524900
2013-10-25,,,,,,,76901500,0,152836900,5617000,30618500,0,203560900,1176000,235355400
2013-10-28,,,,,,,200373100,662600,263092200,12388000,39288700,0,435381400,1845800,476515900
2013-10-29,,,,,,,171125500,0,83346200,15630300,174233500,0,95446000,422500,270102000
2013-10-30,,,,,,,189342200,0,48211000,5412100,122402900,0,118781600,1780800,242965300
2013-10-31,,,,,,,80339300,8550000,105049900,5397000,82417500,944000,112444600,3530100,199336200
2013-11-01,,,,,,,149294200,13582100,84703900,2022400,31219900,0,218382700,0,249602600
2013-11-04,,,,,,,102940500,4255000,155634000,0,49916100,15669400,192816500,4427500,262829500
2013-11-05,,,,,,,72892200,3352000,240096600,4409600,118213200,0,191355800,11181400,320750400
2013-11-06,,,,,,,299841900,0,127398400,0,57993800,7725200,339523400,21997900,427240300
2013-11-07,,,,,,,87859500,4250000,190731300,6286600,186998900,0,102044200,84300,289127400
2013-11-08,,,,,,,218324300,1945600,32534200,0,1284700,0,218551800,32967600,252804100
2013-11-11,,,,,,,126472700,0,26223000,0,22810100,0,112610600,17275000,152695700
2013-11-12,,,,,,,38603700,0,116050400,0,0,1362300,149794700,3497100,154654100
2013-11-13,,,,,,,183590200,4202000,95564200,3857800,137099700,0,150114500,0,287214200
2013-11-14,,,,,,,176994400,254700,217143800,334000,201395800,0,192566900,764200,394726900
2013-11-15,,,,,,,30159500,0,84274900,28135300,0,14128200,128441500,0,142569700
2013-11-18,,,,,,,144459100,0,496702300,25228900,42445100,21250000,602695200,0,666390300
2013-11-19,,,,,,,43641400,0,110034600,42713900,121855400,0,73675500,859000,196389900
2013-11-20,,,,,,,25597400,0,62856200,33787500,71435400,0,50805700,0,122241100
2013-11-21,,,,,,,99590800,22943000,58720500,19041600,65435200,21174900,113685800,0,200295900
2013-11-22,,,,,,,42990000,0,134412400,44135400,161718500,0,59819300,0,221537800
2013-11-25,,,,,,,53142000,0,106781800,17175500,131560100,0,45539200,0,177099300
2013-11-26,,,,,,,41968000,0,193874700,506400,132014000,0,104335100,0,236349100
2013-11-27,,,,,,,11554300,5966200,158726600,1177900,80940500,0,94146500,2338000,177425000
2013-11-28,,,,,,,0,0,77857000,4818900,14284500,1689500,66701900,0,82675900
2013-11-29,,,,,,,116223200,9903900,152343200,1786700,0,0,278709000,1548000,280257000
2013-12-02,,,,,,,54554900,0,31840200,774900,0,0,80651200,6518800,87170000
2013-12-03,86500.0,88600.0,86400.0,88500.0,4862.0,,127225200,0,296623800,3525000,1305000,0,426069000,0,427374000
2013-12-04,88900.0,88900.0,87900.0,88100.0,1167.0,-0.4519774011299435,50824700,0,49608200,2655000,971400,0,97535300,4581200,103087900
2013-12-05,88100.0,89300.0,87200.0,87900.0,2417.0,-0.22701475595913734,83576100,0,129335100,0,0,0,204290500,8620700,212911200
2013-12-06,88100.0,88600.0,88100.0,88600.0,1683.0,0.7963594994311717,2299000,0,146594200,0,0,4075600,138976600,5841000,148893200
2013-12-09,88200.0,88800.0,88200.0,88500.0,2244.0,-0.1128668171557562,38161500,0,160632400,0,0,0,192155500,6638400,198793900
2013-12-10,88500.0,89300.0,88500.0,89100.0,1725.0,0.6779661016949152,127489400,0,25497000,0,0,4455100,148531300,0,152986400
2013-12-11,89000.0,90500.0,88900.0,90000.0,2016.0,1.0101010101010102,106333400,0,74370300,0,0,13460000,164261900,2981800,180703700
2013-12-12,90000.0,94000.0,89900.0,94000.0,10066.0,4.444444444444445,142582100,0,645001900,140409000,123994400,0,785516600,18482000,927993000
2013-12-13,93900.0,94900.0,93000.0,94600.0,3601.0,0.6382978723404255,120004800,0,177143500,41250700,0,0,324748300,13650700,338399000
2013-12-16,94500.0,94500.0,92300.0,92300.0,487.0,-2.431289640591966,930000,0,43743300,653500,1113200,0,43839900,373700,45326800
2013-12-17,93800.0,93800.0,90500.0,91300.0,802.0,-1.0834236186348862,5604800,0,56958300,11450600,23172500,0,46598800,4242400,74013700
2013-12-18,91300.0,92700.0,90400.0,91600.0,3444.0,0.32858707557502737,75561700,0,195470300,45452200,0,9338100,306406900,739200,316484200
2013-12-19,94700.0,94700.0,90700.0,92800.0,3187.0,1.3100436681222707,0,4620000,111205600,177224700,137482000,0,154549700,1018600,293050300
2013-12-20,92700.0,94600.0,92700.0,94000.0,12255.0,1.293103448275862,3566400,0,694579100,454269100,677828000,9420000,459535500,5631100,1152414600
2013-12-23,93900.0,94900.0,92900.0,94800.0,6046.0,0.851063829787234,422796500,0,112959500,34107700,118115300,9470000,433237500,9040900,569863700
2013-12-24,94500.0,95000.0,93900.0,94000.0,5675.0,-0.8438818565400843,2259600,0,391250000,142595900,103173000,10692400,403396200,18843900,536105500
2013-12-26,94000.0,95500.0,91000.0,91500.0,6001.0,-2.6595744680851063,131759800,0,411631400,21489600,189205900,10137900,358416600,7120400,564880800
2013-12-27,91500.0,92900.0,91100.0,92500.0,3355.0,1.092896174863388,86759400,2031900,220673300,91700,101623700,0,203118700,4813900,309556300
2013-12-30,92900.0,94800.0,91700.0,94000.0,3055.0,1.6216216216216217,85256100,9302100,184045900,6266400,137425100,0,128842400,18603000,284870500
2014-01-02,94900.0,94900.0,92000.0,92000.0,3170.0,-2.127659574468085,101718900,0,191552600,835400,130014900,0,161503400,2588600,294106900
2014-01-03,91800.0,93700.0,90000.0,92800.0,8245.0,0.8695652173913043,418402300,26848600,129138600,187271600,311155800,4655000,426037400,19812900,761661100
2014-01-06,92100.0,94400.0,92100.0,94400.0,2294.0,1.7241379310344827,117434200,0,94910700,1387000,0,4690000,193200700,15841200,213731900
2014-01-07,94500.0,95200.0,93500.0,94500.0,2482.0,0.1059322033898305,108392600,0,86461400,39871800,19854700,3040000,211070300,760800,234725800
2014-01-08,94500.0,94700.0,94000.0,94300.0,1591.0,-0.21164021164021166,101411400,0,48796900,0,0,0,145774200,4434100,150208300
2014-01-09,94300.0,96500.0,94000.0,96500.0,5709.0,2.332979851537646,40274100,11315200,386035100,104813200,29648700,765600,512023300,0,542437600
2014-01-10,96500.0,96500.0,94500.0,95900.0,3889.0,-0.6217616580310881,76450700,0,265505300,29180100,26723500,1709200,328898300,13805100,371136100
2014-01-13,95900.0,95900.0,93600.0,94400.0,1662.0,-1.5641293013555788,53900000,0,101800900,1712800,54638900,7681400,80323900,14769500,157413700
2014-01-14,93400.0,94400.0,92700.0,93500.0,2292.0,-0.9533898305084746,42533700,0,138950900,32719700,20909800,4559500,168754000,19981000,214204300
