날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,2325,2390,2300,2365,41892,1.0683760683760684,0.0,0.0,98865780.0,0.0,0.0,0.0,96572280.0,2293500.0,98865780.0
2013-10-25,2365,2440,2365,2415,78661,2.1141649048625792,0.0,0.0,185467065.0,4225250.0,0.0,0.0,186331115.0,3361200.0,189692315.0
2013-10-28,2415,2575,2415,2485,121722,2.898550724637681,0.0,0.0,304428970.0,0.0,0.0,0.0,269928220.0,34500750.0,304428970.0
2013-10-29,2480,2520,2465,2490,120800,0.2012072434607646,0.0,0.0,299721700.0,1729000.0,0.0,0.0,275501950.0,25948750.0,301450700.0
2013-10-30,2490,2510,2455,2495,36848,0.2008032128514056,0.0,0.0,86261910.0,5602500.0,0.0,0.0,86031410.0,5833000.0,91864410.0
2013-10-31,2475,2700,2465,2610,312578,4.609218436873747,0.0,0.0,772104630.0,45064950.0,0.0,0.0,781527230.0,35642350.0,817169580.0
2013-11-01,2610,2680,2575,2655,105865,1.7241379310344827,0.0,0.0,260432275.0,20794250.0,0.0,0.0,244755475.0,36471050.0,281226525.0
2013-11-04,2655,2700,2620,2635,50281,-0.7532956685499058,0.0,0.0,109856435.0,23445550.0,0.0,0.0,112728235.0,20573750.0,133301985.0
2013-11-05,2635,2660,2575,2640,91970,0.18975332068311196,0.0,0.0,203751100.0,38199600.0,0.0,0.0,223306500.0,18644200.0,241950700.0
2013-11-06,2600,2660,2580,2635,31240,-0.1893939393939394,0.0,0.0,70201750.0,11603850.0,51700.0,0.0,80381050.0,1372850.0,81805600.0
2013-11-07,2615,2750,2590,2695,119500,2.2770398481973433,0.0,0.0,317572390.0,4481450.0,0.0,0.0,299883090.0,22170750.0,322053840.0
2013-11-08,2695,2710,2625,2625,63869,-2.5974025974025974,0.0,0.0,154821075.0,15077600.0,0.0,0.0,152380125.0,17518550.0,169898675.0
2013-11-11,2600,2625,2495,2500,73103,-4.761904761904762,0.0,0.0,179540050.0,7178750.0,0.0,0.0,172836000.0,13882800.0,186718800.0
2013-11-12,2500,2570,2495,2570,37440,2.8000000000000003,0.0,0.0,81373650.0,13565050.0,0.0,500000.0,94438700.0,0.0,94938700.0
2013-11-13,2570,2655,2520,2630,65992,2.3346303501945527,0.0,0.0,170591170.0,1710400.0,0.0,0.0,165193670.0,7107900.0,172301570.0
2013-11-14,2610,2675,2590,2675,68480,1.7110266159695817,0.0,0.0,180638650.0,0.0,0.0,0.0,172770300.0,7868350.0,180638650.0
2013-11-15,2675,2675,2625,2670,40970,-0.1869158878504673,0.0,0.0,105912600.0,2587200.0,0.0,0.0,98609900.0,9889900.0,108499800.0
2013-11-18,2650,2695,2615,2665,80460,-0.18726591760299627,0.0,0.0,213861800.0,0.0,0.0,0.0,204345400.0,9516400.0,213861800.0
2013-11-19,2670,2670,2590,2590,93780,-2.8142589118198873,0.0,0.0,243680850.0,208000.0,0.0,0.0,236486450.0,7402400.0,243888850.0
2013-11-20,2600,2650,2575,2575,11710,-0.5791505791505791,0.0,0.0,29956000.0,438000.0,0.0,0.0,25409400.0,4984600.0,30394000.0
2013-11-21,2560,2665,2555,2665,41870,3.4951456310679614,0.0,0.0,73402700.0,36964400.0,0.0,0.0,99619400.0,10747700.0,110367100.0
2013-11-22,2635,2680,2600,2600,18562,-2.4390243902439024,0.0,0.0,38786200.0,10053095.0,0.0,0.0,46590395.0,2248900.0,48839295.0
2013-11-25,2600,2630,2565,2620,10880,0.7692307692307693,0.0,0.0,28175600.0,384750.0,0.0,0.0,24914550.0,3645800.0,28560350.0
2013-11-26,2600,2600,2510,2570,24150,-1.9083969465648856,0.0,0.0,61401500.0,178400.0,0.0,0.0,61243850.0,336050.0,61579900.0
2013-11-27,2530,2580,2530,2565,17182,-0.19455252918287938,0.0,0.0,42919290.0,994050.0,0.0,0.0,41246740.0,2666600.0,43913340.0
2013-11-28,2620,2620,2525,2585,12311,0.7797270955165692,0.0,0.0,28906035.0,2588650.0,0.0,0.0,29963835.0,1530850.0,31494685.0
2013-11-29,2575,2640,2575,2625,16170,1.5473887814313347,0.0,0.0,10685200.0,31540950.0,0.0,0.0,42226150.0,0.0,42226150.0
2013-12-02,2530,2540,2440,2440,133300,-7.0476190476190474,0.0,0.0,315652450.0,15341950.0,0.0,0.0,323014050.0,7980350.0,330994400.0
2013-12-03,2490,2495,2400,2435,51224,-0.20491803278688525,0.0,0.0,78423800.0,46015010.0,0.0,0.0,119636210.0,4802600.0,124438810.0
2013-12-04,2380,2450,2360,2400,38426,-1.4373716632443532,0.0,0.0,83089200.0,8990000.0,0.0,0.0,92079200.0,0.0,92079200.0
2013-12-05,2400,2415,2370,2395,25501,-0.20833333333333334,0.0,0.0,58118950.0,2718500.0,0.0,0.0,58520250.0,2317200.0,60837450.0
2013-12-06,2365,2420,2365,2420,22611,1.0438413361169103,0.0,0.0,48310370.0,5550200.0,0.0,0.0,36245470.0,17615100.0,53860570.0
2013-12-09,2460,2460,2370,2390,21960,-1.2396694214876034,0.0,0.0,50520450.0,2222850.0,0.0,0.0,22382150.0,30361150.0,52743300.0
2013-12-10,2370,2370,2335,2360,29310,-1.2552301255230125,0.0,0.0,66160250.0,2624550.0,0.0,0.0,66260850.0,2523950.0,68784800.0
2013-12-11,2420,2420,2340,2400,23281,1.694915254237288,0.0,0.0,53923160.0,1840450.0,0.0,0.0,35937460.0,19826150.0,55763610.0
2013-12-12,2400,2475,2360,2400,164403,0.0,0.0,0.0,279517850.0,116539900.0,0.0,0.0,278125750.0,117932000.0,396057750.0
2013-12-13,2385,2495,2385,2425,27729,1.0416666666666665,0.0,0.0,53926200.0,13341325.0,0.0,0.0,60060975.0,7206550.0,67267525.0
2013-12-16,2395,2415,2370,2370,22381,-2.268041237113402,0.0,0.0,53661615.0,0.0,0.0,0.0,36063865.0,17597750.0,53661615.0
2013-12-17,2375,2445,2375,2385,7300,0.6329113924050633,0.0,0.0,14908700.0,2640150.0,0.0,480000.0,13275150.0,3793700.0,17548850.0
2013-12-18,2370,2455,2290,2330,37701,-2.3060796645702304,0.0,0.0,85982730.0,1341500.0,0.0,0.0,84711280.0,2612950.0,87324230.0
2013-12-19,2350,2350,2170,2175,89890,-6.652360515021459,0.0,0.0,197441950.0,1520850.0,0.0,0.0,137059200.0,61903600.0,198962800.0
2013-12-20,2215,2240,2190,2225,17930,2.2988505747126435,0.0,0.0,35984400.0,3588000.0,0.0,0.0,39177900.0,394500.0,39572400.0
2013-12-23,2205,2265,2200,2230,14499,0.22471910112359553,0.0,0.0,28866170.0,3417500.0,0.0,0.0,32057670.0,226000.0,32283670.0
2013-12-24,2210,2250,2210,2230,10693,0.0,0.0,0.0,20706690.0,3110700.0,0.0,0.0,21608390.0,2209000.0,23817390.0
2013-12-26,2210,2280,2200,2200,16670,-1.345291479820628,0.0,0.0,35730800.0,1267450.0,0.0,0.0,31781950.0,5216300.0,36998250.0
