날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,175904800.0,1357500.0,84317800.0,0.0,79451000.0,13493500.0,177262300.0
2013-10-25,,,,,,,48383000.0,0.0,293256150.0,13999500.0,10899000.0,0.0,322105150.0,22634500.0,355638650.0
2013-10-28,,,,,,,4522000.0,0.0,116283300.0,0.0,26015500.0,0.0,86579800.0,8210000.0,120805300.0
2013-10-29,,,,,,,0.0,0.0,200622700.0,7458000.0,11192500.0,0.0,196888200.0,0.0,208080700.0
2013-10-30,,,,,,,142306500.0,0.0,185040000.0,675500.0,73303500.0,0.0,240188000.0,14530500.0,328022000.0
2013-10-31,,,,,,,8393000.0,0.0,74878000.0,7243500.0,113000.0,0.0,90401500.0,0.0,90514500.0
2013-11-01,,,,,,,0.0,0.0,157396400.0,12962000.0,0.0,1125000.0,168335900.0,897500.0,170358400.0
2013-11-04,,,,,,,59089500.0,0.0,133883000.0,7410000.0,226500.0,0.0,194709500.0,5446500.0,200382500.0
2013-11-05,,,,,,,2859500.0,0.0,142207700.0,4335500.0,11400.0,0.0,148821300.0,570000.0,149402700.0
2013-11-06,,,,,,,2774000.0,0.0,117650500.0,2394500.0,15063000.0,0.0,103026500.0,4729500.0,122819000.0
2013-11-07,,,,,,,38348000.0,0.0,71822500.0,1732500.0,572500.0,0.0,90930500.0,20400000.0,111903000.0
2013-11-08,,,,,,,194998500.0,0.0,101087950.0,0.0,114500.0,0.0,282010450.0,13961500.0,296086450.0
2013-11-11,,,,,,,116707000.0,0.0,124986800.0,1946500.0,113500.0,0.0,219455800.0,24071000.0,243640300.0
2013-11-12,,,,,,,29874500.0,0.0,120797850.0,9016000.0,56250000.0,5650000.0,83735850.0,14052500.0,159688350.0
2013-11-13,,,,,,,32047500.0,0.0,278453650.0,0.0,110000.0,11225000.0,287858650.0,11307500.0,310501150.0
2013-11-14,,,,,,,16989000.0,0.0,141948000.0,2228000.0,46659500.0,8865500.0,105304500.0,335500.0,161165000.0
2013-11-15,,,,,,,21924000.0,0.0,2777013300.0,10747000.0,739806400.0,29331300.0,1982109800.0,58436800.0,2809684300.0
2013-11-18,,,,,,,668232800.0,0.0,2416128250.0,36263400.0,569416400.0,140121600.0,2356379450.0,54707000.0,3120624450.0
2013-11-19,,,,,,,420387200.0,0.0,736576830.0,12014500.0,159504500.0,0.0,914779030.0,94695000.0,1168978530.0
2013-11-20,,,,,,,94995900.0,0.0,442113000.0,3176500.0,115618000.0,23025800.0,311328000.0,90313600.0,540285400.0
2013-11-21,,,,,,,179440600.0,0.0,532277520.0,52650100.0,52980.0,0.0,699742140.0,64573100.0,764368220.0
2013-11-22,,,,,,,0.0,2992500.0,746516920.0,12394100.0,87251600.0,0.0,624928720.0,49723200.0,761903520.0
2013-11-25,,,,,,,187396600.0,0.0,225847050.0,13200200.0,15132000.0,0.0,381049250.0,30262600.0,426443850.0
2013-11-26,,,,,,,48318200.0,0.0,206991740.0,8364600.0,11755400.0,0.0,235194940.0,16724200.0,263674540.0
2013-11-27,,,,,,,16977000.0,0.0,173366660.0,14482400.0,11793500.0,0.0,188524860.0,4507700.0,204826060.0
2013-11-28,,,,,,,119630600.0,0.0,177394620.0,12478550.0,0.0,0.0,287009370.0,22494400.0,309503770.0
2013-11-29,,,,,,,732300.0,0.0,204724100.0,4660800.0,552000.0,0.0,202223800.0,7341400.0,210117200.0
2013-12-02,,,,,,,0.0,0.0,206196450.0,1008500.0,8150600.0,0.0,176979650.0,22074700.0,207204950.0
2013-12-03,12271.0,12448.0,11973.0,12344.0,25192.0,,139958600.0,0.0,167478000.0,0.0,0.0,0.0,238457000.0,68979600.0,307436600.0
